Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,18.459999,18.459999,17.978001,18.013000,1784000,0.000000,0.000000,18.459999,18.459999,17.978001,18.013000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,32135192.000000,
2015-01-05,17.827999,18.033001,17.440001,17.655001,2261000,0.000000,0.000000,17.827999,18.033001,17.440001,17.655001,,,,,,,,,,50.000000,,,,,,,-0.019874,,,,,,,-0.019874,,,,39917957.261000,
2015-01-06,17.736000,17.849001,17.254000,17.583000,3218000,0.000000,0.000000,17.736000,17.849001,17.254000,17.583000,,,,,,,,,,50.000000,,,,,,,-0.004078,,,,,,,-0.023872,,,,56582094.000000,
2015-01-07,17.735001,17.802999,17.455000,17.677000,1500000,0.000000,0.000000,17.735001,17.802999,17.455000,17.677000,,,,,,,,,,50.000000,,,,,,,0.005346,,,,,,,-0.018653,,,,26515500.000000,
2015-01-08,17.832001,18.215000,17.672001,18.004000,1703000,0.000000,0.000000,17.832001,18.215000,17.672001,18.004000,,,,,,,,,,50.000000,,,,,,,0.018499,,,,,,,-0.000500,,,,30660812.000000,
2015-01-09,17.993000,18.180000,17.688999,17.719999,949000,0.000000,0.000000,17.993000,18.180000,17.688999,17.719999,,,,,,,,,,50.000000,,,,,,,-0.015774,-0.016266,,,,,,-0.016266,,,,16816279.051000,
2015-01-12,17.761999,17.875999,17.540001,17.694000,1541000,0.000000,0.000000,17.761999,17.875999,17.540001,17.694000,,,,,,,,,,50.000000,,,,,,,-0.001467,0.002209,,,,,,-0.017709,,,,27266454.000000,
2015-01-13,17.823999,18.054001,17.288000,17.523001,1308000,0.000000,0.000000,17.823999,18.054001,17.288000,17.523001,,,,,,,,,,50.000000,,,,,,,-0.009664,-0.003412,,,,,,-0.027203,,,,22920085.308000,
2015-01-14,17.257000,17.669001,17.257000,17.443001,1351000,0.000000,0.000000,17.257000,17.669001,17.257000,17.443001,,,,,,,,,,50.000000,,,,,,,-0.004565,-0.013237,,,,,,-0.031644,,,,23565494.351000,
2015-01-15,17.507000,17.645000,16.936001,16.995001,1246000,0.000000,0.000000,17.507000,17.645000,16.936001,16.995001,,,,,,,,,,50.000000,,,,,,,-0.025684,-0.056043,,,,,,-0.056515,,,,21175771.246000,
2015-01-16,16.903000,17.521000,16.875999,17.489000,1192000,0.000000,0.000000,16.903000,17.521000,16.875999,17.489000,,,,,,,,,,50.000000,,,,,,,0.029067,-0.013036,,,,,,-0.029090,,,,20846888.000000,
2015-01-20,17.489000,17.743000,17.205000,17.586000,1366000,0.000000,0.000000,17.489000,17.743000,17.205000,17.586000,,,,,17.533710,,,,,50.000000,,,,,,,0.005546,-0.006104,,,,,,-0.023705,,,,24022476.000000,
2015-01-21,17.552000,17.733000,17.514999,17.712999,1910000,0.000000,0.000000,17.552000,17.733000,17.514999,17.712999,,,,,17.564842,,,,,50.000000,,,,,,,0.007222,0.010843,,,,,,-0.016655,,,,33831828.090000,
2015-01-22,17.787001,18.292999,17.718000,18.223000,1851000,0.000000,0.000000,17.787001,18.292999,17.718000,18.223000,,,,,17.676905,,,,,50.000000,,,,,0.516879,0.028364,0.028792,0.044717,,,,,,0.000000,,,,33730773.000000,
2015-01-23,18.205999,18.865999,18.200001,18.805000,1817000,0.000000,0.000000,18.205999,18.865999,18.200001,18.805000,,,,,17.865880,,,,,69.620780,,,,,0.532754,0.028330,0.031938,0.106502,,,,,,0.000000,,,,34168685.000000,
2015-01-26,18.862000,18.862000,18.474001,18.728001,3080000,0.000000,0.000000,18.862000,18.862000,18.474001,18.728001,,,,,18.008352,,,,,67.465895,,,,,0.517865,0.027652,-0.004095,0.070845,,,,,,-0.004095,,,,57682243.080000,
2015-01-27,18.451000,18.731001,18.209000,18.601000,1538000,0.000000,0.000000,18.451000,18.731001,18.209000,18.601000,,,,,18.105187,,,,,63.950025,,,,,0.518278,0.027863,-0.006781,0.057716,,,,,,-0.010848,,,,28608338.000000,
