Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,2.800000,2.850000,2.800000,2.810000,41800,0.000000,0.000000,2.800000,2.850000,2.800000,2.810000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,117458.000000,
2015-01-05,2.860000,2.860000,2.790000,2.820000,167500,0.000000,0.000000,2.860000,2.860000,2.790000,2.820000,,,,,,,,,,50.000000,,,,,,,0.003559,,,,,,,0.000000,,,,472350.000000,
2015-01-06,2.820000,2.850000,2.790000,2.850000,157100,0.000000,0.000000,2.820000,2.850000,2.790000,2.850000,,,,,,,,,,50.000000,,,,,,,0.010638,,,,,,,0.000000,,,,447735.000000,
2015-01-07,2.830000,3.000000,2.800000,2.840000,218600,0.000000,0.000000,2.830000,3.000000,2.800000,2.840000,,,,,,,,,,50.000000,,,,,,,-0.003509,,,,,,,-0.003509,,,,620824.000000,
2015-01-08,2.870000,3.050000,2.870000,2.900000,141000,0.000000,0.000000,2.870000,3.050000,2.870000,2.900000,,,,,,,,,,50.000000,,,,,,,0.021127,,,,,,,0.000000,,,,408900.000000,
2015-01-09,2.920000,2.920000,2.800000,2.820000,83200,0.000000,0.000000,2.920000,2.920000,2.800000,2.820000,,,,,,,,,,50.000000,,,,,,,-0.027586,0.003559,,,,,,-0.027586,,,,234624.000000,
2015-01-12,2.810000,2.860000,2.800000,2.840000,51700,0.000000,0.000000,2.810000,2.860000,2.800000,2.840000,,,,,,,,,,50.000000,,,,,,,0.007092,0.007092,,,,,,-0.020690,,,,146828.000000,
2015-01-13,2.830000,2.900000,2.820000,2.840000,39800,0.000000,0.000000,2.830000,2.900000,2.820000,2.840000,,,,,,,,,,50.000000,,,,,,,0.000000,-0.003509,,,,,,-0.020690,,,,113032.000000,
2015-01-14,2.830000,2.900000,2.750000,2.810000,68800,0.000000,0.000000,2.830000,2.900000,2.750000,2.810000,,,,,,,,,,50.000000,,,,,,,-0.010563,-0.010563,,,,,,-0.031034,,,,193328.000000,
2015-01-15,2.800000,2.840000,2.800000,2.800000,199700,0.000000,0.000000,2.800000,2.840000,2.800000,2.800000,,,,,,,,,,50.000000,,,,,,,-0.003559,-0.034483,,,,,,-0.034483,,,,559160.000000,
2015-01-16,2.800000,2.890000,2.790000,2.860000,692500,0.000000,0.000000,2.800000,2.890000,2.790000,2.860000,,,,,,,,,,50.000000,,,,,,,0.021429,0.014184,,,,,,-0.013793,,,,1980550.000000,
2015-01-20,2.850000,2.910000,2.800000,2.800000,99500,0.000000,0.000000,2.850000,2.910000,2.800000,2.800000,,,,,2.828459,,,,,50.000000,,,,,,,-0.020979,-0.014085,,,,,,-0.034483,,,,278600.000000,
2015-01-21,2.800000,2.840000,2.800000,2.840000,32100,0.000000,0.000000,2.800000,2.840000,2.800000,2.840000,,,,,2.830463,,,,,50.000000,,,,,,,0.014286,0.000000,,,,,,-0.020690,,,,91164.000000,
2015-01-22,2.800000,2.820000,2.750000,2.810000,69200,0.000000,0.000000,2.800000,2.820000,2.750000,2.810000,,,,,2.826979,,,,,50.000000,,,,,0.095824,0.034101,-0.010563,0.000000,,,,,,-0.031034,,,,194452.000000,
2015-01-23,2.790000,2.840000,2.760000,2.800000,17400,0.000000,0.000000,2.790000,2.840000,2.760000,2.800000,,,,,2.822459,,,,,46.131267,,,,,0.094139,0.033621,-0.003559,0.000000,,,,,,-0.034483,,,,48720.000000,
2015-01-26,2.810000,2.880000,2.710000,2.880000,140500,0.000000,0.000000,2.810000,2.880000,2.710000,2.880000,,,,,2.831968,,,,,58.390726,,,,,0.101942,0.035396,0.028571,0.006993,,,,,,-0.006897,,,,404640.000000,
2015-01-27,2.830000,2.850000,2.760000,2.770000,19400,0.000000,0.000000,2.830000,2.850000,2.760000,2.770000,,,,,2.821843,,,,,43.673146,,,,,0.103742,0.037452,-0.038194,-0.010714,,,,,,-0.044828,,,,53738.000000,
2015-01-28,2.770000,2.770000,2.620000,2.710000,209700,0.000000,0.000000,2.770000,2.770000,2.620000,2.710000,,,,,2.803741,,,,,38.040844,,,,,0.108228,0.039937,-0.021661,-0.045775,,,,,,-0.065517,,,,568287.000000,
2015-01-29,2.730000,2.780000,2.710000,2.770000,81300,0.000000,0.000000,2.730000,2.780000,2.710000,2.770000,,,,,2.798324,,,,,45.596665,,,,,0.104613,0.037767,0.022140,-0.014235,,,,,,-0.044828,,,,225201.000000,
2015-01-30,2.740000,2.840000,2.740000,2.780000,179500,0.000000,0.000000,2.740000,2.840000,2.740000,2.780000,2.817500,,,,2.795401,,,,,46.761949,2.817500,2.902322,2.732678,0.278948,0.104187,0.037477,0.003610,-0.007143,,,,,,-0.041379,,,135515.000000,499010.000000,
2015-02-02,2.780000,2.780000,2.710000,2.750000,293400,0.000000,0.000000,2.780000,2.780000,2.710000,2.750000,2.814500,,,,2.788201,,,,,43.735416,2.814500,2.904523,2.724477,0.141760,0.101092,0.036761,-0.010791,-0.045139,,,,,,-0.051724,,,148095.000000,806850.000000,
2015-02-03,2.720000,2.790000,2.620000,2.630000,105800,0.000000,0.000000,2.720000,2.790000,2.620000,2.630000,2.805000,,,,2.763229,,,,,34.200275,2.805000,2.927001,2.682999,-0.217208,0.107213,0.040765,-0.043636,-0.050542,-0.064057,,,,0.314136,-0.093103,,,145010.000000,278254.000000,
2015-02-04,2.620000,2.680000,2.620000,2.620000,33200,0.000000,0.000000,2.620000,2.680000,2.620000,2.620000,2.793500,,,,2.740711,,,,,33.543961,2.793500,2.938780,2.648220,-0.097122,0.103091,0.039348,-0.003802,-0.033210,-0.070922,,,,0.313246,-0.096552,,,138815.000000,86984.000000,
2015-02-05,2.490000,2.550000,2.360000,2.510000,454200,0.000000,0.000000,2.490000,2.550000,2.360000,2.510000,2.777000,,,,2.704561,,,,,27.330810,2.777000,2.967854,2.586146,-0.199487,0.116576,0.046445,-0.041985,-0.093863,-0.119298,,,,0.335941,-0.134483,,,150595.000000,1140042.000000,
2015-02-06,2.530000,2.620000,2.520000,2.610000,513800,0.000000,0.000000,2.530000,2.620000,2.520000,2.610000,2.762500,,,,2.689786,,,,,38.485708,2.762500,2.958016,2.566984,0.110005,0.116019,0.044452,0.039841,-0.061151,-0.080986,,,,0.371384,-0.100000,,,169235.000000,1341018.000000,
2015-02-09,2.610000,2.650000,2.550000,2.590000,67100,0.000000,0.000000,2.610000,2.650000,2.550000,2.590000,2.751000,,,,2.674233,2.723862,-0.049629,,,37.254013,2.751000,2.958937,2.543063,0.112864,0.114680,0.044278,-0.007663,-0.058182,-0.106897,,,,0.360310,-0.106897,,,168430.000000,173789.000000,
2015-02-10,2.620000,2.620000,2.550000,2.590000,126400,0.000000,0.000000,2.620000,2.620000,2.550000,2.590000,2.738500,,,,2.661130,2.712527,-0.051398,,,37.254013,2.738500,2.953836,2.523164,0.155190,0.110989,0.042853,0.000000,-0.015209,-0.081560,,,,0.351197,-0.106897,,,172165.000000,327376.000000,
2015-02-11,2.560000,2.640000,2.540000,2.550000,251200,0.000000,0.000000,2.560000,2.640000,2.540000,2.550000,2.724000,,,,2.643872,2.698910,-0.055038,,,34.679607,2.724000,2.949379,2.498621,0.113984,0.110092,0.043173,-0.015444,-0.026718,-0.102113,,,,0.351060,-0.120690,,,182735.000000,640560.000000,
2015-02-12,2.570000,2.600000,2.540000,2.560000,64300,0.000000,0.000000,2.570000,2.600000,2.540000,2.560000,2.711500,,,,2.630866,2.687383,-0.056517,,,35.872693,2.711500,2.944402,2.478598,0.174755,0.106042,0.041423,0.003922,0.019920,-0.098592,,,,0.352008,-0.117241,,,182510.000000,164608.000000,
2015-02-13,2.580000,2.630000,2.550000,2.550000,31100,0.000000,0.000000,2.580000,2.630000,2.550000,2.550000,2.699000,,,,2.618342,2.676084,-0.057742,,,35.180684,2.699000,2.938640,2.459360,0.189117,0.103956,0.040767,-0.003906,-0.022989,-0.092527,,,,0.351365,-0.120690,,,174080.000000,79305.000000,
2015-02-17,2.550000,2.590000,2.550000,2.550000,115200,0.000000,0.000000,2.550000,2.590000,2.550000,2.550000,2.683500,,,,2.607768,2.665798,-0.058029,,,35.180684,2.683500,2.919366,2.447634,0.217000,0.098877,0.038775,0.000000,-0.015444,-0.089286,,,,0.351686,-0.120690,,,145215.000000,293760.000000,
2015-02-18,2.570000,2.580000,2.550000,2.550000,60700,0.000000,0.000000,2.570000,2.580000,2.550000,2.550000,2.671000,,,,2.598838,2.656421,-0.057583,,,35.180684,2.671000,2.907367,2.434633,0.244042,0.093451,0.036647,0.000000,-0.015444,-0.108392,,,,0.339630,-0.120690,,,143275.000000,154785.000000,
2015-02-19,2.580000,2.620000,2.560000,2.590000,246700,0.000000,0.000000,2.580000,2.620000,2.560000,2.590000,2.658500,,,,2.597473,2.651080,-0.053607,,,40.878487,2.658500,2.883400,2.433600,0.347710,0.091617,0.035373,0.015686,0.015686,-0.075000,,,,0.341948,-0.106897,,,154005.000000,638953.000000,
2015-02-20,2.580000,2.640000,2.570000,2.640000,98500,0.000000,0.000000,2.580000,2.640000,2.570000,2.640000,2.650000,,,,2.604038,2.650194,-0.046156,-0.053434,0.007277,47.134145,2.650000,2.863344,2.436656,0.476564,0.089937,0.034067,0.019305,0.031250,-0.070423,,,,0.345657,-0.089655,,,155470.000000,260040.000000,
2015-02-23,2.610000,2.670000,2.600000,2.670000,119500,0.000000,0.000000,2.610000,2.670000,2.600000,2.670000,2.643500,,,,2.614215,2.651768,-0.037552,-0.049875,0.012323,50.517262,2.643500,2.845206,2.441794,0.565690,0.088398,0.033108,0.011364,0.047059,-0.049822,,,,0.348143,-0.079310,,,160575.000000,319065.000000,
2015-02-24,2.700000,2.830000,2.630000,2.740000,388900,0.000000,0.000000,2.700000,2.830000,2.630000,2.740000,2.636500,,,,2.633614,2.658740,-0.025126,-0.044460,0.019334,57.372101,2.636500,2.811612,2.461388,0.795525,0.096964,0.035388,0.026217,0.074510,-0.021429,,,,0.361696,-0.055172,,,172995.000000,1065586.000000,
2015-02-25,2.740000,2.830000,2.720000,2.740000,71300,0.000000,0.000000,2.740000,2.830000,2.720000,2.740000,2.635000,,,,2.650015,2.665130,-0.015115,-0.038158,0.023043,57.372101,2.635000,2.805757,2.464243,0.807455,0.097960,0.035752,0.000000,0.074510,-0.048611,,,,0.345666,-0.055172,,,175590.000000,195362.000000,
2015-02-26,2.750000,2.800000,2.730000,2.760000,63100,0.000000,0.000000,2.750000,2.800000,2.730000,2.760000,2.637500,,,,2.666966,2.672556,-0.005590,-0.031266,0.025675,59.242986,2.637500,2.814239,2.460761,0.846555,0.095835,0.034723,0.007299,0.065637,-0.003610,,,,0.320920,-0.048276,,,168260.000000,174156.000000,
2015-02-27,2.760000,2.780000,2.720000,2.740000,8700,0.000000,0.000000,2.760000,2.780000,2.720000,2.740000,2.636000,,,,2.678218,2.677813,0.000405,-0.024640,0.025045,56.569251,2.636000,2.808462,2.463538,0.801516,0.093125,0.033987,-0.007246,0.037879,0.011070,,,,0.312421,-0.055172,,,164630.000000,23838.000000,
2015-03-02,2.720000,2.790000,2.720000,2.780000,63500,0.000000,0.000000,2.720000,2.790000,2.720000,2.780000,2.636000,,,,2.693897,2.685748,0.008149,-0.017843,0.025992,60.416985,2.636000,2.808462,2.463538,0.917483,0.091383,0.032872,0.014599,0.041199,0.003610,,,,0.306947,-0.041379,,,158830.000000,176530.000000,
2015-03-03,2.750000,2.750000,2.690000,2.740000,59200,0.000000,0.000000,2.750000,2.750000,2.690000,2.740000,2.635500,,,,2.700997,2.689945,0.011052,-0.011897,0.022948,55.154694,2.635500,2.806623,2.464377,0.805336,0.091280,0.033314,-0.014388,0.000000,-0.014388,,,,0.310846,-0.055172,,,147120.000000,162208.000000,
