Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,90.019997,90.610001,88.279999,89.000000,184000,0.000000,0.000000,82.740446,83.282739,81.141155,81.802933,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,16376000.000000,
2015-01-05,88.489998,88.709999,86.360001,87.050003,254200,0.000000,0.000000,81.334145,81.536356,79.376393,80.010597,,,,,,,,,,50.000000,,,,,,,-0.021910,,,,,,,-0.021910,,,,22128110.762600,
2015-01-06,87.099998,87.360001,86.089996,86.410004,311600,0.000000,0.000000,80.056561,80.295538,79.128234,79.422363,,,,,,,,,,50.000000,,,,,,,-0.007352,,,,,,,-0.029101,,,,26925357.246400,
2015-01-07,87.260002,88.209999,86.589996,87.400002,222300,0.000000,0.000000,80.203658,81.076833,79.587833,80.332336,,,,,,,,,,50.000000,,,,,,,0.011457,,,,,,,-0.017977,,,,19429020.444600,
2015-01-08,89.610001,92.320000,88.970001,91.529999,539400,0.000000,0.000000,82.363628,84.854482,81.775383,84.128365,,,,,,,,,,50.000000,,,,,,,0.047254,,,,,,,0.000000,,,,49371281.460600,
2015-01-09,91.540001,92.540001,90.180000,90.779999,338600,0.000000,0.000000,84.137524,85.056658,82.887501,83.438980,,,,,,,,,,50.000000,,,,,,,-0.008194,0.020000,,,,,,-0.008194,,,,30738107.661400,
2015-01-12,91.089996,92.599998,90.220001,91.459999,485700,0.000000,0.000000,83.723906,85.111800,82.924264,84.063988,,,,,,,,,,50.000000,,,,,,,0.007491,0.050661,,,,,,-0.000765,,,,44422121.514300,
2015-01-13,92.389999,93.849998,91.830002,92.930000,303600,0.000000,0.000000,84.918782,86.260717,84.404069,85.415115,,,,,,,,,,50.000000,,,,,,,0.016073,0.075454,,,,,,0.000000,,,,28213548.000000,
2015-01-14,91.959999,93.029999,91.139999,92.379997,176200,0.000000,0.000000,84.523580,85.507053,83.769890,84.909615,,,,,,,,,,50.000000,,,,,,,-0.005918,0.056979,,,,,,-0.005918,,,,16277355.471400,
2015-01-15,92.519997,93.160004,90.709999,91.730003,214500,0.000000,0.000000,85.038274,85.626526,83.374644,84.312164,,,,,,,,,,50.000000,,,,,,,-0.007036,0.002185,,,,,,-0.012913,,,,19676085.643500,
2015-01-16,91.699997,93.570000,91.699997,93.000000,360500,0.000000,0.000000,84.284585,86.003368,84.284585,85.479462,,,,,,,,,,50.000000,,,,,,,0.013845,0.024455,,,,,,0.000000,,,,33526500.000000,
2015-01-20,93.300003,93.699997,91.500000,92.500000,195800,0.000000,0.000000,85.755192,86.122840,84.100748,85.019882,,,,,84.098042,,,,,50.000000,,,,,,,-0.005376,0.011371,,,,,,-0.005376,,,,18111500.000000,
2015-01-21,92.360001,93.160004,91.010002,91.300003,194300,0.000000,0.000000,84.891203,85.626513,83.650374,83.916924,,,,,84.066593,,,,,50.000000,,,,,,,-0.012973,-0.017540,,,,,,-0.018280,,,,17739590.582900,
2015-01-22,92.120003,92.360001,90.800003,91.410004,282200,0.000000,0.000000,84.670636,84.891226,83.457379,84.018051,,,,,84.058328,,,,,50.000000,,,,,2.058995,0.024507,0.001205,-0.010500,,,,,,-0.017097,,,,25795903.128800,
2015-01-23,91.430000,92.480003,91.120003,92.059998,190000,0.000000,0.000000,84.036419,85.001512,83.751490,84.615471,,,,,84.151659,,,,,59.604202,,,,,1.972876,0.023316,0.007111,0.003597,,,,,,-0.010108,,,,17491399.620000,
2015-01-26,91.830002,94.669998,91.760002,94.610001,280800,0.000000,0.000000,84.404075,87.014412,84.339736,86.959267,,,,,84.615638,,,,,69.062784,,,,,2.045058,0.023517,0.027699,0.017312,,,,,,0.000000,,,,26566488.280800,
2015-01-27,93.309998,94.470001,92.839996,93.290001,235500,0.000000,0.000000,85.764405,86.830604,85.332411,85.746025,,,,,84.800336,,,,,61.088989,,,,,2.003355,0.023364,-0.013952,0.008541,,,,,,-0.013952,,,,21969795.235500,
2015-01-28,93.910004,94.360001,92.139999,92.339996,239100,0.000000,0.000000,86.315904,86.729511,84.689032,84.872856,,,,,84.812073,,,,,56.071369,,,,,2.006955,0.023647,-0.010183,0.011391,,,,,,-0.023993,,,,22078493.043600,
2015-01-29,92.570000,93.779999,91.519997,93.610001,195900,0.200000,0.000000,85.268931,86.383496,84.301742,86.226906,,,,,85.039243,,,,,61.370181,,,,,2.014028,0.023357,0.015954,0.026290,,,,,,-0.008422,,,,18338199.195900,
2015-01-30,92.889999,93.750000,91.150002,91.300003,241000,0.000000,0.000000,85.563667,86.355838,83.960905,84.099075,83.939519,,,,84.889294,,,,,50.966187,83.939519,88.030335,79.848703,0.519502,2.049232,0.024367,-0.024677,-0.006103,,,,,,-0.032891,,,272260.000000,22003300.723000,
2015-02-02,91.809998,92.279999,90.290001,92.010002,313600,0.000000,0.000000,84.568860,85.001792,83.168747,84.753090,84.087027,,,,84.867693,,,,,53.571515,84.087027,88.064646,80.109407,0.583726,2.029663,0.023948,0.007777,-0.025370,,,,,,-0.025370,,,278740.000000,28854336.627200,
2015-02-03,92.330002,94.010002,91.550003,93.320000,398700,0.000000,0.000000,85.047862,86.595359,84.329382,85.959778,84.384486,,,,85.040075,,,,,58.005103,84.384486,87.946631,80.822340,0.721116,2.050653,0.023856,0.014238,0.002493,0.050815,,,,0.271872,-0.011494,,,285965.000000,37206684.000000,
2015-02-04,93.150002,94.349998,92.300003,93.519997,299200,0.000000,0.000000,85.803161,86.908513,85.020203,86.143974,84.720566,,,,85.213627,,,,,58.654145,84.720566,87.492088,81.949045,0.756792,2.036480,0.023640,0.002143,0.014977,0.076657,,,,0.257022,-0.009376,,,285345.000000,27981183.102400,
2015-02-05,93.629997,94.290001,91.120003,91.550003,408100,0.000000,0.000000,86.245320,86.853268,83.933290,84.329376,84.920418,,,,85.075074,,,,,50.391512,84.920418,86.788937,83.051899,0.341842,2.112409,0.025050,-0.021065,-0.022006,0.061784,,,,0.268547,-0.030243,,,294635.000000,37361556.224300,
2015-02-06,91.550003,92.190002,90.209999,91.400002,366000,0.000000,0.000000,84.329379,84.918901,83.095062,84.191208,84.923560,,,,84.936975,,,,,49.816071,84.923560,86.786675,83.060446,0.303460,2.087964,0.024800,-0.001638,0.001096,0.048036,,,,0.267175,-0.031832,,,285965.000000,33452400.732000,
2015-02-09,91.050003,91.400002,89.709999,89.849998,198200,0.000000,0.000000,83.868825,84.191219,82.634508,82.763466,84.889785,,,,84.598187,84.532471,0.065716,,,44.199309,84.889785,86.885959,82.893610,-0.032598,2.043550,0.024691,-0.016958,-0.023476,-0.016224,,,,0.219619,-0.048250,,,278945.000000,17808269.603600,
2015-02-10,90.529999,90.570000,89.629997,89.760002,224100,0.000000,0.000000,83.389816,83.426662,82.560798,82.680550,84.820613,,,,84.299887,84.375661,-0.075775,,,43.889814,84.820613,87.022548,82.618677,0.014050,1.946277,0.023540,-0.001002,-0.038148,-0.009090,,,,0.217928,-0.049204,,,265865.000000,20115216.448200,
2015-02-11,89.680000,90.260002,89.010002,89.599998,159900,0.000000,0.000000,82.606865,83.141121,81.989710,82.533173,84.676516,,,,84.025532,84.221287,-0.195754,,,43.309323,84.676516,87.082392,82.270640,0.054561,1.881349,0.022795,-0.001782,-0.041916,-0.018210,,,,0.216086,-0.050898,,,258680.000000,14327039.680200,
2015-02-12,90.120003,90.500000,89.660004,90.029999,177700,0.000000,0.000000,83.012150,83.362177,82.588432,82.929245,84.577497,,,,83.855535,84.114073,-0.258538,,,45.399382,84.577497,87.103016,82.051978,0.173680,1.796262,0.021660,0.004799,-0.016603,-0.029103,,,,0.208396,-0.046344,,,258755.000000,15998330.822300,
2015-02-13,90.019997,90.400002,88.580002,88.930000,238500,0.000000,0.000000,82.920043,83.270077,81.593622,81.916016,84.457690,,,,83.555147,83.933288,-0.378141,,,41.213347,84.457690,87.249507,81.665872,0.044799,1.786665,0.021811,-0.012218,-0.027024,-0.035256,,,,0.211269,-0.057996,,,259955.000000,21209805.000000,
2015-02-17,89.260002,89.610001,88.360001,89.529999,228400,0.000000,0.000000,82.219987,82.542381,81.390970,82.468689,84.307151,,,,83.387052,83.813805,-0.426753,,,44.233781,84.307151,87.190188,81.424114,0.181159,1.736219,0.021053,0.006747,-0.003562,-0.021865,,,,0.212212,-0.051640,,,253350.000000,20448651.771600,
2015-02-18,90.010002,91.599998,89.660004,90.709999,313000,0.000000,0.000000,82.910816,84.375407,82.588422,83.555603,84.233937,,,,83.413107,83.792897,-0.379790,,,49.706626,84.233937,87.115135,81.352740,0.382283,1.749651,0.020940,0.013180,0.010584,-0.022507,,,,0.211639,-0.039141,,,259210.000000,28392229.687000,
2015-02-19,90.180000,90.540001,89.349998,90.349998,153200,0.000000,0.000000,83.067432,83.399039,82.302893,83.224022,84.199292,,,,83.383899,83.747149,-0.363250,,,48.154046,84.199292,87.113020,81.285564,0.332642,1.710787,0.020556,-0.003968,0.008371,-0.021123,,,,0.211328,-0.042954,,,257155.000000,13841619.693600,
2015-02-20,90.519997,91.169998,89.400002,91.150002,159500,0.000000,0.000000,83.380606,83.979342,82.348946,83.960922,84.196436,,,,83.472976,83.764232,-0.291256,-0.309363,0.018107,51.760234,84.196436,87.111023,81.281848,0.459597,1.704542,0.020302,0.008854,0.012440,0.000524,,,,0.209173,-0.034480,,,251020.000000,14538425.319000,
2015-02-23,91.199997,92.349998,90.730003,91.820000,253500,0.000000,0.000000,84.006969,85.066269,83.574044,84.578072,84.194566,,,,83.643483,83.828890,-0.185406,-0.281590,0.096183,54.607848,84.194566,87.108069,81.281062,0.565815,1.688151,0.019960,0.007350,0.032497,0.006665,,,,0.210658,-0.027383,,,254195.000000,23276370.000000,
2015-02-24,91.540001,92.150002,90.940002,91.339996,205300,0.000000,0.000000,84.320148,84.882037,83.767472,84.135918,84.053398,,,,83.719428,83.853152,-0.133724,-0.249237,0.115514,52.229060,84.053398,86.660340,81.446456,0.515827,1.644126,0.019541,-0.005228,0.020217,-0.005667,,,,0.210041,-0.032467,,,250420.000000,18752101.178800,
2015-02-25,91.199997,91.199997,88.769997,89.080002,270100,0.000000,0.000000,84.006965,84.006965,81.768622,82.054176,83.868806,,,,83.462705,83.711692,-0.248987,-0.249184,0.000196,42.780165,83.868806,86.493871,81.243740,0.154365,1.699339,0.020710,-0.024743,-0.017969,-0.056407,,,,0.200663,-0.056407,,,252150.000000,24060508.540200,
2015-02-26,88.879997,89.610001,88.650002,89.489998,170800,0.000000,0.000000,81.869965,82.542392,81.658109,82.431854,83.746756,,,,83.303834,83.611510,-0.307676,-0.261563,-0.046113,44.733646,83.746756,86.402074,81.091437,0.252402,1.637415,0.019864,0.004603,-0.009519,-0.038651,,,,0.197810,-0.052064,,,248735.000000,15284891.658400,
2015-02-27,89.589996,89.900002,87.199997,87.750000,283400,0.000000,0.000000,82.523968,82.809523,80.322470,80.829094,83.476865,,,,82.922540,83.394623,-0.472083,-0.305604,-0.166479,38.696091,83.476865,86.167812,80.785918,0.008022,1.701674,0.021053,-0.019443,-0.037301,-0.047645,,,,0.205217,-0.070495,,,253110.000000,24868350.000000,
2015-03-02,87.889999,88.830002,87.650002,88.440002,238000,0.000000,0.000000,80.958044,81.823908,80.736975,81.464668,83.345145,,,,82.697971,83.244765,-0.546795,-0.355601,-0.191194,42.036966,83.345145,86.162776,80.527513,0.166302,1.655375,0.020320,0.007863,-0.036811,-0.055229,,,,0.197963,-0.063186,,,252960.000000,21048720.476000,
2015-03-03,88.360001,88.610001,87.040001,87.389999,174400,0.000000,0.000000,81.390963,81.621246,80.175073,80.497467,83.132364,,,,82.359072,83.032202,-0.673130,-0.420946,-0.252184,38.590399,83.132364,86.138740,80.125988,0.061782,1.639680,0.020369,-0.011873,-0.043245,-0.042826,,,,0.184505,-0.074308,,,246000.000000,15240815.825600,
2015-03-04,86.989998,88.169998,86.199997,87.940002,256900,0.000000,0.000000,80.128997,81.215930,79.401305,81.004074,82.884578,,,,82.150424,82.875798,-0.725374,-0.483234,-0.242140,41.304938,82.884578,85.721897,80.047259,0.168612,1.652758,0.020403,0.006293,-0.012798,-0.044235,,,,0.183582,-0.068483,,,238910.000000,22591786.513800,
2015-03-05,88.199997,89.089996,87.559998,88.190002,153800,0.000000,0.000000,81.243612,82.063416,80.654089,81.234406,82.639100,,,,82.009391,82.749602,-0.740211,-0.535572,-0.204639,42.548392,82.639100,85.115665,80.162535,0.216403,1.634621,0.020122,0.002843,-0.014527,-0.054972,,,,0.174850,-0.065834,,,231640.000000,13563622.307600,
2015-03-06,87.269997,88.320000,86.879997,87.480003,234300,0.000000,0.000000,80.386932,81.354121,80.027693,80.580376,82.451650,,,,81.789401,82.583292,-0.793891,-0.587992,-0.205899,39.959711,82.451650,84.956890,79.946410,0.126528,1.611729,0.020002,-0.008051,-0.003077,-0.064585,,,,0.174910,-0.073355,,,222950.000000,20496564.702900,
2015-03-09,88.120003,92.570000,88.110001,90.730003,736700,0.000000,0.000000,81.169911,85.268933,81.160697,83.574059,82.420792,,,,82.064113,82.659055,-0.594942,-0.589398,-0.005544,53.811897,82.420792,84.849861,79.991724,0.737389,1.839620,0.022012,0.037152,0.025893,-0.008957,,,,0.211970,-0.038929,,,241485.000000,66840793.210100,
2015-03-10,86.500000,89.480003,83.000000,87.550003,816000,0.000000,0.000000,79.677694,82.422662,76.453741,80.644882,82.314863,,,,81.845670,82.505400,-0.659731,-0.603595,-0.056135,43.288176,82.314863,84.862878,79.766849,0.172298,2.229715,0.027649,-0.035049,0.001831,-0.042122,,,,0.243755,-0.072613,,,272375.000000,71440802.448000,
2015-03-11,86.910004,89.000000,86.040001,87.349998,383200,0.000000,0.000000,80.055333,81.980489,79.253948,80.460625,82.203867,,,,81.632503,82.349755,-0.717252,-0.626496,-0.090756,42.722188,82.203867,84.875230,79.532504,0.173717,2.266327,0.028167,-0.002285,-0.006709,-0.027824,,,,0.237581,-0.074732,,,280330.000000,33472519.233600,
2015-03-12,88.120003,89.449997,87.699997,89.260002,291300,0.000000,0.000000,81.169922,82.395019,80.783042,82.220009,82.188209,,,,81.722918,82.339899,-0.616981,-0.624581,0.007601,49.510484,82.188209,84.855112,79.521305,0.505962,2.241921,0.027267,0.021866,0.012133,-0.005570,,,,0.250710,-0.054500,,,286900.000000,26001438.582600,
2015-03-13,89.599998,89.599998,87.550003,88.000000,283300,0.000000,0.000000,82.533177,82.533177,80.644867,81.059372,82.094715,,,,81.620806,82.242810,-0.622004,-0.624064,0.002060,45.665594,82.094715,84.783252,79.406178,0.307452,2.215976,0.027338,-0.014116,0.005944,-0.017857,,,,0.255321,-0.067847,,,292180.000000,24930400.000000,
2015-03-16,88.629997,88.879997,87.430000,88.059998,265900,0.000000,0.000000,81.639644,81.869926,80.534293,81.114601,82.054644,83.161663,,,81.542910,82.157418,-0.614508,-0.622145,0.007637,45.880967,82.054644,84.778058,79.331231,0.327415,2.151509,0.026524,0.000681,-0.029428,-0.021882,,,,0.254594,-0.067212,,,293550.000000,23415153.468200,
2015-03-17,88.139999,88.410004,87.099998,88.089996,284700,0.000000,0.000000,81.188332,81.437041,80.230357,81.142273,81.988324,83.148450,,,81.481261,82.080708,-0.599447,-0.617592,0.018145,45.996471,81.988324,84.733796,79.242851,0.345919,2.082445,0.025664,0.000341,0.006168,-0.009446,,,,0.251274,-0.066893,,,296365.000000,25079221.861200,
2015-03-18,87.690002,88.449997,86.110001,87.570000,236800,0.000000,0.000000,80.773822,81.473875,79.318437,80.663284,81.843708,83.161503,,,81.355397,81.973758,-0.618361,-0.617746,-0.000615,44.236530,81.843708,84.545940,79.141476,0.281584,2.087772,0.025883,-0.005903,0.002519,-0.021892,,,,0.250604,-0.072402,,,292555.000000,20736576.000000,
2015-03-19,87.599998,88.269997,87.099998,87.900002,198400,0.000000,0.000000,80.690905,81.308060,80.230341,80.967247,81.730869,83.192401,,,81.295673,81.897918,-0.602245,-0.614640,0.012395,45.657526,81.730869,84.378332,79.083406,0.355782,2.014176,0.024876,0.003768,-0.015237,-0.030978,,,,0.246003,-0.068906,,,294815.000000,17439360.396800,
2015-03-20,88.430000,89.209999,87.949997,88.959999,323900,0.000000,0.000000,81.455452,82.173932,81.013307,81.943649,81.630005,83.224627,,,81.395374,81.901360,-0.505986,-0.592875,0.086889,50.059884,81.630005,84.064914,79.195096,0.564406,1.955424,0.023863,0.012059,0.010909,-0.015385,,,,0.250112,-0.057678,,,303035.000000,28814143.676100,
2015-03-23,89.070000,89.660004,88.190002,88.639999,272700,0.000000,0.000000,82.044958,82.588428,81.234367,81.648872,81.483545,83.175037,,,81.434378,81.882381,-0.448004,-0.563865,0.115861,48.775205,81.483545,83.485752,79.481338,0.541286,1.911728,0.023414,-0.003597,0.006587,-0.027537,,,,0.247878,-0.061068,,,303995.000000,24172127.727300,
2015-03-24,88.500000,89.279999,87.870003,89.019997,192200,0.000000,0.000000,81.519910,82.238389,80.939601,81.998894,81.376694,83.146236,,,81.521234,81.891130,-0.369896,-0.525033,0.155137,50.402808,81.376694,82.969052,79.784336,0.695371,1.867245,0.022772,0.004287,0.010557,-0.030495,,,,0.246770,-0.057042,,,303340.000000,17109643.423400,
2015-03-25,89.500000,89.529999,86.949997,87.230003,213900,0.000000,0.000000,82.441050,82.468683,80.092168,80.350090,81.291490,83.071958,,,81.341045,81.775540,-0.434496,-0.506911,0.072415,43.406328,81.291490,82.913305,79.669674,0.209770,1.904162,0.023698,-0.020108,-0.003883,-0.044997,,,,0.254957,-0.076003,,,300530.000000,18658497.641700,
2015-03-26,87.250000,88.099998,86.300003,87.199997,196500,0.000000,0.000000,80.368500,81.151459,79.493431,80.322441,81.186019,82.970104,,,81.184327,81.666649,-0.482323,-0.501990,0.019668,43.297790,81.186019,82.769487,79.602552,0.227314,1.886339,0.023485,-0.000344,-0.007964,-0.021105,,,,0.241256,-0.076321,,,301815.000000,17134799.410500,
2015-03-27,87.019997,88.949997,86.599998,88.849998,196900,0.000000,0.000000,80.156655,81.934435,79.769783,81.842323,81.236681,82.908758,,,81.285562,81.679802,-0.394240,-0.480429,0.086189,50.609091,81.236681,82.836813,79.636548,0.689248,1.906472,0.023294,0.018922,-0.001237,-0.007152,,,,0.250305,-0.058843,,,297490.000000,17494564.606200,
2015-03-30,88.980003,90.870003,88.510002,90.269997,250300,0.000000,0.000000,81.962072,83.703005,81.529140,83.150322,81.320963,82.885522,,,81.572461,81.789816,-0.217355,-0.427793,0.210438,55.881377,81.320963,83.134943,79.506983,1.004239,1.925798,0.023160,0.015982,0.018389,0.028718,,,,0.246078,-0.043801,-0.043801,0.046938,298105.000000,22594580.249100,
2015-03-31,90.070000,90.379997,89.690002,90.099998,266900,0.000000,0.000000,82.966104,83.251651,82.616077,82.993736,81.445777,82.835807,,,81.791127,81.879818,-0.088692,-0.359951,0.271259,55.122776,81.445777,83.361827,79.529726,0.903945,1.832625,0.022081,-0.001883,0.012132,0.018770,,,,0.245199,-0.045602,-0.045602,0.044967,302730.000000,24047689.466200,
2015-04-01,89.720001,89.889999,88.099998,89.769997,155000,0.000000,0.000000,82.643698,82.800289,81.151467,82.689751,81.530061,82.789204,,,81.929381,81.940326,-0.010945,-0.290131,0.279187,53.601504,81.530061,83.511487,79.548635,0.792640,1.833321,0.022171,-0.003663,0.029118,0.027234,,,,0.241388,-0.049098,-0.049098,0.041139,297635.000000,13914349.535000,
2015-04-02,89.769997,91.980003,89.760002,90.019997,302600,0.000000,0.000000,82.689762,84.725463,82.680555,82.920044,81.614342,82.769267,,,82.081795,82.013471,0.068324,-0.218425,0.286749,54.623203,81.614342,83.684242,79.544443,0.815402,1.848578,0.022293,0.002785,0.032340,0.023653,,,,0.240795,-0.046450,-0.046450,0.044039,305075.000000,27240051.092200,
