Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,33.090000,34.994999,33.090000,34.290001,100400,0.000000,0.000000,30.366614,32.114827,30.366614,31.467852,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,3442716.100400,
2015-01-05,34.250000,35.035000,33.250000,34.000000,117800,0.000000,0.000000,31.431132,32.151524,30.513435,31.201708,,,,,,,,,,50.000000,,,,,,,-0.008458,,,,,,,-0.008458,,,,4005200.000000,
2015-01-06,33.549999,34.285000,33.139999,33.404999,74600,0.000000,0.000000,30.788758,31.463266,30.412502,30.655691,,,,,,,,,,50.000000,,,,,,,-0.017500,,,,,,,-0.025809,,,,2492012.925400,
2015-01-07,33.555000,33.910000,31.500000,32.340000,98000,0.000000,0.000000,30.793336,31.119118,28.907467,29.678333,,,,,,,,,,50.000000,,,,,,,-0.031882,,,,,,,-0.056868,,,,3169320.000000,
2015-01-08,32.290001,33.939999,32.224998,33.200001,118400,0.000000,0.000000,29.632455,31.146654,29.572803,30.467560,,,,,,,,,,50.000000,,,,,,,0.026593,,,,,,,-0.031788,,,,3930880.118400,
2015-01-09,33.150002,34.240002,32.744999,33.689999,42800,0.000000,0.000000,30.421675,31.421965,30.050005,30.917229,,,,,,,,,,50.000000,,,,,,,0.014759,-0.017498,,,,,,-0.017498,,,,1441931.957200,
2015-01-12,34.185001,35.014999,33.070000,34.564999,128000,0.000000,0.000000,31.371489,32.133176,30.348254,31.720211,,,,,,,,,,50.000000,,,,,,,0.025972,0.016618,,,,,,0.000000,,,,4424319.872000,
2015-01-13,34.955002,36.134998,34.590000,35.099998,57200,0.000000,0.000000,32.078119,33.160998,31.743157,32.211182,,,,,,,,,,50.000000,,,,,,,0.015478,0.050741,,,,,,0.000000,,,,2007719.885600,
2015-01-14,34.959999,35.685001,34.700001,35.195000,38200,0.000000,0.000000,32.082707,32.748040,31.844107,32.298367,,,,,,,,,,50.000000,,,,,,,0.002707,0.088281,,,,,,0.000000,,,,1344449.000000,
2015-01-15,35.250000,35.610001,33.544998,34.240002,40800,0.000000,0.000000,32.348836,32.679207,30.784160,31.421963,,,,,,,,,,50.000000,,,,,,,-0.027135,0.031325,,,,,,-0.027135,,,,1396992.081600,
