Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,62.520000,63.200001,60.470001,61.570000,2080200,0.000000,0.000000,62.520000,63.200001,60.470001,61.570000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,128077914.000000,
2015-01-05,63.970001,68.430000,62.689999,68.169998,10331300,0.000000,0.000000,63.970001,68.430000,62.689999,68.169998,,,,,,,,,,50.000000,,,,,,,0.107195,,,,,,,0.000000,,,,704284700.337400,
2015-01-06,68.029999,68.169998,63.730000,65.440002,5874800,0.000000,0.000000,68.029999,68.169998,63.730000,65.440002,,,,,,,,,,50.000000,,,,,,,-0.040047,,,,,,,-0.040047,,,,384446923.749600,
2015-01-07,67.430000,69.110001,66.570000,68.589996,4342600,0.000000,0.000000,67.430000,69.110001,66.570000,68.589996,,,,,,,,,,50.000000,,,,,,,0.048136,,,,,,,0.000000,,,,297858916.629600,
2015-01-08,71.000000,72.000000,69.760002,71.930000,5872100,0.000000,0.000000,71.000000,72.000000,69.760002,71.930000,,,,,,,,,,50.000000,,,,,,,0.048695,,,,,,,0.000000,,,,422380153.000000,
2015-01-09,71.940002,75.099998,71.699997,72.260002,5158200,0.000000,0.000000,71.940002,75.099998,71.699997,72.260002,,,,,,,,,,50.000000,,,,,,,0.004588,0.173624,,,,,,0.000000,,,,372731542.316400,
2015-01-12,72.800003,74.500000,71.510002,73.339996,2833100,0.000000,0.000000,72.800003,74.500000,71.510002,73.339996,,,,,,,,,,50.000000,,,,,,,0.014946,0.075840,,,,,,0.000000,,,,207779542.667600,
2015-01-13,74.209999,75.239998,69.000000,71.629997,4600300,0.000000,0.000000,74.209999,75.239998,69.000000,71.629997,,,,,,,,,,50.000000,,,,,,,-0.023316,0.094590,,,,,,-0.023316,,,,329519475.199100,
2015-01-14,68.669998,72.360001,67.540001,72.290001,3146700,0.000000,0.000000,68.669998,72.360001,67.540001,72.290001,,,,,,,,,,50.000000,,,,,,,0.009214,0.053944,,,,,,-0.014317,,,,227474946.146700,
2015-01-15,72.760002,73.339996,68.500000,68.839996,3235800,0.000000,0.000000,72.760002,73.339996,68.500000,68.839996,,,,,,,,,,50.000000,,,,,,,-0.047725,-0.042958,,,,,,-0.061358,,,,222752459.056800,
2015-01-16,68.879997,69.489998,66.800003,69.370003,4924400,0.000000,0.000000,68.879997,69.489998,66.800003,69.370003,,,,,,,,,,50.000000,,,,,,,0.007699,-0.039994,,,,,,-0.054131,,,,341605642.773200,
2015-01-20,69.830002,72.809998,67.129997,72.330002,3994400,0.000000,0.000000,69.830002,72.809998,67.129997,72.330002,,,,,70.532696,,,,,50.000000,,,,,,,0.042670,-0.013771,,,,,,-0.013771,,,,288914959.988800,
2015-01-21,70.830002,73.470001,68.930000,69.720001,3990300,0.000000,0.000000,70.830002,73.470001,68.930000,69.720001,,,,,70.391582,,,,,50.000000,,,,,,,-0.036085,-0.026665,,,,,,-0.049359,,,,278203719.990300,
2015-01-22,69.989998,70.980003,67.250000,70.980003,2580900,0.000000,0.000000,69.989998,70.980003,67.250000,70.980003,,,,,70.491771,,,,,50.000000,,,,,4.304243,0.060640,0.018072,-0.018121,,,,,,-0.032179,,,,183192289.742700,
2015-01-23,70.500000,71.480003,69.470001,71.279999,1495800,0.000000,0.000000,70.500000,71.480003,69.470001,71.279999,,,,,70.623813,,,,,61.739756,,,,,4.060009,0.056959,0.004226,0.035445,,,,,,-0.028088,,,,106620622.504200,
2015-01-26,71.139999,73.750000,70.580002,72.900002,2016600,0.000000,0.000000,71.139999,73.750000,70.580002,72.900002,,,,,70.999971,,,,,65.172594,,,,,3.968470,0.054437,0.022727,0.050887,,,,,,-0.005999,,,,147010144.033200,
2015-01-27,70.900002,73.500000,70.900002,72.400002,1665400,0.000000,0.000000,70.900002,73.500000,70.900002,72.400002,,,,,71.228727,,,,,63.285267,,,,,3.832007,0.052928,-0.006859,0.000968,,,,,,-0.012817,,,,120574963.330800,
2015-01-28,73.010002,73.400002,68.449997,68.580002,2633400,0.000000,0.000000,73.010002,73.400002,68.449997,68.580002,,,,,70.800035,,,,,51.108017,,,,,3.940425,0.057457,-0.052762,-0.016351,,,,,,-0.064903,,,,180598577.266800,
2015-01-29,69.110001,70.370003,68.059998,69.860001,2372200,0.000000,0.000000,69.110001,70.370003,68.059998,69.860001,,,,,70.649100,,,,,54.282412,,,,,3.786253,0.054198,0.018664,-0.015779,,,,,,-0.047450,,,,165721894.372200,
2015-01-30,69.500000,71.050003,68.059998,68.510002,2327800,0.000000,0.000000,69.500000,71.050003,68.059998,68.510002,69.999500,,,,70.307931,,,,,50.554293,69.999500,75.681592,64.317408,0.368930,3.712663,0.054192,-0.019324,-0.038861,,,,,,-0.065858,,,3773815.000000,159477582.655600,
2015-02-02,68.940002,69.250000,65.629997,68.669998,2711600,0.000000,0.000000,68.940002,69.250000,65.629997,68.669998,70.354500,,,,70.048161,,,,,50.983957,70.354500,74.497977,66.211023,0.296728,3.704275,0.053943,0.002335,-0.058025,,,,,,-0.063676,,,3805385.000000,186205566.576800,
2015-02-03,67.400002,67.970001,61.580002,64.699997,7367900,0.000000,0.000000,67.400002,67.970001,61.580002,64.699997,70.181000,,,,69.203971,,,,,41.376282,70.181000,74.952609,65.409391,-0.074335,4.005014,0.061901,-0.057813,-0.106354,0.050836,,,,0.631740,-0.117807,,,3657215.000000,476703107.896300,
2015-02-04,60.700001,62.110001,57.599998,59.720001,7367400,0.000000,0.000000,60.700001,62.110001,57.599998,59.720001,69.895000,,,,67.712922,,,,,32.980440,69.895000,76.277026,63.512974,-0.297161,4.275227,0.071588,-0.076971,-0.129192,-0.123955,,,,0.568355,-0.185710,,,3731845.000000,439981135.367400,
2015-02-05,61.810001,62.049999,59.360001,61.400002,4035700,0.000000,0.000000,61.810001,62.049999,59.360001,61.400002,69.535500,,,,66.723754,,,,,37.581830,69.535500,76.953060,62.117941,-0.048395,4.138989,0.067410,0.028131,-0.121099,-0.061736,,,,0.565449,-0.162803,,,3716500.000000,247791988.071400,
2015-02-06,61.279999,61.360001,58.200001,59.009998,3583100,0.000000,0.000000,61.279999,61.360001,58.200001,59.009998,68.889500,,,,65.518517,,,,,34.004958,68.889500,77.571631,60.207369,-0.068956,4.059445,0.068792,-0.038925,-0.138666,-0.139670,,,,0.547521,-0.195391,,,3602050.000000,211438723.833800,
2015-02-09,58.470001,60.450001,57.720001,58.830002,1971300,0.000000,0.000000,58.470001,60.450001,57.720001,58.830002,68.218000,,,,64.475970,66.597823,-2.121853,,,33.744476,68.218000,77.830132,58.605869,0.011659,3.948300,0.067114,-0.003050,-0.143294,-0.182121,,,,0.509760,-0.197846,,,3442705.000000,115971582.942600,
2015-02-10,59.270000,61.750000,58.830002,61.290001,2996200,0.000000,0.000000,59.270000,61.750000,58.830002,61.290001,67.615501,,,,63.980372,66.148388,-2.168015,,,40.457508,67.615501,77.385156,57.845845,0.176268,3.863366,0.063034,0.041815,-0.052705,-0.151813,,,,0.537827,-0.164303,,,3450860.000000,183637100.996200,
2015-02-11,61.029999,63.950001,60.720001,61.040001,2434000,0.000000,0.000000,61.029999,63.950001,60.720001,61.040001,67.086001,,,,63.523760,65.720376,-2.196616,,,40.013801,67.086001,77.084768,57.087233,0.197663,3.811630,0.062445,-0.004079,0.022103,-0.167712,,,,0.531938,-0.167712,,,3342545.000000,148571362.434000,
2015-02-12,62.230000,64.349998,61.509998,64.300003,3233700,0.000000,0.000000,62.230000,64.349998,61.509998,64.300003,66.686501,,,,63.644129,65.602513,-1.958384,,,48.019512,66.686501,76.445395,56.927606,0.377727,3.771070,0.058648,0.053408,0.047231,-0.102331,,,,0.569467,-0.123261,,,3346895.000000,207926919.701100,
2015-02-13,64.900002,65.400002,62.650002,63.860001,2167300,0.000000,0.000000,64.900002,65.400002,62.650002,63.860001,66.437501,,,,63.677563,65.459196,-1.781633,,,47.105728,66.437501,76.219145,56.655857,0.368248,3.689283,0.057771,-0.006843,0.082190,-0.116614,,,,0.567305,-0.129261,,,3293470.000000,138403780.167300,
2015-02-17,63.740002,65.320000,63.090000,63.430000,1893800,0.000000,0.000000,63.740002,65.320000,63.090000,63.430000,66.140501,,,,63.639261,65.293653,-1.654392,,,46.180843,66.140501,75.907944,56.373058,0.361248,3.573399,0.056336,-0.006733,0.078191,-0.078588,,,,0.546026,-0.135124,,,3141940.000000,120123734.000000,
2015-02-18,63.279999,65.250000,63.029999,65.220001,1608600,0.000000,0.000000,63.279999,65.250000,63.029999,65.220001,65.785001,,,,63.883617,65.287689,-1.404072,,,50.534780,65.785001,75.111519,56.458482,0.469710,3.466775,0.053155,0.028220,0.064121,-0.059824,,,,0.555784,-0.110717,,,3022650.000000,104912893.608600,
2015-02-19,64.949997,66.480003,64.629997,65.349998,1536000,0.000000,0.000000,64.949997,66.480003,64.629997,65.349998,65.566501,,,,64.110128,65.292700,-1.182572,,,50.845787,65.566501,74.707777,56.425225,0.488158,3.340332,0.051114,0.001993,0.070609,-0.096502,,,,0.531612,-0.108945,,,2899935.000000,100377596.928000,
2015-02-20,65.339996,67.110001,64.919998,67.010002,1919300,0.000000,0.000000,65.339996,67.110001,64.919998,67.010002,65.368001,,,,64.557791,65.429931,-0.872141,-1.460371,0.588230,54.757590,65.368001,74.180833,56.555169,0.593160,3.250973,0.048515,0.025402,0.042146,-0.038870,,,,0.527917,-0.086310,,,2866855.000000,128612296.838600,
