Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,7.570000,7.600000,7.320000,7.380000,483400,0.000000,0.000000,7.570000,7.600000,7.320000,7.380000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,3567492.000000,
2015-01-05,7.350000,7.530000,7.240000,7.290000,880500,0.000000,0.000000,7.350000,7.530000,7.240000,7.290000,,,,,,,,,,50.000000,,,,,,,-0.012195,,,,,,,-0.012195,,,,6418845.000000,
2015-01-06,7.320000,7.420000,7.060000,7.200000,532300,0.000000,0.000000,7.320000,7.420000,7.060000,7.200000,,,,,,,,,,50.000000,,,,,,,-0.012346,,,,,,,-0.024390,,,,3832560.000000,
2015-01-07,7.280000,7.380000,7.170000,7.370000,419000,0.000000,0.000000,7.280000,7.380000,7.170000,7.370000,,,,,,,,,,50.000000,,,,,,,0.023611,,,,,,,-0.001355,,,,3088030.000000,
2015-01-08,7.410000,7.670000,7.310000,7.650000,763800,0.000000,0.000000,7.410000,7.670000,7.310000,7.650000,,,,,,,,,,50.000000,,,,,,,0.037992,,,,,,,0.000000,,,,5843070.000000,
2015-01-09,7.630000,7.650000,7.420000,7.530000,317200,0.000000,0.000000,7.630000,7.650000,7.420000,7.530000,,,,,,,,,,50.000000,,,,,,,-0.015686,0.020325,,,,,,-0.015686,,,,2388516.000000,
2015-01-12,7.560000,7.560000,7.370000,7.510000,408700,0.000000,0.000000,7.560000,7.560000,7.370000,7.510000,,,,,,,,,,50.000000,,,,,,,-0.002656,0.030178,,,,,,-0.018301,,,,3069337.000000,
2015-01-13,7.560000,7.770000,7.450000,7.630000,758000,0.000000,0.000000,7.560000,7.770000,7.450000,7.630000,,,,,,,,,,50.000000,,,,,,,0.015979,0.059722,,,,,,-0.002614,,,,5783540.000000,
2015-01-14,7.510000,7.690000,7.510000,7.560000,331900,0.000000,0.000000,7.510000,7.690000,7.510000,7.560000,,,,,,,,,,50.000000,,,,,,,-0.009174,0.025780,,,,,,-0.011765,,,,2509164.000000,
2015-01-15,7.610000,7.660000,7.270000,7.320000,344800,0.000000,0.000000,7.610000,7.660000,7.270000,7.320000,,,,,,,,,,50.000000,,,,,,,-0.031746,-0.043137,,,,,,-0.043137,,,,2523936.000000,
2015-01-16,7.290000,7.440000,7.170000,7.210000,968000,0.000000,0.000000,7.290000,7.440000,7.170000,7.210000,,,,,,,,,,50.000000,,,,,,,-0.015027,-0.042497,,,,,,-0.057516,,,,6979280.000000,
2015-01-20,7.180000,7.300000,7.120000,7.250000,457100,0.000000,0.000000,7.180000,7.300000,7.120000,7.250000,,,,,7.389976,,,,,50.000000,,,,,,,0.005548,-0.034621,,,,,,-0.052288,,,,3313975.000000,
2015-01-21,7.260000,7.300000,7.050000,7.170000,319000,0.000000,0.000000,7.260000,7.300000,7.050000,7.170000,,,,,7.351780,,,,,50.000000,,,,,,,-0.011034,-0.060288,,,,,,-0.062745,,,,2287230.000000,
2015-01-22,7.190000,7.220000,7.060000,7.210000,301400,0.000000,0.000000,7.190000,7.220000,7.060000,7.210000,,,,,7.327639,,,,,50.000000,,,,,0.253704,0.035188,0.005579,-0.046296,,,,,,-0.057516,,,,2173094.000000,
2015-01-23,7.230000,7.280000,7.140000,7.230000,273700,0.000000,0.000000,7.230000,7.280000,7.140000,7.230000,,,,,7.311283,,,,,42.224086,,,,,0.241600,0.033416,0.002774,-0.012295,,,,,,-0.054902,,,,1978851.000000,
2015-01-26,7.190000,7.350000,7.070000,7.340000,621100,0.000000,0.000000,7.190000,7.350000,7.070000,7.340000,,,,,7.316029,,,,,49.116281,,,,,0.245549,0.033454,0.015214,0.018031,,,,,,-0.040523,,,,4558874.000000,
2015-01-27,7.210000,7.270000,7.060000,7.090000,556000,0.000000,0.000000,7.210000,7.270000,7.060000,7.090000,,,,,7.279097,,,,,38.016491,,,,,0.248985,0.035118,-0.034060,-0.022069,,,,,,-0.073203,,,,3942040.000000,
2015-01-28,7.140000,7.190000,7.030000,7.060000,783200,0.000000,0.000000,7.140000,7.190000,7.030000,7.060000,,,,,7.243637,,,,,36.937730,,,,,0.240355,0.034045,-0.004231,-0.015342,,,,,,-0.077124,,,,5529392.000000,
2015-01-29,7.040000,7.130000,6.980000,7.120000,458100,0.000000,0.000000,7.040000,7.130000,6.980000,7.120000,,,,,7.223785,,,,,40.569966,,,,,0.231811,0.032558,0.008499,-0.012483,,,,,,-0.069281,,,,3261672.000000,
2015-01-30,7.000000,7.110000,6.940000,6.950000,452200,0.000000,0.000000,7.000000,7.110000,6.940000,6.950000,7.303500,,,,7.180119,,,,,34.505707,7.303500,7.691818,6.915182,0.044831,0.227023,0.032665,-0.023876,-0.038728,,,,,,-0.091503,,,521470.000000,3142790.000000,
2015-02-02,6.970000,7.060000,6.870000,7.000000,467000,0.000000,0.000000,6.970000,7.060000,6.870000,7.000000,7.284500,,,,7.151552,,,,,37.466393,7.284500,7.693683,6.875317,0.152356,0.223671,0.031953,0.007194,-0.046322,,,,,,-0.084967,,,520650.000000,3269000.000000,
2015-02-03,7.030000,7.210000,7.010000,7.140000,520600,0.000000,0.000000,7.030000,7.210000,7.010000,7.140000,7.277000,,,,7.149729,,,,,44.967887,7.277000,7.691226,6.862774,0.334631,0.222457,0.031156,0.020000,0.007052,-0.032520,,,,0.292308,-0.066667,,,502655.000000,3717084.000000,
2015-02-04,7.080000,7.230000,7.000000,7.070000,316300,0.000000,0.000000,7.080000,7.230000,7.000000,7.070000,7.270500,,,,7.137194,,,,,42.239489,7.270500,7.693794,6.847206,0.263167,0.223116,0.031558,-0.009804,0.001416,-0.030178,,,,0.291312,-0.075817,,,491855.000000,2236241.000000,
2015-02-05,7.310000,7.940000,7.240000,7.760000,2136700,0.000000,0.000000,7.310000,7.940000,7.240000,7.760000,7.290000,,,,7.234781,,,,,64.867613,7.290000,7.765328,6.814672,0.994395,0.278710,0.035916,0.097595,0.089888,0.077778,,,,0.446429,0.000000,,,577740.000000,16580792.000000,
