Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,129.639999,130.220001,128.850006,129.949997,683700,0.000000,0.000000,105.382871,105.854348,104.740695,105.634865,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,88846812.948900,
2015-01-05,128.820007,129.059998,126.110001,126.519997,1165700,0.000000,0.000000,104.716309,104.911394,102.513376,102.846657,,,,,,,,,,50.000000,,,,,,,-0.026395,,,,,,,-0.026395,,,,147484360.502900,
2015-01-06,126.199997,127.019997,124.820000,124.900002,1349800,0.000000,0.000000,102.586537,103.253105,101.464753,101.529785,,,,,,,,,,50.000000,,,,,,,-0.012804,,,,,,,-0.038861,,,,168590022.699600,
2015-01-07,125.870003,126.650002,125.250000,126.300003,861300,0.000000,0.000000,102.318281,102.952334,101.814288,102.667824,,,,,,,,,,50.000000,,,,,,,0.011209,,,,,,,-0.028088,,,,108782192.583900,
2015-01-08,127.889999,128.860001,127.230003,128.380005,1089700,0.000000,0.000000,103.960330,104.748833,103.423827,104.358650,,,,,,,,,,50.000000,,,,,,,0.016469,,,,,,,-0.012081,,,,139895691.448500,
2015-01-09,128.850006,128.850006,126.500000,126.650002,989200,0.000000,0.000000,104.740698,104.740698,102.830405,102.952339,,,,,,,,,,50.000000,,,,,,,-0.013476,-0.025394,,,,,,-0.025394,,,,125282181.978400,
2015-01-12,126.769997,127.309998,125.360001,126.370003,1026600,0.000000,0.000000,103.049890,103.488850,101.903720,102.724739,,,,,,,,,,50.000000,,,,,,,-0.002211,-0.001185,,,,,,-0.027549,,,,129731445.079800,
2015-01-13,126.900002,127.489998,124.599998,125.500000,1235000,0.000000,0.000000,103.155555,103.635156,101.285909,102.017509,,,,,,,,,,50.000000,,,,,,,-0.006885,0.004804,,,,,,-0.034244,,,,154992500.000000,
2015-01-14,123.279999,125.000000,123.199997,124.589996,1231700,0.000000,0.000000,100.212912,101.611081,100.147879,101.277794,,,,,,,,,,50.000000,,,,,,,-0.007251,-0.013539,,,,,,-0.041247,,,,153457498.073200,
2015-01-15,125.000000,126.220001,124.400002,124.470001,787600,0.000000,0.000000,101.611082,102.602807,101.123350,101.180252,,,,,,,,,,50.000000,,,,,,,-0.000963,-0.030456,,,,,,-0.042170,,,,98032572.787600,
