Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,7.062000,7.126000,6.981000,7.029000,8210000,0.000000,0.000000,5.700399,5.752060,5.635017,5.673762,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,57708090.000000,
2015-01-05,6.977000,7.005000,6.868000,6.872000,10683000,0.000000,0.000000,5.631787,5.654388,5.543803,5.547032,,,,,,,,,,50.000000,,,,,,,-0.022336,,,,,,,-0.022336,,,,73413576.000000,
2015-01-06,6.856000,6.881000,6.651000,6.669000,19515000,0.000000,0.000000,5.534116,5.554296,5.368642,5.383171,,,,,,,,,,50.000000,,,,,,,-0.029540,,,,,,,-0.051217,,,,130145535.000000,
2015-01-07,6.678000,6.783000,6.651000,6.780000,16366000,0.000000,0.000000,5.390438,5.475193,5.368644,5.472772,,,,,,,,,,50.000000,,,,,,,0.016645,,,,,,,-0.035424,,,,110961480.000000,
2015-01-08,6.838000,6.944000,6.818000,6.893000,12761000,0.000000,0.000000,5.519586,5.605149,5.503442,5.563982,,,,,,,,,,50.000000,,,,,,,0.016666,,,,,,,-0.019349,,,,87961573.000000,
2015-01-09,6.929000,6.955000,6.834000,6.917000,7140000,0.000000,0.000000,5.593042,5.614029,5.516359,5.583356,,,,,,,,,,50.000000,,,,,,,0.003482,-0.015934,,,,,,-0.015934,,,,49387380.000000,
2015-01-12,6.914000,6.932000,6.667000,6.709000,15322000,0.000000,0.000000,5.580934,5.595464,5.381557,5.415460,,,,,,,,,,50.000000,,,,,,,-0.030071,-0.023719,,,,,,-0.045526,,,,102795298.000000,
2015-01-13,6.782000,6.849000,6.531000,6.599000,14732000,0.000000,0.000000,5.474383,5.528465,5.271777,5.326666,,,,,,,,,,50.000000,,,,,,,-0.016396,-0.010497,,,,,,-0.061176,,,,97216468.000000,
2015-01-14,6.521000,6.624000,6.491000,6.555000,17894000,0.000000,0.000000,5.263708,5.346849,5.239493,5.291153,,,,,,,,,,50.000000,,,,,,,-0.006667,-0.033186,,,,,,-0.067435,,,,117295170.000000,
2015-01-15,6.725000,6.909000,6.636000,6.687000,33014000,0.000000,0.000000,5.428375,5.576899,5.356535,5.397702,,,,,,,,,,50.000000,,,,,,,0.020137,-0.029885,,,,,,-0.048656,,,,220764618.000000,
2015-01-16,6.673000,6.799000,6.646000,6.783000,13992000,0.000000,0.000000,5.386401,5.488107,5.364607,5.475192,,,,,,,,,,50.000000,,,,,,,0.014356,-0.019373,,,,,,-0.034998,,,,94907736.000000,
2015-01-20,6.825000,6.906000,6.753000,6.891000,15151000,0.000000,0.000000,5.509095,5.574478,5.450977,5.562369,,,,,5.459094,,,,,50.000000,,,,,,,0.015922,0.027128,,,,,,-0.019633,,,,104405541.000000,
