Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,23.650000,23.969999,22.950001,23.370001,448400,0.000000,0.000000,23.650000,23.969999,22.950001,23.370001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,10479108.448400,
2015-01-05,23.209999,23.370001,22.879999,23.010000,445600,0.000000,0.000000,23.209999,23.370001,22.879999,23.010000,,,,,,,,,,50.000000,,,,,,,-0.015404,,,,,,,-0.015404,,,,10253256.000000,
2015-01-06,23.020000,23.200001,22.200001,22.620001,648200,0.000000,0.000000,23.020000,23.200001,22.200001,22.620001,,,,,,,,,,50.000000,,,,,,,-0.016949,,,,,,,-0.032092,,,,14662284.648200,
2015-01-07,22.740000,23.049999,22.510000,22.980000,388000,0.000000,0.000000,22.740000,23.049999,22.510000,22.980000,,,,,,,,,,50.000000,,,,,,,0.015915,,,,,,,-0.016688,,,,8916240.000000,
2015-01-08,23.230000,23.969999,23.110001,23.590000,838400,0.000000,0.000000,23.230000,23.969999,23.110001,23.590000,,,,,,,,,,50.000000,,,,,,,0.026545,,,,,,,0.000000,,,,19777856.000000,
2015-01-09,23.530001,23.690001,23.260000,23.540001,393600,0.000000,0.000000,23.530001,23.690001,23.260000,23.540001,,,,,,,,,,50.000000,,,,,,,-0.002119,0.007274,,,,,,-0.002119,,,,9265344.393600,
2015-01-12,23.600000,23.709999,23.230000,23.459999,673500,0.000000,0.000000,23.600000,23.709999,23.230000,23.459999,,,,,,,,,,50.000000,,,,,,,-0.003399,0.019557,,,,,,-0.005511,,,,15800309.326500,
2015-01-13,23.900000,24.350000,23.129999,23.580000,567800,0.000000,0.000000,23.900000,24.350000,23.129999,23.580000,,,,,,,,,,50.000000,,,,,,,0.005115,0.042440,,,,,,-0.000424,,,,13388724.000000,
2015-01-14,23.180000,23.459999,22.799999,23.250000,361700,0.000000,0.000000,23.180000,23.459999,22.799999,23.250000,,,,,,,,,,50.000000,,,,,,,-0.013995,0.011749,,,,,,-0.014413,,,,8409525.000000,
2015-01-15,23.290001,23.330000,22.660000,22.900000,651500,0.000000,0.000000,23.290001,23.330000,22.660000,22.900000,,,,,,,,,,50.000000,,,,,,,-0.015054,-0.029250,,,,,,-0.029250,,,,14919350.000000,
2015-01-16,22.790001,23.540001,22.650000,23.500000,417600,0.000000,0.000000,22.790001,23.540001,22.650000,23.500000,,,,,,,,,,50.000000,,,,,,,0.026201,-0.001699,,,,,,-0.003815,,,,9813600.000000,
2015-01-20,23.639999,23.660000,22.820000,23.110001,750300,0.000000,0.000000,23.639999,23.660000,22.820000,23.110001,,,,,23.259982,,,,,50.000000,,,,,,,-0.016596,-0.014919,,,,,,-0.020348,,,,17339433.750300,
2015-01-21,23.090000,23.250000,22.650000,22.889999,486200,0.000000,0.000000,23.090000,23.250000,22.650000,22.889999,,,,,23.195739,,,,,50.000000,,,,,,,-0.009520,-0.029262,,,,,,-0.029674,,,,11129117.513800,
2015-01-22,23.030001,23.290001,22.320000,23.290001,720000,0.000000,0.000000,23.030001,23.290001,22.320000,23.290001,,,,,23.211789,,,,,50.000000,,,,,0.785983,0.033748,0.017475,0.001720,,,,,,-0.012717,,,,16768800.720000,
