Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2019-03-12,38.000000,38.000000,38.000000,38.000000,10000,0.000000,0.000000,34.431217,34.431217,34.431217,34.431217,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,380000.000000,
2019-03-13,39.000000,39.900002,38.700001,39.750000,20477400,0.000000,0.000000,35.337309,36.152787,35.065484,36.016872,,,,,,,,,,50.000000,,,,,,,0.046053,,,,,,,0.000000,,,,813976650.000000,
2019-03-14,39.750000,41.400002,39.750000,40.650002,6248600,0.000000,0.000000,36.016863,37.511904,36.016863,36.832340,,,,,,,,,,50.000000,,,,,,,0.022641,,,,,,,0.000000,,,,254005602.497200,
2019-03-15,41.380001,41.869999,41.240002,41.700001,7107300,0.000000,0.000000,37.493783,37.937762,37.366931,37.783730,,,,,,,,,,50.000000,,,,,,,0.025830,,,,,,,0.000000,,,,296374417.107300,
2019-03-18,41.950001,41.950001,41.049999,41.700001,4020900,0.000000,0.000000,38.010251,38.010251,37.194773,37.783730,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,167671534.020900,
2019-03-19,41.549999,41.700001,39.840000,40.340000,10118500,0.000000,0.000000,37.647818,37.783732,36.098414,36.551456,,,,,,,,,,50.000000,,,,,,,-0.032614,0.061579,,,,,,-0.032614,,,,408180290.000000,
2019-03-20,40.490002,40.810001,38.240002,38.619999,15683200,0.000000,0.000000,36.687369,36.977316,34.648679,34.992989,,,,,,,,,,50.000000,,,,,,,-0.042638,-0.028428,,,,,,-0.073861,,,,605685168.316800,
2019-03-21,39.000000,40.070000,38.750000,40.020000,12751700,0.000000,0.000000,35.337298,36.306809,35.110777,36.261505,,,,,,,,,,50.000000,,,,,,,0.036251,-0.015498,,,,,,-0.040288,,,,510323034.000000,
2019-03-22,39.930000,39.990002,37.689999,38.720001,10898000,0.000000,0.000000,36.179961,36.234327,34.150330,35.083599,,,,,,,,,,50.000000,,,,,,,-0.032484,-0.071463,,,,,,-0.071463,,,,421970570.898000,
2019-03-25,38.889999,38.959999,37.389999,37.439999,9338900,0.000000,0.000000,35.237629,35.301054,33.878502,33.923805,,,,,,,,,,50.000000,,,,,,,-0.033058,-0.102158,,,,,,-0.102158,,,,349648406.661100,
2019-03-26,37.650002,38.279999,37.509998,37.540001,6287100,0.000000,0.000000,34.114086,34.684916,33.987231,34.014416,,,,,,,,,,50.000000,,,,,,,0.002671,-0.069410,,,,,,-0.099760,,,,236017740.287100,
2019-03-27,37.520000,37.910000,36.759998,36.919998,5578100,0.000000,0.000000,33.996297,34.349670,33.307671,33.452644,,,,,35.038419,,,,,50.000000,,,,,,,-0.016516,-0.044019,,,,,,-0.114628,,,,205943440.843800,
2019-03-28,36.849998,37.150002,36.340000,36.400002,5326200,0.000000,0.000000,33.389215,33.661043,32.927113,32.981480,,,,,34.681257,,,,,50.000000,,,,,,,-0.014085,-0.090455,,,,,,-0.127098,,,,193873690.652400,
2019-03-29,36.549999,36.910000,36.150002,36.709999,5895300,0.000000,0.000000,33.117394,33.443585,32.754962,33.262367,,,,,34.439665,,,,,50.000000,,,,,1.202249,0.036144,0.008517,-0.051911,,,,,,-0.119664,,,,216416457.104700,
2019-04-01,36.910000,37.150002,36.709999,36.849998,5311200,0.000000,0.000000,33.443580,33.661042,33.262362,33.389214,,,,,34.263697,,,,,39.699366,,,,,1.116705,0.033445,0.003814,-0.015759,,,,,,-0.116307,,,,195717709.377600,
2019-04-02,36.959999,37.180000,35.900002,36.279999,6704600,0.000000,0.000000,33.488887,33.688227,32.528440,32.872749,,,,,34.033831,,,,,36.559935,,,,,1.121136,0.034105,-0.015468,-0.033564,,,,,,-0.129976,,,,243242881.295400,
2019-04-03,36.369999,36.560001,35.900002,36.080002,8393500,0.000000,0.000000,32.954294,33.126452,32.528437,32.691532,,,,,33.814509,,,,,35.499148,,,,,1.068971,0.032699,-0.005513,-0.022752,,,,,,-0.134772,,,,302837496.787000,
2019-04-04,36.200001,36.799999,36.009998,36.759998,4908400,0.000000,0.000000,32.800269,33.343919,32.628111,33.307674,,,,,33.732479,,,,,41.693633,,,,,1.034723,0.031066,0.018847,0.009890,,,,,,-0.118465,,,,180432774.183200,
