Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2022-01-19,38.000000,43.000000,38.000000,42.000000,129900,0.000000,0.000000,36.635737,41.456229,36.635737,40.492130,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,5455800.000000,
2022-01-20,40.950001,48.369999,40.950001,45.000000,153400,0.000000,0.000000,39.479832,46.633441,39.479832,43.384430,,,,,,,,,,50.000000,,,,,,,0.071429,,,,,,,0.000000,,,,6903000.000000,
2022-01-21,43.000000,49.950001,42.950001,45.000000,329500,0.000000,0.000000,41.456233,48.156718,41.408029,43.384430,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,14827500.000000,
2022-01-24,44.919998,45.000000,41.880001,42.799999,110000,0.000000,0.000000,43.307300,43.384430,40.376444,41.263412,,,,,,,,,,50.000000,,,,,,,-0.048889,,,,,,,-0.048889,,,,4707999.890000,
2022-01-25,42.500000,44.919998,41.330002,41.897999,23500,0.000000,0.000000,40.974180,43.307296,39.846186,40.393791,,,,,,,,,,50.000000,,,,,,,-0.021075,,,,,,,-0.068933,,,,984602.976500,
2022-01-26,45.009998,45.060001,42.250000,43.220001,90500,0.000000,0.000000,43.394076,43.442284,40.733166,41.668343,,,,,,,,,,50.000000,,,,,,,0.031553,0.029048,,,,,,-0.039555,,,,3911410.090500,
2022-01-27,47.259998,49.619999,43.750000,45.759998,151600,0.000000,0.000000,45.563289,47.838562,42.179306,44.117142,,,,,,,,,,50.000000,,,,,,,0.058769,0.016889,,,,,,0.000000,,,,6937215.696800,
2022-01-28,44.549999,47.599998,44.150002,46.750000,43600,0.000000,0.000000,42.950588,45.891088,42.564951,45.071606,,,,,,,,,,50.000000,,,,,,,0.021635,0.038889,,,,,,0.000000,,,,2038300.000000,
2022-01-31,46.000000,48.000000,46.000000,48.000000,71300,0.000000,0.000000,44.348536,46.276733,44.348536,46.276733,,,,,,,,,,50.000000,,,,,,,0.026738,0.121496,,,,,,0.000000,,,,3422400.000000,
2022-02-01,47.500000,50.000000,47.049999,49.779999,298800,0.000000,0.000000,45.794677,48.204924,45.360832,47.992821,,,,,,,,,,50.000000,,,,,,,0.037083,0.188124,,,,,,0.000000,,,,14874263.701200,
