Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2021-05-12,24.250000,25.822001,24.219999,25.500000,10453600,0.000000,0.000000,24.250000,25.822001,24.219999,25.500000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,266566800.000000,
2021-05-13,25.799999,27.400000,25.370001,25.500000,2538500,0.000000,0.000000,25.799999,27.400000,25.370001,25.500000,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,64731750.000000,
2021-05-14,25.660000,26.990000,25.549999,26.760000,482100,0.000000,0.000000,25.660000,26.990000,25.549999,26.760000,,,,,,,,,,50.000000,,,,,,,0.049412,,,,,,,0.000000,,,,12900996.000000,
2021-05-17,26.790001,28.000000,26.790001,27.330000,537000,0.000000,0.000000,26.790001,28.000000,26.790001,27.330000,,,,,,,,,,50.000000,,,,,,,0.021300,,,,,,,0.000000,,,,14676210.000000,
2021-05-18,27.309999,27.770000,26.250000,26.799999,627900,0.000000,0.000000,27.309999,27.770000,26.250000,26.799999,,,,,,,,,,50.000000,,,,,,,-0.019393,,,,,,,-0.019393,,,,16827719.372100,
2021-05-19,26.700001,29.000000,26.049999,28.370001,582500,0.000000,0.000000,26.700001,29.000000,26.049999,28.370001,,,,,,,,,,50.000000,,,,,,,0.058582,0.112549,,,,,,0.000000,,,,16525525.582500,
2021-05-20,28.750000,30.230000,28.559999,29.340000,661900,0.000000,0.000000,28.750000,30.230000,28.559999,29.340000,,,,,,,,,,50.000000,,,,,,,0.034191,0.150588,,,,,,0.000000,,,,19420146.000000,
2021-05-21,30.010000,32.230000,29.600000,31.440001,1125800,0.000000,0.000000,30.010000,32.230000,29.600000,31.440001,,,,,,,,,,50.000000,,,,,,,0.071575,0.174888,,,,,,0.000000,,,,35395153.125800,
2021-05-24,31.700001,33.000000,31.340000,32.500000,689000,0.000000,0.000000,31.700001,33.000000,31.340000,32.500000,,,,,,,,,,50.000000,,,,,,,0.033715,0.189169,,,,,,0.000000,,,,22392500.000000,
2021-05-25,32.599998,33.000000,29.900000,32.470001,669800,0.000000,0.000000,32.599998,33.000000,29.900000,32.470001,,,,,,,,,,50.000000,,,,,,,-0.000923,0.211567,,,,,,-0.000923,,,,21748406.669800,
2021-05-26,32.650002,33.380001,30.320000,32.110001,593200,0.000000,0.000000,32.650002,33.380001,30.320000,32.110001,,,,,,,,,,50.000000,,,,,,,-0.011087,0.131829,,,,,,-0.012000,,,,19047652.593200,
2021-05-27,32.570000,32.980000,31.030001,31.879999,461200,0.000000,0.000000,32.570000,32.980000,31.030001,31.879999,,,,,30.501949,,,,,50.000000,,,,,,,-0.007163,0.086571,,,,,,-0.019077,,,,14703055.538800,
2021-05-28,32.000000,33.419998,31.280001,32.860001,547800,0.000000,0.000000,32.000000,33.419998,31.280001,32.860001,,,,,30.911396,,,,,50.000000,,,,,,,0.030740,0.045165,,,,,,0.000000,,,,18000708.547800,
2021-06-01,32.860001,35.252998,32.389999,34.900002,759300,0.000000,0.000000,32.860001,35.252998,32.389999,34.900002,,,,,31.590528,,,,,50.000000,,,,,2.267736,0.064978,0.062082,0.073846,,,,,,0.000000,,,,26499571.518600,
2021-06-02,35.430000,35.669998,33.139999,34.779999,410600,0.000000,0.000000,35.430000,35.669998,33.139999,34.779999,,,,,32.124819,,,,,88.918006,,,,,2.295655,0.066005,-0.003438,0.071143,,,,,,-0.003438,,,,14280667.589400,
2021-06-03,34.720001,35.189999,33.619999,35.000000,336000,0.000000,0.000000,34.720001,35.189999,33.619999,35.000000,,,,,32.599966,,,,,89.251927,,,,,2.221019,0.063458,0.006326,0.090003,,,,,,0.000000,,,,11760000.000000,
2021-06-04,35.450001,35.639999,33.408001,35.500000,834400,0.000000,0.000000,35.450001,35.639999,33.408001,35.500000,,,,,33.073812,,,,,89.990144,,,,,2.222114,0.062595,0.014286,0.113551,,,,,,0.000000,,,,29621200.000000,
2021-06-07,36.520000,39.619999,35.869999,38.759998,1187500,0.000000,0.000000,36.520000,39.619999,35.869999,38.759998,,,,,33.994110,,,,,93.246916,,,,,2.406162,0.062078,0.091831,0.179550,,,,,,0.000000,,,,46027497.625000,
2021-06-08,41.330002,43.590000,39.380001,41.619999,1578200,0.000000,0.000000,41.330002,43.590000,39.380001,41.619999,,,,,35.218548,,,,,94.834692,,,,,2.635360,0.063320,0.073787,0.192550,,,,,,0.000000,,,,65684682.421800,
2021-06-09,42.119999,43.470001,39.700001,40.259998,689200,0.000000,0.000000,42.119999,43.470001,39.700001,40.259998,32.184000,,,,36.022619,,,,,84.643218,32.184000,41.651845,22.716155,0.926496,2.740226,0.068063,-0.032677,0.157562,,,,,,-0.032677,,,1288275.000000,27747190.621600,
2021-06-10,40.250000,44.900002,40.080002,43.630001,737300,0.000000,0.000000,40.250000,44.900002,40.080002,43.630001,33.090500,,,,37.229123,,,,,88.065708,33.090500,43.305975,22.875025,1.015860,2.928490,0.067121,0.083706,0.246571,,,,,,0.000000,,,802460.000000,32168399.737300,
2021-06-11,46.419998,52.900002,44.750000,46.520000,2027400,0.000000,0.000000,46.419998,52.900002,44.750000,46.520000,34.141500,,,,38.695658,,,,,90.102783,34.141500,45.346146,22.936854,1.052382,3.491778,0.075060,0.066239,0.310423,0.824314,,,,0.585571,0.000000,,,776905.000000,94314648.000000,
2021-06-14,46.500000,50.442001,46.349998,48.980000,1047200,0.000000,0.000000,46.500000,50.442001,46.349998,48.980000,35.252500,,,,40.312539,,,,,91.441877,35.252500,47.711633,22.793367,1.050901,3.544182,0.072360,0.052880,0.263674,0.920784,,,,0.580440,0.000000,,,805160.000000,51291856.000000,
2021-06-15,49.150002,50.480000,47.720001,49.279999,940200,0.000000,0.000000,49.150002,50.480000,47.720001,49.279999,36.350000,,,,41.717645,,,,,91.591293,36.350000,49.705520,22.994480,0.984069,3.476788,0.070552,0.006125,0.184046,0.841555,,,,0.583617,0.000000,,,825320.000000,46333055.059800,
2021-06-16,49.279999,51.000000,44.520000,47.279999,989600,0.000000,0.000000,49.279999,51.000000,44.520000,47.279999,37.374000,,,,42.586736,,,,,81.389399,37.374000,50.786861,23.961139,0.869272,3.731198,0.078917,-0.040584,0.174367,0.729967,,,,0.632718,-0.040584,,,843405.000000,46788287.010400,
2021-06-17,46.500000,53.389999,45.000000,51.299999,1024000,0.000000,0.000000,46.500000,53.389999,45.000000,51.299999,38.520500,,,,43.944884,40.100665,3.844218,,,85.004821,38.520500,52.596386,24.444614,0.953950,4.120683,0.080325,0.085025,0.175796,0.914179,,,,0.639233,0.000000,,,865480.000000,52531198.976000,
2021-06-18,51.279999,55.680000,50.810001,53.459999,1080700,0.000000,0.000000,51.279999,55.680000,50.810001,53.459999,39.726500,,,,45.425019,41.231856,4.193164,,,86.520116,39.726500,54.600982,24.852018,0.961646,4.182574,0.078237,0.042105,0.149183,0.884385,,,,0.633169,0.000000,,,886420.000000,57774220.919300,
2021-06-21,54.509998,58.398998,52.529999,55.360001,1065300,0.000000,0.000000,54.509998,58.398998,52.529999,55.360001,40.922500,,,,46.967829,42.415597,4.552233,,,87.697762,40.922500,56.804105,25.040895,0.954535,4.320329,0.078041,0.035541,0.130257,0.886844,,,,0.633262,0.000000,,,883395.000000,58975009.065300,
2021-06-22,56.230000,58.560001,55.750000,58.200001,678600,0.000000,0.000000,56.230000,58.560001,55.750000,58.200001,42.207500,,,,48.709565,43.725389,4.984176,,,89.214522,42.207500,59.330089,25.084911,0.967000,4.229744,0.072676,0.051301,0.181007,0.851145,,,,0.620841,0.000000,,,882875.000000,39494520.678600,
