Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,45.480000,45.913334,44.959999,45.433334,2262000,0.000000,0.000000,29.882069,30.166786,29.540409,29.851408,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,102770201.508000,
2015-01-05,45.126667,45.426666,43.833332,43.906666,4089900,0.000000,0.000000,29.649908,29.847019,28.800139,28.848322,,,,,,,,,,50.000000,,,,,,,-0.033603,,,,,,,-0.033603,,,,179573873.273400,
2015-01-06,44.073334,44.419998,43.220001,43.966667,6294750,0.000000,0.000000,28.957835,29.185606,28.397163,28.887751,,,,,,,,,,50.000000,,,,,,,0.001367,,,,,,,-0.032282,,,,276759177.098250,
2015-01-07,44.299999,44.560001,43.840000,44.553333,2675400,0.000000,0.000000,29.106764,29.277596,28.804528,29.273214,,,,,,,,,,50.000000,,,,,,,0.013343,,,,,,,-0.019369,,,,119197987.108200,
2015-01-08,44.966667,45.166668,44.593334,45.139999,3087000,0.000000,0.000000,29.544773,29.676181,29.299480,29.658659,,,,,,,,,,50.000000,,,,,,,0.013167,,,,,,,-0.006457,,,,139347176.913000,
2015-01-09,45.160000,45.313332,43.333332,43.486668,4423950,0.000000,0.000000,29.671811,29.772555,28.471621,28.572369,,,,,,,,,,50.000000,,,,,,,-0.036626,-0.042847,,,,,,-0.042847,,,,192382844.898600,
2015-01-12,44.259998,44.419998,43.340000,43.886665,4380900,0.000000,0.000000,29.080476,29.185602,28.476003,28.835182,,,,,,,,,,50.000000,,,,,,,0.009198,-0.000455,,,,,,-0.034043,,,,192263090.698500,
2015-01-13,44.279999,44.833332,43.033333,43.573334,3254700,0.000000,0.000000,29.093616,29.457177,28.274510,28.629311,,,,,,,,,,50.000000,,,,,,,-0.007140,-0.008946,,,,,,-0.040939,,,,141818130.169800,
2015-01-14,43.093334,43.493332,42.606667,43.166668,3121950,0.000000,0.000000,28.313937,28.576750,27.994178,28.362120,,,,,,,,,,50.000000,,,,,,,-0.009333,-0.031124,,,,,,-0.049890,,,,134764179.162600,
2015-01-15,43.326668,43.613335,42.213333,42.240002,2973000,0.000000,0.000000,28.467244,28.655595,27.735741,27.753263,,,,,,,,,,50.000000,,,,,,,-0.021467,-0.064244,,,,,,-0.070286,,,,125579525.946000,
2015-01-16,42.166668,43.046665,42.053333,43.000000,2883300,0.000000,0.000000,27.705077,28.283268,27.630612,28.252607,,,,,,,,,,50.000000,,,,,,,0.017992,-0.011191,,,,,,-0.053559,,,,123981900.000000,
2015-01-20,43.173332,43.266666,42.646667,42.986668,1966050,0.000000,0.000000,28.366491,28.427815,28.020452,28.243845,,,,,28.515022,,,,,50.000000,,,,,,,-0.000310,-0.020507,,,,,,-0.053852,,,,84513938.621400,
2015-01-21,42.720001,43.520000,42.619999,43.400002,2442300,0.000000,0.000000,28.068643,28.594272,28.002938,28.515429,,,,,28.515092,,,,,50.000000,,,,,,,0.009616,-0.003978,,,,,,-0.044754,,,,105995824.884600,
2015-01-22,43.200001,43.613335,42.613335,43.113335,3827400,0.000000,0.000000,28.384013,28.655589,27.998552,28.327070,,,,,28.483078,,,,,50.000000,,,,,0.725074,0.025597,-0.006606,-0.001236,,,,,,-0.051064,,,,165011978.379000,
2015-01-23,43.146667,43.366669,42.886665,43.033333,2844600,0.000000,0.000000,28.348980,28.493529,28.178149,28.274515,,,,,28.448140,,,,,37.246830,,,,,0.681460,0.024102,-0.001855,0.018782,,,,,,-0.052825,,,,122412619.051800,
2015-01-26,42.866669,43.486668,42.853333,43.473331,2313300,0.000000,0.000000,28.165017,28.572380,28.156255,28.563618,,,,,28.467224,,,,,43.129055,,,,,0.654170,0.022902,0.010225,0.011008,,,,,,-0.043140,,,,100566856.602300,
2015-01-27,42.786667,42.993332,42.340000,42.746666,1945950,0.000000,0.000000,28.112437,28.248224,27.818960,28.086155,,,,,28.404960,,,,,36.966192,,,,,0.663193,0.023613,-0.016716,-0.005583,,,,,,-0.059135,,,,83182874.702700,
2015-01-28,43.033333,43.306667,42.173332,42.293331,3150600,0.000000,0.000000,28.274518,28.454109,27.709465,27.788309,,,,,28.305156,,,,,33.728427,,,,,0.671092,0.024150,-0.010605,-0.025499,,,,,,-0.069112,,,,133249368.648600,
2015-01-29,42.459999,42.880001,42.246666,42.700001,4545300,0.000000,0.000000,27.897808,28.173765,27.757640,28.055498,,,,,28.265070,,,,,38.898580,,,,,0.646982,0.023061,0.009615,-0.009587,,,,,,-0.060162,,,,194084314.545300,
2015-01-30,41.466667,41.500000,39.993332,40.073334,7198950,0.000000,0.000000,27.245156,27.267057,26.277119,26.329683,28.455416,,,,27.956391,,,,,25.215087,28.455416,29.942695,26.968137,-0.214638,0.751548,0.028544,-0.061514,-0.068784,,,,,,-0.117975,,,3484065.000000,288485927.799300,
2015-02-02,40.273335,40.986668,39.553333,40.939999,5152200,0.000000,0.000000,26.461082,26.929768,25.988014,26.899105,28.307801,,,,27.788709,,,,,33.524146,28.307801,29.797732,26.817870,0.027261,0.768766,0.028580,0.021627,-0.058274,,,,,,-0.098900,,,3628575.000000,210931062.847800,
2015-02-03,41.459999,42.046665,41.259998,41.833332,4179900,0.000000,0.000000,27.240775,27.626237,27.109367,27.486069,28.239689,,,,27.740939,,,,,40.822971,28.239689,29.749990,26.729387,0.250507,0.765068,0.027835,0.021821,-0.021366,-0.079237,,,,0.336736,-0.079237,,,3633075.000000,174859144.426800,
2015-02-04,41.593334,41.980000,41.393333,41.639999,2950050,0.000000,0.000000,27.328377,27.582430,27.196969,27.359037,28.163253,,,,27.680897,,,,,39.804365,28.163253,29.690101,26.636405,0.236642,0.731925,0.026753,-0.004622,-0.015448,-0.051625,,,,0.318802,-0.083493,,,3465840.000000,122840079.049950,
2015-02-05,41.980000,42.226665,41.233334,41.500000,3444900,0.000000,0.000000,27.582422,27.744490,27.091834,27.267044,28.062944,,,,27.616051,,,,,39.044584,28.062944,29.545719,26.580170,0.231618,0.725113,0.026593,-0.003362,-0.028103,-0.056104,,,,0.318533,-0.086574,,,3504315.000000,142963350.000000,
2015-02-06,41.680000,42.186668,41.626667,41.833332,2769750,0.000000,0.000000,27.385324,27.718224,27.350282,27.486069,27.954315,,,,27.595742,,,,,41.888667,27.954315,29.251593,26.657036,0.319528,0.701907,0.025537,0.008033,0.043919,-0.061051,,,,0.315713,-0.079237,,,3488452.500000,115867871.307000,
2015-02-09,41.626667,42.233334,41.613335,42.106667,2470350,0.000000,0.000000,27.350283,27.748886,27.341523,27.665661,27.908979,,,,27.606640,27.855555,-0.248915,,,44.188171,27.908979,29.178389,26.639570,0.404161,0.677283,0.024481,0.006534,0.028497,-0.067198,,,,0.312303,-0.073221,,,3390772.500000,104018204.823450,
