Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,41.064999,41.490002,40.445000,40.720001,6886000,0.000000,0.000000,32.348497,32.683288,31.860099,32.076729,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,280397926.886000,
2015-01-05,40.070000,40.334999,39.744999,39.939999,11623800,0.000000,0.000000,31.564672,31.773422,31.308656,31.462265,,,,,,,,,,50.000000,,,,,,,-0.019156,,,,,,,-0.019156,,,,464254560.376200,
2015-01-06,40.169998,40.195000,39.279999,39.615002,7664400,0.000000,0.000000,31.643466,31.663161,30.942379,31.206274,,,,,,,,,,50.000000,,,,,,,-0.008136,,,,,,,-0.027137,,,,303625221.328800,
2015-01-07,39.875000,40.615002,39.700001,40.590000,9732600,0.000000,0.000000,31.411088,31.994016,31.273234,31.974321,,,,,,,,,,50.000000,,,,,,,0.024612,,,,,,,-0.003193,,,,395046234.000000,
2015-01-08,41.165001,41.650002,41.009998,41.244999,13170600,0.000000,0.000000,32.427266,32.809320,32.305165,32.490284,,,,,,,,,,50.000000,,,,,,,0.016137,,,,,,,0.000000,,,,543221383.829400,
2015-01-09,40.494999,40.755001,39.560001,39.895000,27556800,0.000000,0.000000,31.899486,32.104300,31.162952,31.426844,,,,,,,,,,50.000000,,,,,,,-0.032731,-0.020260,,,,,,-0.032731,,,,1099378536.000000,
2015-01-12,40.145000,40.415001,39.910000,40.115002,10021400,0.000000,0.000000,31.623778,31.836468,31.438659,31.600147,,,,,,,,,,50.000000,,,,,,,0.005514,0.004382,,,,,,-0.027397,,,,402008481.042800,
2015-01-13,40.740002,41.070000,40.064999,40.435001,11040800,0.000000,0.000000,32.092495,32.352447,31.560768,31.852234,,,,,,,,,,50.000000,,,,,,,0.007977,0.020700,,,,,,-0.019638,,,,446434759.040800,
2015-01-14,40.025002,40.389999,39.805000,40.209999,9295000,0.000000,0.000000,31.529247,31.816770,31.355943,31.674976,,,,,,,,,,50.000000,,,,,,,-0.005565,-0.009362,,,,,,-0.025094,,,,373751940.705000,
2015-01-15,40.299999,40.450001,39.595001,39.790001,8126600,0.000000,0.000000,31.745879,31.864041,31.190525,31.344133,,,,,,,,,,50.000000,,,,,,,-0.010445,-0.035277,,,,,,-0.035277,,,,323357422.126600,
