Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,5.354000,5.400000,5.272000,5.338000,831000,0.000000,0.000000,4.883161,4.925115,4.808372,4.868567,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,4435878.000000,
2015-01-05,5.292000,5.292000,5.106000,5.114000,1963500,0.000000,0.000000,4.826610,4.826610,4.656968,4.664264,,,,,,,,,,50.000000,,,,,,,-0.041964,,,,,,,-0.041964,,,,10041339.000000,
2015-01-06,5.130000,5.194000,4.992000,5.058000,1616500,0.000000,0.000000,4.678858,4.737229,4.552994,4.613190,,,,,,,,,,50.000000,,,,,,,-0.010950,,,,,,,-0.052454,,,,8176257.000000,
2015-01-07,5.076000,5.118000,5.034000,5.064000,901000,0.000000,0.000000,4.629607,4.667913,4.591300,4.618662,,,,,,,,,,50.000000,,,,,,,0.001186,,,,,,,-0.051330,,,,4562664.000000,
2015-01-08,5.114000,5.166000,5.090000,5.098000,1471500,0.000000,0.000000,4.664264,4.711691,4.642375,4.649671,,,,,,,,,,50.000000,,,,,,,0.006714,,,,,,,-0.044961,,,,7501707.000000,
2015-01-09,5.120000,5.160000,5.018000,5.018000,1494000,0.000000,0.000000,4.669737,4.706219,4.576707,4.576707,,,,,,,,,,50.000000,,,,,,,-0.015692,-0.059948,,,,,,-0.059948,,,,7496892.000000,
2015-01-12,5.018000,5.030000,4.968000,5.004000,1848500,0.000000,0.000000,4.576707,4.587652,4.531104,4.563938,,,,,,,,,,50.000000,,,,,,,-0.002790,-0.021510,,,,,,-0.062571,,,,9249894.000000,
2015-01-13,5.044000,5.134000,4.970000,5.030000,1955000,0.000000,0.000000,4.600421,4.682506,4.532929,4.587653,,,,,,,,,,50.000000,,,,,,,0.005196,-0.005536,,,,,,-0.057700,,,,9833650.000000,
2015-01-14,4.964000,5.028000,4.924000,4.950000,2045500,0.000000,0.000000,4.527457,4.585828,4.490974,4.514688,,,,,,,,,,50.000000,,,,,,,-0.015905,-0.022512,,,,,,-0.072686,,,,10125225.000000,
2015-01-15,4.972000,4.972000,4.844000,4.852000,2378000,0.000000,0.000000,4.534752,4.534752,4.418009,4.425305,,,,,,,,,,50.000000,,,,,,,-0.019798,-0.048254,,,,,,-0.091046,,,,11538056.000000,
2015-01-16,4.830000,4.870000,4.794000,4.840000,2623000,0.000000,0.000000,4.405242,4.441724,4.372408,4.414363,,,,,,,,,,50.000000,,,,,,,-0.002473,-0.035472,,,,,,-0.093293,,,,12695320.000000,
2015-01-20,4.854000,4.870000,4.784000,4.798000,2527500,0.000000,0.000000,4.427130,4.441723,4.363286,4.376055,,,,,4.509289,,,,,50.000000,,,,,,,-0.008678,-0.041167,,,,,,-0.101162,,,,12126945.000000,
2015-01-21,4.800000,4.850000,4.754000,4.822000,2633000,0.000000,0.000000,4.377880,4.423482,4.335925,4.397945,,,,,4.489955,,,,,50.000000,,,,,,,0.005002,-0.041352,,,,,,-0.096665,,,,12696326.000000,
2015-01-22,4.880000,4.934000,4.852000,4.900000,4513500,0.000000,0.000000,4.450844,4.500095,4.425307,4.469085,,,,,4.486402,,,,,50.000000,,,,,0.106043,0.023728,0.016176,-0.010101,,,,,,-0.082053,,,,22116150.000000,
2015-01-23,4.886000,4.924000,4.840000,4.882000,3087500,0.000000,0.000000,4.456317,4.490975,4.414362,4.452669,,,,,4.480751,,,,,27.455712,,,,,0.102910,0.023112,-0.003673,0.006184,,,,,,-0.085425,,,,15073175.000000,
