Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,19.920000,20.000000,19.469999,19.700001,1030300,0.000000,0.000000,18.493647,18.567918,18.075868,18.289400,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,20296911.030300,
2015-01-05,19.540001,19.639999,19.320000,19.330000,1877000,0.000000,0.000000,18.140858,18.233696,17.936610,17.945894,,,,,,,,,,50.000000,,,,,,,-0.018782,,,,,,,-0.018782,,,,36282410.000000,
2015-01-06,19.350000,19.410000,18.680000,18.740000,2377700,0.000000,0.000000,17.964464,18.020167,17.342439,17.398142,,,,,,,,,,50.000000,,,,,,,-0.030522,,,,,,,-0.048731,,,,44558098.000000,
2015-01-07,18.860001,18.990000,18.709999,18.889999,902400,0.000000,0.000000,17.509552,17.630243,17.370292,17.537403,,,,,,,,,,50.000000,,,,,,,0.008004,,,,,,,-0.041117,,,,17046335.097600,
2015-01-08,19.090000,19.540001,19.040001,19.480000,1626800,0.000000,0.000000,17.723076,18.140855,17.676657,18.085150,,,,,,,,,,50.000000,,,,,,,0.031233,,,,,,,-0.011168,,,,31690064.000000,
2015-01-09,19.469999,19.559999,19.170000,19.420000,745200,0.000000,0.000000,18.075867,18.159422,17.797349,18.029448,,,,,,,,,,50.000000,,,,,,,-0.003080,-0.014213,,,,,,-0.014213,,,,14471784.000000,
2015-01-12,18.870001,19.170000,18.379999,18.490000,3427800,0.000000,0.000000,17.518832,17.797350,17.063916,17.166040,,,,,,,,,,50.000000,,,,,,,-0.047889,-0.043456,,,,,,-0.061421,,,,63380022.000000,
2015-01-13,18.660000,19.150000,17.980000,18.180000,2993400,0.000000,0.000000,17.323864,17.778778,16.692555,16.878235,,,,,,,,,,50.000000,,,,,,,-0.016766,-0.029883,,,,,,-0.077158,,,,54420012.000000,
2015-01-14,17.950001,18.379999,17.950001,18.250000,2517800,0.000000,0.000000,16.664712,17.063920,16.664712,16.943230,,,,,,,,,,50.000000,,,,,,,0.003851,-0.033880,,,,,,-0.073604,,,,45949850.000000,
2015-01-15,18.330000,18.540001,18.090000,18.150000,2262600,0.000000,0.000000,17.017497,17.212461,16.794682,16.850386,,,,,,,,,,50.000000,,,,,,,-0.005480,-0.068275,,,,,,-0.078680,,,,41066190.000000,
