Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,78.339996,78.559998,76.709999,77.750000,1277300,0.000000,0.000000,70.055651,70.252387,68.598023,69.528046,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,99310075.000000,
2015-01-05,77.639999,77.739998,75.320000,75.620003,2034800,0.000000,0.000000,69.429676,69.519100,67.355013,67.623291,,,,,,,,,,50.000000,,,,,,,-0.027395,,,,,,,-0.027395,,,,153871582.104400,
2015-01-06,75.470001,75.599998,73.910004,74.669998,2551500,0.000000,0.000000,67.489154,67.605404,66.094124,66.773750,,,,,,,,,,50.000000,,,,,,,-0.012563,,,,,,,-0.039614,,,,190520499.897000,
2015-01-07,75.480003,76.570000,74.989998,76.379997,1979400,0.000000,0.000000,67.498097,68.472827,67.059909,68.302917,,,,,,,,,,50.000000,,,,,,,0.022901,,,,,,,-0.017621,,,,151186566.061800,
2015-01-08,76.800003,79.029999,76.379997,78.910004,2396100,0.000000,0.000000,68.678520,70.672697,68.302929,70.565392,,,,,,,,,,50.000000,,,,,,,0.033124,,,,,,,0.000000,,,,189076260.584400,
2015-01-09,78.790001,79.089996,77.989998,78.730003,2350900,0.000000,0.000000,70.458079,70.726351,69.742676,70.404427,,,,,,,,,,50.000000,,,,,,,-0.002281,0.012605,,,,,,-0.002281,,,,185086364.052700,
2015-01-12,78.879997,79.000000,77.629997,77.910004,1715400,0.000000,0.000000,70.538569,70.645881,69.420754,69.671150,,,,,,,,,,50.000000,,,,,,,-0.010415,0.030283,,,,,,-0.012673,,,,133646820.861600,
2015-01-13,78.839996,79.610001,77.169998,77.419998,2504700,0.000000,0.000000,70.502784,71.191361,69.009385,69.232948,,,,,,,,,,50.000000,,,,,,,-0.006290,0.036829,,,,,,-0.018882,,,,193913868.990600,
2015-01-14,76.220001,77.019997,75.470001,76.570000,1902300,0.000000,0.000000,68.159860,68.875257,67.489172,68.472847,,,,,,,,,,50.000000,,,,,,,-0.010979,0.002488,,,,,,-0.029654,,,,145659111.000000,
2015-01-15,76.690002,77.730003,76.010002,76.099998,1787300,0.000000,0.000000,68.580156,69.510178,67.972064,68.052544,,,,,,,,,,50.000000,,,,,,,-0.006138,-0.035610,,,,,,-0.035610,,,,136013526.425400,
