Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,27.780001,28.490000,27.500000,28.059999,463700,0.000000,0.000000,27.780001,28.490000,27.500000,28.059999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,13011421.536300,
2015-01-05,28.040001,28.200001,26.990000,27.030001,384000,0.000000,0.000000,28.040001,28.200001,26.990000,27.030001,,,,,,,,,,50.000000,,,,,,,-0.036707,,,,,,,-0.036707,,,,10379520.384000,
2015-01-06,26.990000,27.080000,25.930000,26.150000,326600,0.000000,0.000000,26.990000,27.080000,25.930000,26.150000,,,,,,,,,,50.000000,,,,,,,-0.032556,,,,,,,-0.068068,,,,8540590.000000,
2015-01-07,26.309999,26.469999,25.900000,26.320000,294800,0.000000,0.000000,26.309999,26.469999,25.900000,26.320000,,,,,,,,,,50.000000,,,,,,,0.006501,,,,,,,-0.062010,,,,7759136.000000,
2015-01-08,26.620001,27.350000,26.389999,27.270000,375900,0.000000,0.000000,26.620001,27.350000,26.389999,27.270000,,,,,,,,,,50.000000,,,,,,,0.036094,,,,,,,-0.028154,,,,10250793.000000,
2015-01-09,27.250000,27.450001,26.790001,27.180000,217100,0.000000,0.000000,27.250000,27.450001,26.790001,27.180000,,,,,,,,,,50.000000,,,,,,,-0.003300,-0.031361,,,,,,-0.031361,,,,5900778.000000,
2015-01-12,27.080000,27.240000,26.590000,27.040001,266800,0.000000,0.000000,27.080000,27.240000,26.590000,27.040001,,,,,,,,,,50.000000,,,,,,,-0.005151,0.000370,,,,,,-0.036351,,,,7214272.266800,
2015-01-13,27.320000,27.809999,26.459999,26.730000,256700,0.000000,0.000000,27.320000,27.809999,26.459999,26.730000,,,,,,,,,,50.000000,,,,,,,-0.011465,0.022180,,,,,,-0.047398,,,,6861591.000000,
2015-01-14,26.530001,27.150000,26.280001,26.530001,197400,0.000000,0.000000,26.530001,27.150000,26.280001,26.530001,,,,,,,,,,50.000000,,,,,,,-0.007482,0.007979,,,,,,-0.054526,,,,5237022.197400,
2015-01-15,26.650000,26.879999,25.760000,25.780001,331900,0.000000,0.000000,26.650000,26.879999,25.760000,25.780001,,,,,,,,,,50.000000,,,,,,,-0.028270,-0.054639,,,,,,-0.081254,,,,8556382.331900,
2015-01-16,25.690001,26.320000,25.629999,26.260000,335800,0.000000,0.000000,25.690001,26.320000,25.629999,26.260000,,,,,,,,,,50.000000,,,,,,,0.018619,-0.033848,,,,,,-0.064148,,,,8818108.000000,
2015-01-20,26.350000,26.719999,25.910000,26.400000,224900,0.000000,0.000000,26.350000,26.719999,25.910000,26.400000,,,,,26.546828,,,,,50.000000,,,,,,,0.005331,-0.023669,,,,,,-0.059159,,,,5937360.000000,
2015-01-21,26.360001,26.990000,26.280001,26.770000,218600,0.000000,0.000000,26.360001,26.990000,26.280001,26.770000,,,,,26.585579,,,,,50.000000,,,,,,,0.014015,0.001496,,,,,,-0.045973,,,,5851922.000000,
2015-01-22,26.850000,27.290001,25.990000,27.290001,252300,0.000000,0.000000,26.850000,27.290001,25.990000,27.290001,,,,,26.705520,,,,,50.000000,,,,,0.934240,0.034234,0.019425,0.028647,,,,,,-0.027441,,,,6885267.252300,
2015-01-23,27.320000,27.639999,26.950001,27.070000,276500,0.000000,0.000000,27.320000,27.639999,26.950001,27.070000,,,,,26.766577,,,,,48.257416,,,,,0.908239,0.033551,-0.008062,0.050039,,,,,,-0.035282,,,,7484855.000000,
2015-01-26,27.049999,27.480000,26.709999,27.379999,251300,0.000000,0.000000,27.049999,27.480000,26.709999,27.379999,,,,,26.867949,,,,,52.510575,,,,,0.894021,0.032652,0.011452,0.042650,,,,,,-0.024234,,,,6880593.748700,
2015-01-27,26.969999,27.150000,26.590000,26.740000,235700,0.000000,0.000000,26.969999,27.150000,26.590000,26.740000,,,,,26.847043,,,,,44.396864,,,,,0.883648,0.033046,-0.023375,0.012879,,,,,,-0.047042,,,,6302618.000000,
