Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,49.500000,49.580002,48.060001,48.580002,203300,0.000000,0.000000,45.884249,45.958407,44.549435,45.031452,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,9876314.406600,
2015-01-05,48.189999,48.360001,47.259998,47.529999,438200,0.000000,0.000000,44.669953,44.827537,43.807884,44.058163,,,,,,,,,,50.000000,,,,,,,-0.021614,,,,,,,-0.021614,,,,20827645.561800,
2015-01-06,47.759998,47.830002,46.750000,47.189999,352300,0.000000,0.000000,44.271356,44.336246,43.335134,43.742992,,,,,,,,,,50.000000,,,,,,,-0.007154,,,,,,,-0.028612,,,,16625036.647700,
2015-01-07,47.619999,47.820000,47.180000,47.630001,368400,0.000000,0.000000,44.141577,44.326968,43.733718,44.150848,,,,,,,,,,50.000000,,,,,,,0.009324,,,,,,,-0.019555,,,,17546892.368400,
2015-01-08,48.130001,48.410000,47.360001,47.389999,393800,0.000000,0.000000,44.614315,44.873862,43.900560,43.928368,,,,,,,,,,50.000000,,,,,,,-0.005039,,,,,,,-0.024496,,,,18662181.606200,
2015-01-09,47.400002,48.060001,46.189999,46.250000,341700,0.000000,0.000000,43.937650,44.549440,42.816032,42.871651,,,,,,,,,,50.000000,,,,,,,-0.024055,-0.047962,,,,,,-0.047962,,,,15803625.000000,
2015-01-12,46.119999,46.209999,44.549999,44.639999,595000,0.000000,0.000000,42.751142,42.834568,41.295824,41.379250,,,,,,,,,,50.000000,,,,,,,-0.034811,-0.060804,,,,,,-0.081103,,,,26560799.405000,
2015-01-13,45.099998,45.320000,43.310001,43.450001,706400,0.000000,0.000000,41.805653,42.009584,40.146407,40.276180,,,,,,,,,,50.000000,,,,,,,-0.026658,-0.079254,,,,,,-0.105599,,,,30693080.706400,
2015-01-14,43.150002,43.619999,42.950001,43.490002,658500,0.000000,0.000000,39.998110,40.433776,39.812718,40.313274,,,,,,,,,,50.000000,,,,,,,0.000921,-0.086920,,,,,,-0.104775,,,,28638166.317000,
2015-01-15,42.750000,43.700001,41.009998,42.270000,735100,0.000000,0.000000,39.627303,40.507911,38.014401,39.182365,,,,,,,,,,50.000000,,,,,,,-0.028053,-0.108040,,,,,,-0.129889,,,,31072677.000000,
2015-01-16,41.840000,42.639999,41.509998,42.259998,766700,0.000000,0.000000,38.783780,39.525343,38.477884,39.173100,,,,,,,,,,50.000000,,,,,,,-0.000236,-0.086270,,,,,,-0.130095,,,,32400740.466600,
2015-01-20,42.570000,43.080002,41.860001,42.500000,628700,0.000000,0.000000,39.460467,39.933216,38.802330,39.395580,,,,,40.853716,,,,,50.000000,,,,,,,0.005679,-0.047939,,,,,,-0.125154,,,,26719750.000000,
2015-01-21,47.119999,47.500000,44.009998,44.990002,1103500,0.000000,0.000000,43.678108,44.030352,40.795278,41.703697,,,,,41.001305,,,,,50.000000,,,,,,,0.058588,0.035443,,,,,,-0.073898,,,,49646467.207000,
2015-01-22,45.369999,45.930000,44.000000,45.910000,483000,0.000000,0.000000,42.055917,42.575012,40.785990,42.556473,,,,,41.266100,,,,,50.000000,,,,,1.719762,0.040411,0.020448,0.055644,,,,,,-0.054961,,,,22174530.000000,
2015-01-23,45.830002,46.029999,44.700001,45.360001,427600,0.000000,0.000000,42.482343,42.667731,41.434883,42.046673,,,,,41.396860,,,,,44.615317,,,,,1.667928,0.039668,-0.011979,0.073102,,,,,,-0.066282,,,,19395936.427600,
2015-01-26,45.470001,46.630001,44.549999,45.810001,473000,0.000000,0.000000,42.148626,43.223893,41.295826,42.463791,,,,,41.573178,,,,,47.914086,,,,,1.694683,0.039909,0.009920,0.084004,,,,,,-0.057019,,,,21668130.473000,
2015-01-27,45.090000,45.759998,44.860001,45.189999,267700,0.000000,0.000000,41.796382,42.417440,41.583183,41.889076,,,,,41.624794,,,,,44.023417,,,,,1.613505,0.038519,-0.013534,0.063294,,,,,,-0.069782,,,,12097362.732300,
2015-01-28,45.570000,45.820000,44.750000,44.939999,355900,0.000000,0.000000,42.241335,42.473074,41.481232,41.657352,,,,,41.630063,,,,,42.524081,,,,,1.553219,0.037286,-0.005532,-0.001111,,,,,,-0.074928,,,,15994145.644100,
2015-01-29,45.169998,45.720001,44.549999,45.630001,243800,0.000000,0.000000,41.870538,42.380366,41.295827,42.296940,,,,,41.737139,,,,,47.807747,,,,,1.508901,0.035674,0.015354,-0.006099,,,,,,-0.060724,,,,11124594.243800,
2015-01-30,45.169998,45.619999,44.560001,44.610001,271500,0.000000,0.000000,41.870544,42.287675,41.305105,41.351452,41.973434,,,,41.675625,,,,,41.704355,41.973434,45.398505,38.548363,0.409202,1.461112,0.035334,-0.022354,-0.016535,,,,,,-0.081721,,,490705.000000,12111615.271500,
2015-02-02,44.689999,45.330002,44.169998,45.310001,255000,0.000000,0.000000,41.425606,42.018860,40.943589,42.000320,41.821877,,,,41.727121,,,,,46.730517,41.821877,44.930867,38.712888,0.528698,1.426185,0.033957,0.015692,-0.010914,,,,,,-0.067311,,,493290.000000,11554050.255000,
2015-02-03,45.650002,46.919998,45.369999,46.910000,359200,0.000000,0.000000,42.315487,43.492716,42.055937,43.483448,41.793142,,,,42.004351,,,,,56.056631,41.793142,44.824763,38.761520,0.778779,1.432067,0.032934,0.035312,0.038062,-0.034376,,,,0.362771,-0.034376,,,489340.000000,16850072.000000,
2015-02-04,46.529999,46.910000,45.939999,46.090000,248700,0.000000,0.000000,43.131206,43.483449,42.584302,42.723347,41.742159,,,,42.117390,,,,,51.117307,41.742159,44.668171,38.816147,0.667666,1.385539,0.032430,-0.017480,0.025590,-0.030297,,,,0.360144,-0.051255,,,484160.000000,11462583.000000,
2015-02-05,46.580002,47.070000,46.220001,47.040001,308300,0.000000,0.000000,43.177537,43.631743,42.843833,43.603935,41.714814,,,,42.350316,,,,,55.958865,41.714814,44.555007,38.874620,0.832569,1.344532,0.030835,0.020611,0.030900,-0.003179,,,,0.367157,-0.031700,,,481155.000000,14502432.308300,
2015-02-06,47.160000,47.910000,46.689999,47.660000,321100,0.000000,0.000000,43.715188,44.410404,43.279518,44.178665,41.727328,,,,42.635987,,,,,58.825264,41.727328,44.610471,38.844186,0.925115,1.326434,0.030024,0.013181,0.068370,0.000630,,,,0.368618,-0.018938,,,477520.000000,15303626.000000,
2015-02-09,47.389999,48.459999,47.029999,48.119999,400700,0.000000,0.000000,43.928365,44.920206,43.594661,44.605042,41.813998,,,,42.942906,42.508060,0.434846,,,60.860470,41.813998,44.936276,38.691720,0.946956,1.326360,0.029736,0.009651,0.062017,0.015404,,,,0.369456,-0.009469,,,480470.000000,19281683.599300,
2015-02-10,48.570000,48.580002,47.990002,48.220001,385900,0.000000,0.000000,45.022190,45.031462,44.484559,44.697758,41.979923,,,,43.215884,42.693471,0.522413,,,61.308329,41.979923,45.347959,38.611888,0.903475,1.261979,0.028234,0.002079,0.027926,0.042595,,,,0.358055,-0.007410,,,470015.000000,18608098.385900,
2015-02-11,48.049999,48.330002,47.740002,48.130001,294100,0.100000,0.000000,44.632723,44.892812,44.344772,44.707035,42.201466,,,,43.447446,42.862179,0.585266,,,61.355977,42.201466,45.678766,38.724166,0.860275,1.203662,0.026923,0.000208,0.046431,0.080422,,,,0.332013,-0.007204,,,449400.000000,14155033.294100,
2015-02-12,48.490002,48.799999,48.049999,48.480000,226600,0.000000,0.000000,45.041418,45.329369,44.632708,45.032127,42.437409,,,,43.693177,43.042242,0.650935,,,63.072164,42.437409,46.014210,38.860608,0.862715,1.162668,0.025819,0.007272,0.032754,0.118083,,,,0.312927,0.000000,,,427805.000000,10985568.000000,
2015-02-13,48.410000,49.419998,48.139999,48.590000,331700,0.000000,0.000000,44.967124,45.905292,44.716326,45.134323,42.735007,,,,43.916378,43.214311,0.702068,,,63.619139,42.735007,46.158637,39.311377,0.850405,1.164774,0.025807,0.002269,0.021632,0.119590,,,,0.312712,0.000000,,,407635.000000,16117303.000000,
2015-02-17,48.490002,49.509998,48.110001,49.020000,324000,0.000000,0.000000,45.041435,45.988891,44.688460,45.533741,43.053039,,,,44.166614,43.403532,0.763082,,,65.754150,43.053039,46.258256,39.847821,0.886979,1.175547,0.025817,0.008850,0.020820,0.162098,,,,0.287850,0.000000,,,385500.000000,15882480.000000,
2015-02-18,48.770000,49.610001,48.139999,48.650002,437900,0.000000,0.000000,45.301521,46.081781,44.716325,45.190056,43.342763,,,,44.324821,43.548192,0.776629,,,62.362817,43.342763,46.182695,40.502830,0.825235,1.190509,0.026344,-0.007548,0.011014,0.153599,,,,0.291365,-0.007548,,,375960.000000,21303835.875800,
2015-02-19,48.369999,48.630001,47.160000,48.250000,311000,0.000000,0.000000,44.929977,45.171488,43.806031,44.818512,43.498503,,,,44.401081,43.650349,0.750732,,,58.830311,43.498503,46.301358,40.695648,0.735476,1.205643,0.026901,-0.008222,0.002494,0.137653,,,,0.296091,-0.015708,,,336335.000000,15005750.000000,
2015-02-20,48.330002,48.910000,47.509998,48.750000,313800,0.000000,0.000000,44.892812,45.431561,44.131126,45.282940,43.634827,,,,44.537216,43.780811,0.756405,0.711850,0.044556,61.747158,43.634827,46.509072,40.760582,0.786704,1.213007,0.026787,0.010362,0.005570,0.085826,,,,0.228170,-0.005508,,,327875.000000,15297750.000000,
2015-02-23,48.490002,48.750000,48.130001,48.599998,213300,0.000000,0.000000,45.041449,45.282957,44.707052,45.143623,43.789674,,,,44.630780,43.889083,0.741697,0.718537,0.023160,60.365517,43.789674,46.637232,40.942117,0.737739,1.163823,0.025780,-0.003077,0.000206,0.060793,,,,0.221285,-0.008568,,,317160.000000,10366379.573400,
2015-02-24,48.730000,49.400002,48.700001,49.389999,314900,0.000000,0.000000,45.264369,45.886721,45.236503,45.877430,43.960356,,,,44.823042,44.046208,0.776834,0.731292,0.045542,64.829471,43.960356,46.881563,41.039149,0.828130,1.131531,0.024664,0.016255,0.007548,0.091107,,,,0.218957,0.000000,,,309255.000000,15552910.685100,
2015-02-25,49.450001,49.689999,48.900002,49.209999,304100,0.000000,0.000000,45.933176,46.156106,45.422292,45.710243,44.151414,,,,44.959818,44.177057,0.782760,0.742345,0.040415,63.086116,44.151414,47.001187,41.301642,0.773500,1.101165,0.024090,-0.003644,0.011511,0.076452,,,,0.219572,-0.003644,,,311075.000000,14964760.695900,
2015-02-26,49.020000,49.610001,48.810001,49.160000,195500,0.000000,0.000000,45.533749,46.081789,45.338685,45.663792,44.351736,,,,45.068311,44.293434,0.774877,0.749230,0.025647,62.582565,44.351736,47.020862,41.682611,0.745784,1.073962,0.023519,-0.001016,0.018860,0.090112,,,,0.211390,-0.004657,,,303055.000000,9610780.000000,
2015-02-27,49.000000,49.330002,48.520000,48.549999,179600,0.000000,0.000000,45.515188,45.821721,45.069326,45.097191,44.491749,,,,45.072761,44.356086,0.716675,0.742420,-0.025745,56.643389,44.491749,46.995705,41.987793,0.620897,1.049641,0.023275,-0.012408,-0.004102,0.082575,,,,0.216656,-0.017007,,,299845.000000,8719579.820400,
2015-03-02,48.549999,49.040001,48.270000,48.980000,276800,0.000000,0.000000,45.097159,45.552312,44.837074,45.496578,44.699005,,,,45.138045,44.444643,0.693402,0.732259,-0.038857,59.556912,44.699005,46.754583,42.643428,0.694002,1.024456,0.022517,0.008856,0.007818,0.075647,,,,0.213463,-0.008302,,,300110.000000,13557664.000000,
