Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,8.879000,9.010000,8.690000,8.987000,303000,0.000000,0.000000,8.185346,8.306112,8.011111,8.284909,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,2723061.000000,
2015-01-05,8.907000,9.003000,8.837000,8.920000,136000,0.000000,0.000000,8.211154,8.299655,8.146623,8.223139,,,,,,,,,,50.000000,,,,,,,-0.007456,,,,,,,-0.007456,,,,1213120.000000,
2015-01-06,8.920000,8.963000,8.800000,8.859000,118000,0.000000,0.000000,8.223143,8.262784,8.112518,8.166908,,,,,,,,,,50.000000,,,,,,,-0.006838,,,,,,,-0.014243,,,,1045362.000000,
2015-01-07,8.937000,8.949000,8.800000,8.913000,130000,0.000000,0.000000,8.238813,8.249876,8.112516,8.216688,,,,,,,,,,50.000000,,,,,,,0.006095,,,,,,,-0.008234,,,,1158690.000000,
2015-01-08,8.938000,9.020000,8.815000,9.018000,124000,0.000000,0.000000,8.239733,8.315328,8.126342,8.313483,,,,,,,,,,50.000000,,,,,,,0.011780,,,,,,,0.000000,,,,1118232.000000,
2015-01-09,8.981000,9.025000,8.844000,9.022000,177000,0.000000,0.000000,8.279374,8.319936,8.153077,8.317171,,,,,,,,,,50.000000,,,,,,,0.000444,0.003894,,,,,,0.000000,,,,1596894.000000,
2015-01-12,8.965000,9.079000,8.953000,9.023000,99000,0.000000,0.000000,8.264624,8.369718,8.253561,8.318092,,,,,,,,,,50.000000,,,,,,,0.000111,0.011547,,,,,,0.000000,,,,893277.000000,
2015-01-13,9.077000,9.156000,9.000000,9.130000,128000,0.000000,0.000000,8.367877,8.440705,8.296892,8.416737,,,,,,,,,,50.000000,,,,,,,0.011859,0.030590,,,,,,0.000000,,,,1168640.000000,
2015-01-14,9.035000,9.160000,8.948000,9.160000,102000,0.000000,0.000000,8.329159,8.444393,8.248955,8.444393,,,,,,,,,,50.000000,,,,,,,0.003286,0.027713,,,,,,0.000000,,,,934320.000000,
2015-01-15,9.230000,9.389000,9.062000,9.386000,234000,0.000000,0.000000,8.508923,8.655502,8.354048,8.652736,,,,,,,,,,50.000000,,,,,,,0.024672,0.040808,,,,,,0.000000,,,,2196324.000000,
2015-01-16,9.341000,9.599000,9.242000,9.599000,329000,0.000000,0.000000,8.611253,8.849097,8.519987,8.849097,,,,,,,,,,50.000000,,,,,,,0.022694,0.063955,,,,,,0.000000,,,,3158071.000000,
2015-01-20,9.542000,9.908000,9.484000,9.847000,191000,0.000000,0.000000,8.796549,9.133956,8.743080,9.077722,,,,,8.583088,,,,,50.000000,,,,,,,0.025836,0.091323,,,,,,0.000000,,,,1880777.000000,
2015-01-21,9.870000,9.953000,9.800000,9.940000,177000,0.000000,0.000000,9.098924,9.175440,9.034393,9.163455,,,,,8.683862,,,,,50.000000,,,,,,,0.009444,0.088718,,,,,,0.000000,,,,1759380.000000,
