Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,94.930000,95.339996,94.050003,94.440002,3545700,0.000000,0.000000,66.928402,67.217461,66.307978,66.582939,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,334855915.091400,
2015-01-05,94.449997,95.050003,93.720001,93.730003,6441000,0.000000,0.000000,66.589991,67.013013,66.075323,66.082375,,,,,,,,,,50.000000,,,,,,,-0.007518,,,,,,,-0.007518,,,,603714949.323000,
2015-01-06,94.080002,94.620003,92.940002,93.019997,6195000,0.000000,0.000000,66.329114,66.709830,65.525381,65.581779,,,,,,,,,,50.000000,,,,,,,-0.007575,,,,,,,-0.015036,,,,576258881.415000,
2015-01-07,95.129997,96.230003,94.430000,95.739998,6526300,0.000000,0.000000,67.069390,67.844926,66.575872,67.499458,,,,,,,,,,50.000000,,,,,,,0.029241,,,,,,,0.000000,,,,624827948.947400,
2015-01-08,96.739998,97.910004,96.680000,97.480003,7131600,0.000000,0.000000,68.204494,69.029382,68.162194,68.726219,,,,,,,,,,50.000000,,,,,,,0.018174,,,,,,,0.000000,,,,695188389.394800,
2015-01-09,97.550003,97.669998,96.589996,96.820000,4061500,0.000000,0.000000,68.775576,68.860176,68.098743,68.260902,,,,,,,,,,50.000000,,,,,,,-0.006771,0.025201,,,,,,-0.006771,,,,393234430.000000,
2015-01-12,96.949997,97.339996,96.190002,96.419998,4192700,0.000000,0.000000,68.352585,68.627546,67.816766,67.978920,,,,,,,,,,50.000000,,,,,,,-0.004131,0.028700,,,,,,-0.010874,,,,404260125.614600,
2015-01-13,96.669998,97.489998,95.820000,96.349998,5371300,0.000000,0.000000,68.155144,68.733267,67.555870,67.929535,,,,,,,,,,50.000000,,,,,,,-0.000726,0.035799,,,,,,-0.011592,,,,517524744.257400,
2015-01-14,95.459999,96.800003,95.459999,96.669998,5127800,0.000000,0.000000,67.302044,68.246786,67.302044,68.155128,,,,,,,,,,50.000000,,,,,,,0.003321,0.009714,,,,,,-0.008310,,,,495704415.744400,
2015-01-15,97.139999,97.320000,96.379997,96.669998,4424000,0.000000,0.000000,68.486493,68.613398,67.950669,68.155128,,,,,,,,,,50.000000,,,,,,,0.000000,-0.008310,,,,,,-0.008310,,,,427668071.152000,
2015-01-16,96.660004,97.430000,96.339996,97.290001,4404400,0.000000,0.000000,68.148104,68.690974,67.922489,68.592270,,,,,,,,,,50.000000,,,,,,,0.006414,0.004854,,,,,,-0.001949,,,,428504080.404400,
2015-01-20,98.330002,98.330002,96.830002,97.510002,7029500,0.000000,0.000000,69.325491,69.325491,68.267948,68.747368,,,,,68.084271,,,,,50.000000,,,,,,,0.002261,0.011304,,,,,,0.000000,,,,685446559.059000,
2015-01-21,97.019997,98.220001,96.599998,97.400002,5031100,0.000000,0.000000,68.401893,69.247931,68.105782,68.669807,,,,,68.185942,,,,,50.000000,,,,,,,-0.001128,0.010898,,,,,,-0.001128,,,,490029150.062200,
