Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2017-04-03,3.450000,3.630000,3.410000,3.430000,391400,0.000000,0.000000,3.450000,3.630000,3.410000,3.430000,3.657000,4.556000,5.571000,6.354650,3.589765,3.908749,-0.318983,-0.374667,0.055684,33.638601,3.657000,4.152924,3.161076,0.271134,0.281978,0.082209,-0.033803,-0.047222,-0.232662,-0.400350,-0.559126,-0.647119,0.683645,-0.901972,-0.658367,0.036254,401055.000000,1342502.000000,-0.495380
2017-04-04,3.430000,3.600000,3.320000,3.330000,277100,0.000000,0.000000,3.430000,3.600000,3.320000,3.330000,3.619500,4.495000,5.542100,6.339250,3.549801,3.865878,-0.316077,-0.362949,0.046872,31.585300,3.619500,4.093696,3.145304,0.194747,0.281837,0.084636,-0.029155,-0.075000,-0.214623,-0.436548,-0.561265,-0.617241,0.671537,-0.904830,-0.668327,0.006042,392660.000000,922743.000000,-0.523032
2017-04-05,3.360000,3.410000,3.140000,3.160000,272300,0.000000,0.000000,3.360000,3.410000,3.140000,3.160000,3.573000,4.445200,5.499600,6.322500,3.489832,3.813591,-0.323759,-0.355111,0.031352,28.410430,3.573000,4.035173,3.110827,0.053198,0.280991,0.088921,-0.051051,-0.127072,-0.225490,-0.480263,-0.577540,-0.669456,0.679855,-0.909688,-0.685259,0.000000,393865.000000,860468.000000,-0.551010
2017-04-06,3.310000,3.340000,3.140000,3.240000,237000,0.000000,0.000000,3.310000,3.340000,3.140000,3.240000,3.534500,4.396600,5.455000,6.306550,3.451396,3.771103,-0.319707,-0.348030,0.028324,31.880499,3.534500,3.970968,3.098032,0.162633,0.275206,0.084940,0.025316,-0.092437,-0.207824,-0.488959,-0.582474,-0.660021,0.690180,-0.907402,-0.677291,0.025316,394600.000000,767880.000000,-0.560208
2017-04-07,3.220000,3.250000,3.110000,3.120000,254900,0.000000,0.000000,3.220000,3.250000,3.110000,3.120000,3.487500,4.352600,5.410500,6.291100,3.400412,3.722873,-0.322461,-0.342916,0.020455,29.565506,3.487500,3.886545,3.088455,0.039526,0.265549,0.085112,-0.037037,-0.121127,-0.221945,-0.520737,-0.568465,-0.650616,0.695824,-0.910832,-0.689243,0.000000,389320.000000,795288.000000,-0.585354
2017-04-10,3.090000,3.250000,3.010000,3.030000,387700,0.000000,0.000000,3.090000,3.250000,3.010000,3.030000,3.443000,4.305800,5.365800,6.272600,3.343426,3.671549,-0.328123,-0.339958,0.011834,27.927546,3.443000,3.837440,3.048560,-0.023527,0.263724,0.087038,-0.028846,-0.116618,-0.253695,-0.542296,-0.586066,-0.653714,0.693014,-0.913404,-0.698207,0.000000,390285.000000,1174731.000000,-0.605406
2017-04-11,3.030000,3.150000,2.830000,3.120000,692700,0.000000,0.000000,3.030000,3.150000,2.830000,3.120000,3.421000,4.265000,5.322000,6.257900,3.309053,3.630694,-0.321641,-0.336294,0.014653,31.985474,3.421000,3.836484,3.005516,0.137772,0.267743,0.085815,0.029703,-0.063063,-0.204082,-0.524390,-0.588933,-0.652948,0.703442,-0.910832,-0.689243,0.029703,398925.000000,2161224.000000,-0.581119
2017-04-12,3.120000,3.330000,3.080000,3.310000,285200,0.000000,0.000000,3.120000,3.330000,3.080000,3.310000,3.396000,4.224000,5.278200,6.245400,3.309198,3.606939,-0.297740,-0.328584,0.030843,39.703763,3.396000,3.771143,3.020857,0.385377,0.266476,0.080506,0.060897,0.047468,-0.070225,-0.472089,-0.553306,-0.643703,0.677686,-0.905402,-0.670319,0.092409,394715.000000,944012.000000,-0.521070
2017-04-13,3.350000,3.490000,3.300000,3.430000,309900,0.000000,0.000000,3.350000,3.490000,3.300000,3.430000,3.393000,4.187800,5.237500,6.232200,3.327783,3.593832,-0.266049,-0.316077,0.050028,44.024240,3.393000,3.765931,3.020069,0.549607,0.261013,0.076097,0.036254,0.058642,-0.099738,-0.454690,-0.500728,-0.658367,0.640914,-0.901972,-0.650713,0.132013,384105.000000,1062957.000000,-0.501136
2017-04-17,3.490000,3.490000,3.350000,3.410000,253900,0.000000,0.000000,3.490000,3.490000,3.350000,3.410000,3.381500,4.152800,5.195700,6.218100,3.340432,3.580215,-0.239783,-0.300818,0.061035,43.465233,3.381500,3.736095,3.026905,0.540187,0.252370,0.074009,-0.005831,0.092949,-0.022923,-0.472136,-0.504360,-0.652749,0.571787,-0.902544,-0.652041,0.125413,353635.000000,865799.000000,-0.522847
