Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,15.033333,15.120000,14.400000,14.620000,136050,0.000000,0.000000,13.969718,14.050253,13.381193,13.585629,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1989051.000000,
2015-01-05,14.533333,14.620000,14.073333,14.126667,218700,0.000000,0.000000,13.505096,13.585631,13.077641,13.127202,,,,,,,,,,50.000000,,,,,,,-0.033744,,,,,,,-0.033744,,,,3089502.072900,
2015-01-06,14.140000,14.160000,13.660000,13.900000,188850,0.000000,0.000000,13.139591,13.158176,12.693551,12.916571,,,,,,,,,,50.000000,,,,,,,-0.016045,,,,,,,-0.049247,,,,2625015.000000,
2015-01-07,14.033333,14.093333,13.793333,14.026667,198900,0.000000,0.000000,13.040470,13.096225,12.817450,13.034275,,,,,,,,,,50.000000,,,,,,,0.009113,,,,,,,-0.040584,,,,2789904.066300,
2015-01-08,14.093333,14.380000,13.973333,14.373333,246450,0.000000,0.000000,13.096229,13.362614,12.984719,13.356419,,,,,,,,,,50.000000,,,,,,,0.024715,,,,,,,-0.016872,,,,3542307.917850,
2015-01-09,14.333333,14.333333,14.126667,14.273333,165900,0.000000,0.000000,13.319245,13.319245,13.127201,13.263490,,,,,,,,,,50.000000,,,,,,,-0.006958,-0.023712,,,,,,-0.023712,,,,2367945.944700,
2015-01-12,14.226667,14.293333,13.993333,14.246667,216150,0.000000,0.000000,13.220127,13.282076,13.003301,13.238711,,,,,,,,,,50.000000,,,,,,,-0.001868,0.008494,,,,,,-0.025536,,,,3079417.072050,
2015-01-13,14.300000,14.660000,14.246667,14.526667,214050,0.000000,0.000000,13.288271,13.622800,13.238711,13.498900,,,,,,,,,,50.000000,,,,,,,0.019654,0.045084,,,,,,-0.006384,,,,3109433.071350,
2015-01-14,14.306667,14.646667,14.306667,14.540000,145500,0.000000,0.000000,13.294467,13.610411,13.294467,13.511292,,,,,,,,,,50.000000,,,,,,,0.000918,0.036597,,,,,,-0.005472,,,,2115570.000000,
2015-01-15,14.540000,14.540000,14.000000,14.200000,136350,0.000000,0.000000,13.511291,13.511291,13.009496,13.195346,,,,,,,,,,50.000000,,,,,,,-0.023384,-0.012060,,,,,,-0.028728,,,,1936170.000000,
