Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,62.639999,62.849998,61.720001,62.209999,200600,0.000000,0.000000,54.313481,54.495566,53.515775,53.940639,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,12479325.799400,
2015-01-05,61.910000,61.980000,61.200001,61.630001,202800,0.000000,0.000000,53.680505,53.741199,53.064883,53.437725,,,,,,,,,,50.000000,,,,,,,-0.009323,,,,,,,-0.009323,,,,12498564.202800,
2015-01-06,61.599998,61.849998,60.919998,61.410000,263600,0.000000,0.000000,53.411725,53.628494,52.822115,53.246983,,,,,,,,,,50.000000,,,,,,,-0.003569,,,,,,,-0.012860,,,,16187676.000000,
2015-01-07,61.779999,62.250000,61.299999,61.950001,378100,0.000000,0.000000,53.567806,53.975331,53.151611,53.715210,,,,,,,,,,50.000000,,,,,,,0.008793,,,,,,,-0.004179,,,,23423295.378100,
2015-01-08,62.580002,63.380001,62.189999,63.230000,227200,0.000000,0.000000,54.261462,54.955120,53.923301,54.825058,,,,,,,,,,50.000000,,,,,,,0.020662,,,,,,,0.000000,,,,14365856.000000,
2015-01-09,63.180000,63.220001,62.369999,62.540001,164900,0.000000,0.000000,54.781714,54.816398,54.079383,54.226788,,,,,,,,,,50.000000,,,,,,,-0.010912,0.005305,,,,,,-0.010912,,,,10312846.164900,
2015-01-12,62.680000,63.099998,62.060001,63.000000,236300,0.000000,0.000000,54.348170,54.712339,53.810585,54.625633,,,,,,,,,,50.000000,,,,,,,0.007355,0.022230,,,,,,-0.003637,,,,14886900.000000,
2015-01-13,63.599998,64.400002,62.840000,63.509998,280900,0.000000,0.000000,55.145877,55.839539,54.486903,55.067841,,,,,,,,,,50.000000,,,,,,,0.008095,0.034196,,,,,,0.000000,,,,17839958.438200,
2015-01-14,62.740002,63.349998,62.430000,63.180000,166700,0.000000,0.000000,54.400193,54.929105,54.131399,54.781704,,,,,,,,,,50.000000,,,,,,,-0.005196,0.019855,,,,,,-0.005196,,,,10532106.000000,
2015-01-15,63.220001,63.790001,62.160000,62.520000,193300,0.000000,0.000000,54.816387,55.310618,53.897288,54.209435,,,,,,,,,,50.000000,,,,,,,-0.010446,-0.011229,,,,,,-0.015588,,,,12085116.000000,
2015-01-16,62.360001,63.650002,62.130001,63.529999,185600,0.000000,0.000000,54.070715,55.189241,53.871289,55.085190,,,,,,,,,,50.000000,,,,,,,0.016155,0.015830,,,,,,0.000000,,,,11791167.814400,
2015-01-20,62.500000,63.689999,62.160000,63.090000,422300,0.000000,0.000000,54.192093,55.223909,53.897288,54.703667,,,,,54.541597,,,,,50.000000,,,,,,,-0.006926,0.001429,,,,,,-0.006926,,,,26642907.000000,
2015-01-21,62.919998,63.290001,62.410000,63.200001,287900,0.000000,0.000000,54.556267,54.877086,54.114060,54.799049,,,,,54.586300,,,,,50.000000,,,,,,,0.001744,-0.004881,,,,,,-0.005195,,,,18195280.287900,
2015-01-22,63.580002,64.760002,62.840000,64.750000,423300,0.000000,0.000000,55.128531,56.151678,54.486895,56.143005,,,,,54.851357,,,,,50.000000,,,,,1.128994,0.020109,0.024525,0.024850,,,,,,0.000000,,,,27408675.000000,
2015-01-23,64.709999,65.070000,64.080002,64.139999,326600,0.000000,0.000000,56.108322,56.420469,55.562068,55.614090,,,,,54.979128,,,,,61.662637,,,,,1.100188,0.019783,-0.009421,0.025912,,,,,,-0.009421,,,,20948123.673400,
2015-01-26,64.290001,64.339996,63.650002,64.010002,452100,0.000000,0.000000,55.744168,55.787518,55.189241,55.501389,,,,,55.065436,,,,,60.253953,,,,,1.048565,0.018893,-0.002026,0.007556,,,,,,-0.011428,,,,28938921.904200,
2015-01-27,63.490002,63.720001,62.910000,63.189999,323800,0.000000,0.000000,55.050499,55.249926,54.547595,54.790375,,,,,55.020493,,,,,52.158329,,,,,1.039115,0.018965,-0.012811,0.001585,,,,,,-0.024093,,,,20460921.676200,
2015-01-28,63.770000,64.050003,62.549999,62.619999,282600,0.000000,0.000000,55.293271,55.536053,54.235440,54.296135,,,,,54.903257,,,,,47.391699,,,,,1.064474,0.019605,-0.009021,-0.009177,,,,,,-0.032896,,,,17696411.717400,
2015-01-29,62.840000,62.840000,62.029999,62.650002,448600,0.000000,0.000000,54.486890,54.486890,53.784560,54.322147,,,,,54.809952,,,,,47.662792,,,,,1.030229,0.018965,0.000479,-0.032432,,,,,,-0.032432,,,,28104790.897200,
2015-01-30,62.410000,62.669998,61.259998,61.369999,488200,0.000000,0.000000,54.114060,54.339498,53.116925,53.212303,54.527218,,,,54.555140,,,,,38.537937,54.527218,56.085033,52.969404,0.077962,1.048006,0.019695,-0.020431,-0.043187,,,,,,-0.052201,,,297770.000000,29960833.511800,
2015-02-02,61.770000,62.230000,60.599998,61.950001,637800,0.000000,0.000000,53.559136,53.957990,52.544659,53.715210,54.515947,,,,54.421930,,,,,43.789343,54.515947,56.094752,52.937141,0.246411,1.081076,0.020126,0.009451,-0.032183,,,,,,-0.043243,,,319630.000000,39511710.637800,
2015-02-03,62.520000,63.169998,61.810001,63.119999,510100,0.000000,0.000000,54.209440,54.773036,53.593819,54.729683,54.580545,,,,54.470508,,,,,52.589330,54.580545,56.077182,53.083907,0.549824,1.089793,0.019912,0.018886,-0.001108,0.014628,,,,0.197059,-0.025174,,,334995.000000,32197511.489900,
2015-02-04,63.900002,65.000000,61.360001,62.439999,713600,0.000000,0.000000,55.405990,56.359769,53.203623,54.140060,54.625199,,,,54.418555,,,,,47.895999,54.625199,56.002870,53.247527,0.323928,1.270200,0.023461,-0.010773,-0.002875,0.013143,,,,0.198056,-0.035676,,,357495.000000,44557183.286400,
2015-02-05,62.450001,64.230003,62.160000,64.150002,498100,0.000000,0.000000,54.148739,55.692132,53.897287,55.622765,54.720576,,,,54.607242,,,,,58.037645,54.720576,56.097111,53.344042,0.827703,1.315289,0.023647,0.027386,0.023943,0.044618,,,,0.217711,-0.009266,,,363495.000000,31953115.996200,
2015-02-06,64.190002,64.519997,63.330002,63.580002,413700,0.000000,0.000000,55.657452,55.943581,54.911768,55.128536,54.735750,,,,54.688692,,,,,54.247341,54.735750,56.123777,53.347724,0.641491,1.291275,0.023423,-0.008885,0.036011,0.026311,,,,0.219540,-0.018069,,,372820.000000,26303046.827400,
2015-02-09,63.450001,63.599998,62.939999,63.200001,276900,0.000000,0.000000,55.015818,55.145877,54.573608,54.799049,54.764363,,,,54.705893,54.656910,0.048983,,,51.817727,54.764363,56.131652,53.397075,0.512684,1.231165,0.022467,-0.005977,0.020178,-0.000474,,,,0.209128,-0.023938,,,378420.000000,17500080.276900,
2015-02-10,63.560001,64.400002,63.290001,64.309998,498500,0.000000,0.000000,55.111196,55.839538,54.877085,55.761497,54.821157,,,,54.870099,54.750440,0.119659,,,57.767847,54.821157,56.256833,53.385480,0.827490,1.215415,0.021797,0.017563,0.018853,0.028302,,,,0.213522,-0.006795,,,391530.000000,32058534.003000,
2015-02-11,64.419998,64.760002,63.779999,64.540001,212500,0.000000,0.000000,55.856875,56.151683,55.301948,55.960926,54.865811,,,,55.039494,54.851862,0.187633,,,58.900434,54.865811,56.386813,53.344808,0.859998,1.185545,0.021185,0.003576,0.033633,0.024444,,,,0.212597,-0.003243,,,388110.000000,13714750.212500,
2015-02-12,65.129997,65.260002,64.559998,65.260002,285400,0.000000,0.000000,56.472493,56.585217,55.978261,56.585217,54.955986,,,,55.279185,54.995696,0.283489,,,62.308119,54.955986,56.658958,53.253015,0.978349,1.140165,0.020150,0.011156,0.017303,0.027555,,,,0.214100,0.000000,,,394045.000000,18625204.570800,
2015-02-13,65.220001,65.889999,64.940002,65.779999,206600,0.000000,0.000000,56.550532,57.131469,56.307752,57.036091,55.097319,,,,55.551290,55.163513,0.387777,,,64.591520,55.097319,56.997210,53.197428,1.010232,1.114817,0.019546,0.007968,0.034602,0.041152,,,,0.213861,0.000000,,,394710.000000,13590147.793400,
