Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,40.720001,40.985001,39.985001,40.152500,1700400,0.000000,0.000000,40.631240,40.895662,39.897841,40.064976,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,68275311.000000,
2015-01-05,39.867500,40.322498,39.647499,39.842499,2182400,0.000000,0.000000,39.780597,40.234603,39.561075,39.755650,,,,,,,,,,50.000000,,,,,,,-0.007721,,,,,,,-0.007721,,,,86952269.817600,
2015-01-06,39.955002,40.150002,39.087502,39.279999,2707200,0.000000,0.000000,39.867910,40.062484,39.002300,39.194378,,,,,,,,,,50.000000,,,,,,,-0.014118,,,,,,,-0.021730,,,,106338813.292800,
2015-01-07,39.634998,40.599998,39.567501,40.555000,1882400,0.000000,0.000000,39.548609,40.511506,39.481259,40.466606,,,,,,,,,,50.000000,,,,,,,0.032459,,,,,,,0.000000,,,,76340732.000000,
2015-01-08,40.764999,41.232498,40.590000,40.720001,2138800,0.000000,0.000000,40.676137,41.142617,40.501519,40.631237,,,,,,,,,,50.000000,,,,,,,0.004068,,,,,,,0.000000,,,,87091938.138800,
2015-01-09,40.842499,41.112499,40.402500,40.465000,1410400,0.000000,0.000000,40.753465,41.022877,40.314425,40.376789,,,,,,,,,,50.000000,,,,,,,-0.006262,0.007783,,,,,,-0.006262,,,,57071836.000000,
2015-01-12,40.669998,40.792500,40.110001,40.277500,1352400,0.000000,0.000000,40.581344,40.703578,40.022567,40.189701,,,,,,,,,,50.000000,,,,,,,-0.004634,0.010918,,,,,,-0.010867,,,,54471291.000000,
2015-01-13,40.742500,41.122501,40.005001,40.279999,1325600,0.000000,0.000000,40.653685,41.032858,39.917794,40.192192,,,,,,,,,,50.000000,,,,,,,0.000062,0.025458,,,,,,-0.010806,,,,53395166.674400,
2015-01-14,39.910000,40.474998,39.817501,40.162498,1683200,0.000000,0.000000,39.823003,40.386770,39.730706,40.074951,,,,,,,,,,50.000000,,,,,,,-0.002917,-0.009678,,,,,,-0.013691,,,,67601516.633600,
2015-01-15,40.197498,40.380001,39.852501,39.922501,1282000,0.000000,0.000000,40.109874,40.291979,39.765629,39.835476,,,,,,,,,,50.000000,,,,,,,-0.005976,-0.019585,,,,,,-0.019585,,,,51180646.282000,
2015-01-16,39.730000,40.090000,39.584999,39.937500,1588000,0.000000,0.000000,39.643397,40.002613,39.498712,39.850445,,,,,,,,,,50.000000,,,,,,,0.000376,-0.013036,,,,,,-0.019217,,,,63420750.000000,
2015-01-20,39.889999,40.430000,39.657501,40.005001,1410400,0.000000,0.000000,39.803050,40.341874,39.571059,39.917801,,,,,40.025221,,,,,50.000000,,,,,,,0.001690,-0.006765,,,,,,-0.017559,,,,56423053.410400,
2015-01-21,40.047501,40.705002,39.840000,40.672501,1463600,0.007500,0.000000,39.967695,40.623886,39.760608,40.591450,,,,,40.123540,,,,,50.000000,,,,,,,0.016876,0.009934,,,,,,-0.000979,,,,59528272.463600,
2015-01-22,40.744999,41.212502,40.459999,41.025002,1313200,0.000000,0.000000,40.663808,41.130379,40.379376,40.943253,,,,,40.263111,,,,,50.000000,,,,,0.783044,0.019125,0.008667,0.021667,,,,,,0.000000,,,,53874032.626400,
