Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,78.779999,79.239998,78.019997,78.459999,569000,0.000000,0.000000,78.779999,79.239998,78.019997,78.459999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,44643739.431000,
2015-01-05,78.349998,78.580002,77.650002,78.010002,720800,0.000000,0.000000,78.349998,78.580002,77.650002,78.010002,,,,,,,,,,50.000000,,,,,,,-0.005735,,,,,,,-0.005735,,,,56229609.441600,
2015-01-06,78.959999,78.959999,77.099998,77.949997,1641600,0.000000,0.000000,78.959999,78.959999,77.099998,77.949997,,,,,,,,,,50.000000,,,,,,,-0.000769,,,,,,,-0.006500,,,,127962715.075200,
2015-01-07,78.330002,79.029999,77.769997,78.589996,751700,0.000000,0.000000,78.330002,79.029999,77.769997,78.589996,,,,,,,,,,50.000000,,,,,,,0.008210,,,,,,,0.000000,,,,59076099.993200,
2015-01-08,78.949997,80.599998,78.879997,80.529999,1566800,0.000000,0.000000,78.949997,80.599998,78.879997,80.529999,,,,,,,,,,50.000000,,,,,,,0.024685,,,,,,,0.000000,,,,126174402.433200,
2015-01-09,80.900002,81.050003,80.279999,80.580002,1168800,0.000000,0.000000,80.900002,81.050003,80.279999,80.580002,,,,,,,,,,50.000000,,,,,,,0.000621,0.027020,,,,,,0.000000,,,,94181906.337600,
2015-01-12,81.120003,81.120003,79.610001,80.680000,1202600,0.000000,0.000000,81.120003,81.120003,79.610001,80.680000,,,,,,,,,,50.000000,,,,,,,0.001241,0.034226,,,,,,0.000000,,,,97025768.000000,
2015-01-13,80.779999,81.510002,79.160004,79.470001,1639700,0.000000,0.000000,80.779999,81.510002,79.160004,79.470001,,,,,,,,,,50.000000,,,,,,,-0.014998,0.019500,,,,,,-0.014998,,,,130306960.639700,
2015-01-14,78.589996,79.830002,78.500000,79.660004,766600,0.000000,0.000000,78.589996,79.830002,78.500000,79.660004,,,,,,,,,,50.000000,,,,,,,0.002391,0.013615,,,,,,-0.012642,,,,61067359.066400,
2015-01-15,79.879997,80.489998,78.690002,79.000000,1077300,0.000000,0.000000,79.879997,80.489998,78.690002,79.000000,,,,,,,,,,50.000000,,,,,,,-0.008285,-0.018999,,,,,,-0.020823,,,,85106700.000000,
2015-01-16,79.040001,80.919998,78.699997,80.809998,930300,0.000000,0.000000,79.040001,80.919998,78.699997,80.809998,,,,,,,,,,50.000000,,,,,,,0.022911,0.002854,,,,,,0.000000,,,,75177541.139400,
2015-01-20,81.519997,81.570000,80.059998,80.190002,1391200,0.000000,0.000000,81.519997,81.570000,80.059998,80.190002,,,,,79.805889,,,,,50.000000,,,,,,,-0.007672,-0.006073,,,,,,-0.007672,,,,111560330.782400,
2015-01-21,80.370003,80.830002,79.750000,80.669998,1169700,0.000000,0.000000,80.370003,80.830002,79.750000,80.669998,,,,,79.955931,,,,,50.000000,,,,,,,0.005986,0.015100,,,,,,-0.001732,,,,94359696.660600,
2015-01-22,79.160004,80.239998,77.419998,79.989998,1228300,0.000000,0.000000,79.160004,80.239998,77.419998,79.989998,,,,,79.961732,,,,,50.000000,,,,,1.739370,0.021745,-0.008429,0.004143,,,,,,-0.010147,,,,98251714.543400,
2015-01-23,79.500000,81.070000,79.500000,80.059998,1338200,0.000000,0.000000,79.500000,81.070000,79.500000,80.059998,,,,,79.978193,,,,,56.445836,,,,,1.721340,0.021501,0.000875,0.013418,,,,,,-0.009281,,,,107136289.323600,
2015-01-26,80.120003,80.199997,78.910004,80.029999,885600,0.000000,0.000000,80.120003,80.199997,78.910004,80.029999,,,,,79.986754,,,,,56.129931,,,,,1.676975,0.020954,-0.000375,-0.009652,,,,,,-0.009652,,,,70874567.114400,
2015-01-27,79.410004,80.250000,78.279999,79.190002,1168800,0.000000,0.000000,79.410004,80.250000,78.279999,79.190002,,,,,79.856570,,,,,48.025033,,,,,1.706195,0.021546,-0.010496,-0.012470,,,,,,-0.020047,,,,92557274.337600,
2015-01-28,79.790001,79.790001,77.000000,77.080002,2241800,0.000000,0.000000,79.790001,79.790001,77.000000,77.080002,,,,,79.407188,,,,,34.535248,,,,,1.811298,0.023499,-0.026645,-0.044502,,,,,,-0.046158,,,,172797948.483600,
2015-01-29,78.620003,80.800003,77.349998,78.500000,2892600,0.000000,0.000000,78.620003,80.800003,77.349998,78.500000,,,,,79.261527,,,,,45.608144,,,,,1.991784,0.025373,0.018422,-0.018627,,,,,,-0.028586,,,,227069100.000000,
2015-01-30,78.000000,78.070000,76.790001,77.169998,1592600,0.000000,0.000000,78.000000,78.070000,76.790001,77.169998,79.331000,,,,78.927945,,,,,38.961027,79.331000,81.698960,76.963039,0.043700,1.965741,0.025473,-0.016943,-0.036098,,,,,,-0.045044,,,1297200.000000,122900938.814800,
2015-02-02,77.150002,77.150002,75.349998,76.500000,2098700,0.000000,0.000000,77.150002,77.150002,75.349998,76.500000,79.233000,,,,78.542881,,,,,36.106207,79.233000,81.896524,76.569476,-0.013042,1.952548,0.025524,-0.008682,-0.044108,,,,,,-0.053335,,,1373685.000000,160550550.000000,
2015-02-03,77.000000,77.559998,76.629997,77.410004,2765000,0.000000,0.000000,77.000000,77.559998,76.629997,77.410004,79.203000,,,,78.364060,,,,,42.291272,79.203000,81.937105,76.468895,0.172105,1.873267,0.024199,0.011895,-0.022478,-0.013383,,,,0.205753,-0.042074,,,1475895.000000,214038661.060000,
2015-02-04,77.000000,77.629997,76.709999,76.839996,1449100,0.000000,0.000000,77.000000,77.629997,76.709999,76.839996,79.147500,,,,78.124450,,,,,39.698961,79.147500,82.029749,76.265250,0.099704,1.790040,0.023296,-0.007363,-0.003114,-0.014998,,,,0.206345,-0.049128,,,1466270.000000,111348838.203600,
2015-02-05,77.029999,77.940002,76.870003,77.239998,1357200,0.000000,0.000000,77.029999,77.940002,76.870003,77.239998,79.080000,,,,77.985866,,,,,42.368652,79.080000,82.078126,76.081874,0.193141,1.730737,0.022407,0.005206,-0.016051,-0.009108,,,,0.207333,-0.044178,,,1496545.000000,104830125.285600,
2015-02-06,77.910004,78.209999,76.580002,76.720001,1800700,0.000000,0.000000,77.910004,78.209999,76.580002,76.720001,78.889500,,,,77.788081,,,,,39.895861,78.889500,81.982375,75.796626,0.149275,1.722203,0.022448,-0.006732,-0.005831,-0.023794,,,,0.206013,-0.050613,,,1508240.000000,138149705.800700,
2015-02-09,76.300003,76.809998,75.820000,76.169998,2312500,0.000000,0.000000,76.300003,76.809998,75.820000,76.169998,78.669000,,,,77.535868,78.171850,-0.635982,,,37.408913,78.669000,81.880931,75.457069,0.110981,1.660989,0.021806,-0.007169,-0.004314,-0.054141,,,,0.184246,-0.057419,,,1565425.000000,176143120.375000,
2015-02-10,76.459999,77.010002,76.050003,76.959999,2453700,0.000000,0.000000,76.459999,77.010002,76.050003,76.959999,78.483000,,,,77.446288,78.069237,-0.622949,,,42.913440,78.483000,81.634876,75.331124,0.258398,1.603090,0.020830,0.010372,-0.005813,-0.044924,,,,0.189406,-0.047643,,,1627980.000000,188836749.546300,
2015-02-11,77.059998,77.620003,77.010002,77.180000,1530400,0.000000,0.000000,77.059998,77.620003,77.010002,77.180000,78.368500,,,,77.404936,77.994732,-0.589796,,,44.380397,78.368500,81.535749,75.201251,0.312377,1.526055,0.019773,0.002859,0.004425,-0.043381,,,,0.189850,-0.044920,,,1622515.000000,118116272.000000,
2015-02-12,78.589996,78.599998,77.919998,78.199997,1768800,0.000000,0.000000,78.589996,78.599998,77.919998,78.199997,78.295499,,,,77.528223,78.011765,-0.483541,,,50.705152,78.295499,81.404173,75.186826,0.484639,1.517479,0.019405,0.013216,0.012429,-0.015981,,,,0.190745,-0.032298,,,1672625.000000,138320154.693600,
2015-02-13,79.050003,80.430000,78.839996,80.330002,1233000,0.000000,0.000000,79.050003,80.430000,78.839996,80.330002,78.361999,,,,77.962156,78.202434,-0.240278,,,60.744081,78.361999,81.588786,75.135213,0.804948,1.574553,0.019601,0.027238,0.047054,0.008411,,,,0.213837,-0.005940,,,1680410.000000,99046892.466000,
