Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,49.900002,50.200001,47.930000,48.619999,203200,0.000000,0.000000,45.019770,45.290429,43.242435,43.864952,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,9879583.796800,
2015-01-05,48.180000,48.820000,47.470001,47.669998,204000,0.000000,0.000000,43.467970,44.045378,42.827410,43.007847,,,,,,,,,,50.000000,,,,,,,-0.019540,,,,,,,-0.019540,,,,9724679.592000,
2015-01-06,47.689999,47.980000,45.639999,46.090000,321300,0.000000,0.000000,43.025892,43.287531,41.176384,41.582375,,,,,,,,,,50.000000,,,,,,,-0.033144,,,,,,,-0.052036,,,,14808717.000000,
2015-01-07,46.480000,47.439999,46.180000,46.759998,209200,0.000000,0.000000,41.934233,42.800344,41.663574,42.186848,,,,,,,,,,50.000000,,,,,,,0.014537,,,,,,,-0.038256,,,,9782191.581600,
2015-01-08,47.299999,48.700001,46.959999,48.380001,184400,0.000000,0.000000,42.674037,43.937118,42.367289,43.648415,,,,,,,,,,50.000000,,,,,,,0.034645,,,,,,,-0.004936,,,,8921272.184400,
2015-01-09,48.509998,48.720001,47.480000,48.090000,172600,0.000000,0.000000,43.765706,43.955170,42.836441,43.386784,,,,,,,,,,50.000000,,,,,,,-0.005994,-0.010901,,,,,,-0.010901,,,,8300334.000000,
2015-01-12,48.020000,48.270000,46.740002,47.130001,169400,0.000000,0.000000,43.323617,43.549167,42.168803,42.520660,,,,,,,,,,50.000000,,,,,,,-0.019963,-0.011328,,,,,,-0.030646,,,,7983822.169400,
2015-01-13,47.599998,48.430000,46.310001,46.939999,211400,0.000000,0.000000,42.944714,43.693542,41.780879,42.349262,,,,,,,,,,50.000000,,,,,,,-0.004031,0.018443,,,,,,-0.034554,,,,9923115.788600,
2015-01-14,46.430000,47.299999,46.349998,46.790001,171400,0.000000,0.000000,41.889121,42.674033,41.816943,42.213913,,,,,,,,,,50.000000,,,,,,,-0.003196,0.000642,,,,,,-0.037639,,,,8019806.171400,
2015-01-15,46.849998,47.310001,45.450001,45.799999,235900,0.000000,0.000000,42.268033,42.683047,41.004956,41.320724,,,,,,,,,,50.000000,,,,,,,-0.021159,-0.053328,,,,,,-0.058001,,,,10804219.764100,
2015-01-16,45.630001,46.980000,45.020000,46.810001,268000,0.000000,0.000000,41.167357,42.385325,40.617015,42.231953,,,,,,,,,,50.000000,,,,,,,0.022053,-0.026617,,,,,,-0.037228,,,,12545080.268000,
2015-01-20,46.889999,47.500000,46.029999,46.650002,259400,0.000000,0.000000,42.304130,42.854473,41.528238,42.087605,,,,,42.319266,,,,,50.000000,,,,,,,-0.003418,-0.010185,,,,,,-0.040519,,,,12101010.518800,
2015-01-21,46.389999,47.060001,45.919998,46.459999,242100,0.000000,0.000000,41.853045,42.457521,41.429010,41.916199,,,,,42.249278,,,,,50.000000,,,,,,,-0.004073,-0.010226,,,,,,-0.044426,,,,11247965.757900,
2015-01-22,46.650002,47.139999,45.480000,47.009998,279100,0.000000,0.000000,42.087603,42.529679,41.032028,42.412392,,,,,42.277051,,,,,50.000000,,,,,1.461689,0.034464,0.011838,0.004702,,,,,,-0.033114,,,,13120490.441800,
2015-01-23,47.029999,48.450001,46.900002,48.000000,226300,0.000000,0.000000,42.430464,43.711590,42.313181,43.305599,,,,,42.449351,,,,,53.585346,,,,,1.454952,0.033597,0.021060,0.048036,,,,,,-0.012752,,,,10862400.000000,
2015-01-26,47.820000,48.480000,47.529999,47.840000,215200,0.000000,0.000000,43.143188,43.738639,42.881549,43.161232,,,,,42.566995,,,,,52.135376,,,,,1.393461,0.032285,-0.003334,0.022004,,,,,,-0.016043,,,,10295168.000000,
2015-01-27,47.299999,48.320000,46.689999,47.730000,170000,0.000000,0.000000,42.674046,43.594291,42.123704,43.061993,,,,,42.647874,,,,,51.111539,,,,,1.401152,0.032538,-0.002299,0.023151,,,,,,-0.018305,,,,8114100.000000,
2015-01-28,48.180000,49.119999,47.770000,47.840000,299300,0.000000,0.000000,43.467980,44.316046,43.098078,43.161232,,,,,42.730960,,,,,52.124052,,,,,1.386887,0.032133,0.002305,0.029703,,,,,,-0.016043,,,,14318512.000000,
2015-01-29,47.930000,48.939999,47.340000,48.880001,224700,0.000000,0.000000,43.242428,44.153648,42.710130,44.099518,,,,,42.950700,,,,,60.461797,,,,,1.392242,0.031570,0.021739,0.039779,,,,,,0.000000,,,,10983336.224700,
2015-01-30,48.570000,49.439999,47.470001,47.490002,234800,0.000000,0.000000,43.819825,44.604737,42.827407,42.845451,42.718248,,,,42.933914,,,,,48.343547,42.718248,44.227300,41.209195,0.542147,1.427832,0.033325,-0.028437,-0.010626,,,,,,-0.028437,,,225085.000000,11150652.469600,
2015-02-02,47.799999,48.060001,46.639999,47.430000,314800,0.000000,0.000000,43.125153,43.359727,42.078601,42.791340,42.664567,,,,42.911302,,,,,47.897458,42.664567,44.075029,41.254105,0.544940,1.414552,0.033057,-0.001263,-0.008570,,,,,,-0.029664,,,230665.000000,14930964.000000,
2015-02-03,47.209999,48.830002,47.209999,48.529999,312500,0.000000,0.000000,42.592838,44.054404,42.592838,43.783741,42.703362,,,,43.049014,,,,,55.929354,42.703362,44.193983,41.212740,0.862392,1.418728,0.032403,0.023192,0.016761,-0.001851,,,,0.291441,-0.007161,,,236090.000000,15165624.687500,
2015-02-04,48.070000,48.480000,47.250000,47.799999,535700,0.000000,0.000000,43.368743,43.738645,42.628940,43.125149,42.780500,,,,43.060984,,,,,50.378978,42.780500,44.183997,41.377004,0.622782,1.395686,0.032364,-0.015042,-0.000836,0.002727,,,,0.288024,-0.022095,,,246810.000000,25606459.464300,
2015-02-05,49.709999,50.299999,45.759998,47.529999,658000,0.000000,0.000000,44.848349,45.380647,41.284660,42.881554,42.815236,,,,43.032869,,,,,48.463258,42.815236,44.190982,41.439490,0.524103,1.627755,0.037959,-0.005649,-0.027619,0.031244,,,,0.262423,-0.027619,,,269250.000000,31274739.342000,
2015-02-06,47.389999,48.490002,47.090000,48.209999,442200,0.000000,0.000000,42.755245,43.747667,42.484586,43.495049,42.807567,,,,43.105082,,,,,53.281602,42.807567,44.165352,41.449783,0.753163,1.596863,0.036714,0.014307,0.015161,0.031010,,,,0.262281,-0.013707,,,282140.000000,21318461.557800,
2015-02-09,47.560001,47.950001,46.919998,47.369999,286400,0.000000,0.000000,42.908614,43.260471,42.331204,42.737194,42.775088,,,,43.047739,42.938554,0.109185,,,47.387660,42.775088,44.105332,41.444844,0.485757,1.560662,0.036518,-0.017424,-0.001265,-0.020876,,,,0.240720,-0.030892,,,287830.000000,13566767.713600,
2015-02-10,47.869999,49.160000,47.619999,49.099998,468500,0.000000,0.000000,43.188306,44.352145,42.962756,44.298012,42.863956,,,,43.242227,43.053665,0.188561,,,57.752842,42.863956,44.350879,41.377032,0.982223,1.565146,0.035332,0.036521,0.011746,0.021002,,,,0.272348,0.000000,,,302785.000000,23003349.063000,
2015-02-11,49.099998,50.080002,49.099998,49.509998,709500,0.000000,0.000000,44.297998,45.182157,44.297998,44.667900,42.979888,,,,43.463621,43.188916,0.274705,,,59.775323,42.979888,44.648324,41.311451,1.005867,1.509520,0.033794,0.008350,0.035774,0.050499,,,,0.262190,0.000000,,,327690.000000,35127343.581000,
2015-02-12,49.750000,50.299999,49.169998,50.160000,281700,0.000000,0.000000,44.884424,45.380633,44.361147,45.254326,43.131908,,,,43.741299,43.360304,0.380996,,,62.814709,43.131908,45.042908,41.220908,1.055316,1.469898,0.032481,0.013129,0.055333,0.068598,,,,0.263557,0.000000,,,333205.000000,14130072.000000,
2015-02-13,50.410000,50.820000,49.790001,50.320000,243700,0.000000,0.000000,45.479895,45.849797,44.920532,45.398697,43.335807,,,,43.997993,43.527957,0.470037,,,63.545010,43.335807,45.302534,41.369080,1.024447,1.426593,0.031424,0.003190,0.043767,0.075444,,,,0.262501,0.000000,,,333595.000000,12262984.000000,
