Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,46.730000,46.869999,46.299999,46.509998,492600,0.000000,0.000000,37.534659,37.647109,37.189272,37.357948,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,22910825.014800,
2015-01-05,46.400002,46.480000,46.119999,46.209999,419700,0.000000,0.000000,37.269592,37.333849,37.044687,37.116978,,,,,,,,,,50.000000,,,,,,,-0.006450,,,,,,,-0.006450,,,,19394336.580300,
2015-01-06,46.290001,46.330002,45.750000,46.029999,758800,0.000000,0.000000,37.181237,37.213366,36.747495,36.972397,,,,,,,,,,50.000000,,,,,,,-0.003895,,,,,,,-0.010320,,,,34927563.241200,
2015-01-07,46.439999,46.480000,46.040001,46.310001,727900,0.000000,0.000000,37.301728,37.333858,36.980441,37.197311,,,,,,,,,,50.000000,,,,,,,0.006083,,,,,,,-0.004300,,,,33709049.727900,
2015-01-08,46.590000,47.230000,46.590000,47.049999,421900,0.000000,0.000000,37.422208,37.936271,37.422208,37.791691,,,,,,,,,,50.000000,,,,,,,0.015979,,,,,,,0.000000,,,,19850394.578100,
2015-01-09,47.130001,47.279999,46.630001,46.980000,305400,0.000000,0.000000,37.855947,37.976429,37.454335,37.735462,,,,,,,,,,50.000000,,,,,,,-0.001488,0.010105,,,,,,-0.001488,,,,14347692.000000,
2015-01-12,46.849998,47.330002,46.709999,46.959999,543300,0.000000,0.000000,37.631043,38.016594,37.518592,37.719398,,,,,,,,,,50.000000,,,,,,,-0.000426,0.016230,,,,,,-0.001913,,,,25513367.456700,
2015-01-13,47.360001,47.990002,47.020000,47.349998,460000,0.000000,0.000000,38.040688,38.546720,37.767591,38.032654,,,,,,,,,,50.000000,,,,,,,0.008305,0.028677,,,,,,0.000000,,,,21780999.080000,
2015-01-14,47.099998,47.380001,46.860001,47.220001,470400,0.000000,0.000000,37.831841,38.056746,37.639069,37.928230,,,,,,,,,,50.000000,,,,,,,-0.002746,0.019650,,,,,,-0.002746,,,,22212288.470400,
2015-01-15,47.360001,47.619999,46.900002,47.029999,354000,0.000000,0.000000,38.040689,38.249526,37.671206,37.775623,,,,,,,,,,50.000000,,,,,,,-0.004024,-0.000425,,,,,,-0.006758,,,,16648619.646000,
2015-01-16,47.080002,47.910000,46.869999,47.849998,618000,0.000000,0.000000,37.815789,38.482463,37.647110,38.434269,,,,,,,,,,50.000000,,,,,,,0.017436,0.018519,,,,,,0.000000,,,,29571298.764000,
2015-01-20,48.000000,48.000000,47.520000,47.759998,608500,0.000000,0.000000,38.554756,38.554756,38.169208,38.361980,,,,,37.920130,,,,,50.000000,,,,,,,-0.001881,0.017036,,,,,,-0.001881,,,,29061958.783000,
2015-01-21,47.700001,47.700001,46.990002,47.570000,521700,0.000000,0.000000,38.313790,38.313790,37.743501,38.209370,,,,,37.970353,,,,,50.000000,,,,,,,-0.003978,0.004646,,,,,,-0.005852,,,,24817269.000000,
2015-01-22,47.799999,48.540001,47.439999,48.299999,492400,0.000000,0.000000,38.394118,38.988506,38.104957,38.795731,,,,,38.110888,,,,,50.000000,,,,,0.592299,0.015267,0.015346,0.022872,,,,,,0.000000,,,,23782919.507600,
