Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,62.180000,64.260002,61.509998,63.830002,3364400,0.000000,0.000000,46.579987,48.138148,46.078079,47.816029,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,214749658.728800,
2015-01-05,62.169998,62.509998,59.599998,59.910000,4813200,0.000000,0.000000,46.572497,46.827196,44.647271,44.879498,,,,,,,,,,50.000000,,,,,,,-0.061413,,,,,,,-0.061413,,,,288358812.000000,
2015-01-06,59.740002,61.230000,58.730000,59.259998,4549300,0.000000,0.000000,44.752156,45.868336,43.995548,44.392578,,,,,,,,,,50.000000,,,,,,,-0.010849,,,,,,,-0.071596,,,,269591508.901400,
2015-01-07,60.310001,60.419998,57.910000,58.599998,4612100,0.000000,0.000000,45.179148,45.261549,43.381270,43.898159,,,,,,,,,,50.000000,,,,,,,-0.011137,,,,,,,-0.081936,,,,270269050.775800,
2015-01-08,59.389999,61.400002,58.709999,60.869999,3655900,0.000000,0.000000,44.489950,45.995673,43.980552,45.598640,,,,,,,,,,50.000000,,,,,,,0.038737,,,,,,,-0.046373,,,,222534629.344100,
2015-01-09,61.330002,61.389999,59.810001,60.689999,3585100,0.000000,0.000000,45.943238,45.988184,44.804583,45.463802,,,,,,,,,,50.000000,,,,,,,-0.002957,-0.049193,,,,,,-0.049193,,,,217579715.414900,
2015-01-12,59.599998,59.599998,57.770000,58.459999,4840600,0.000000,0.000000,44.647269,44.647269,43.276389,43.793278,,,,,,,,,,50.000000,,,,,,,-0.036744,-0.024203,,,,,,-0.084130,,,,282981471.159400,
2015-01-13,58.630001,59.320000,57.900002,58.459999,4045900,0.000000,0.000000,43.920629,44.437517,43.373775,43.793278,,,,,,,,,,50.000000,,,,,,,0.000000,-0.013500,,,,,,-0.084130,,,,236523309.954100,
2015-01-14,57.459999,59.680000,57.439999,59.529999,4503200,0.000000,0.000000,43.044165,44.707202,43.029182,44.594833,,,,,,,,,,50.000000,,,,,,,0.018303,0.015870,,,,,,-0.067366,,,,268075491.496800,
2015-01-15,61.020000,61.200001,59.560001,60.000000,5434300,0.000000,0.000000,45.711016,45.845857,44.617309,44.946918,,,,,,,,,,50.000000,,,,,,,0.007895,-0.014293,,,,,,-0.060003,,,,326058000.000000,
2015-01-16,60.599998,62.599998,60.310001,62.250000,4769400,0.000000,0.000000,45.396386,46.894616,45.179145,46.632427,,,,,,,,,,50.000000,,,,,,,0.037500,0.025705,,,,,,-0.024753,,,,296895150.000000,
2015-01-20,61.000000,61.200001,59.169998,60.160000,4361300,0.250000,0.000000,45.880284,46.030711,44.503874,45.248489,,,,,45.099827,,,,,50.000000,,,,,,,-0.029678,0.033229,,,,,,-0.053696,,,,262375808.000000,
2015-01-21,60.880001,62.630001,60.270000,62.320000,2716200,0.000000,0.000000,45.790048,47.106286,45.331245,46.873123,,,,,45.407738,,,,,50.000000,,,,,,,0.035905,0.070327,,,,,,-0.019719,,,,169273584.000000,
2015-01-22,62.689999,63.770000,61.410000,63.759998,4532300,0.000000,0.000000,47.151403,47.963711,46.188670,47.956188,,,,,45.841658,,,,,50.000000,,,,,1.826631,0.038090,0.023106,0.075375,,,,,,0.000000,,,,288979438.935400,
2015-01-23,63.439999,65.150002,62.810001,62.880001,5481000,0.000000,0.000000,47.715502,49.001657,47.241658,47.294308,,,,,46.085002,,,,,54.853766,,,,,1.819538,0.038473,-0.013802,0.052226,,,,,,-0.013802,,,,344645285.481000,
2015-01-26,63.439999,64.860001,62.410000,64.470001,3501200,0.000000,0.000000,47.715502,48.783536,46.940803,48.490204,,,,,46.482480,,,,,60.229008,,,,,1.821923,0.037573,0.025286,0.039839,,,,,,0.000000,,,,225722367.501200,
