Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,13.310000,13.440000,12.980000,13.100000,478600,0.000000,0.000000,12.724205,12.848482,12.408728,12.523447,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,6269660.000000,
2015-01-05,13.010000,13.080000,12.660000,12.660000,580800,0.000000,0.000000,12.437409,12.504328,12.102813,12.102813,,,,,,,,,,50.000000,,,,,,,-0.033588,,,,,,,-0.033588,,,,7352928.000000,
2015-01-06,12.660000,12.710000,12.180000,12.240000,581500,0.000000,0.000000,12.102813,12.150613,11.643939,11.701298,,,,,,,,,,50.000000,,,,,,,-0.033175,,,,,,,-0.065649,,,,7117560.000000,
2015-01-07,12.320000,12.430000,12.190000,12.390000,382400,0.000000,0.000000,11.777778,11.882937,11.653500,11.844698,,,,,,,,,,50.000000,,,,,,,0.012255,,,,,,,-0.054198,,,,4737936.000000,
2015-01-08,12.500000,12.830000,12.370000,12.580000,381300,0.000000,0.000000,11.949857,12.265333,11.825578,12.026336,,,,,,,,,,50.000000,,,,,,,0.015335,,,,,,,-0.039694,,,,4796754.000000,
2015-01-09,12.580000,12.750000,12.430000,12.530000,273100,0.000000,0.000000,12.026334,12.188852,11.882936,11.978535,,,,,,,,,,50.000000,,,,,,,-0.003975,-0.043511,,,,,,-0.043511,,,,3421943.000000,
2015-01-12,12.490000,12.600000,12.320000,12.360000,389200,0.000000,0.000000,11.940294,12.045453,11.777776,11.816015,,,,,,,,,,50.000000,,,,,,,-0.013568,-0.023697,,,,,,-0.056489,,,,4810512.000000,
2015-01-13,12.450000,12.750000,12.200000,12.300000,429700,0.000000,0.000000,11.902056,12.188853,11.663059,11.758658,,,,,,,,,,50.000000,,,,,,,-0.004854,0.004902,,,,,,-0.061069,,,,5285310.000000,
2015-01-14,12.140000,12.300000,12.120000,12.200000,260900,0.000000,0.000000,11.605699,11.758657,11.586578,11.663057,,,,,,,,,,50.000000,,,,,,,-0.008130,-0.015335,,,,,,-0.068702,,,,3182980.000000,
2015-01-15,12.210000,12.300000,11.900000,12.010000,480800,0.000000,0.000000,11.672617,11.758656,11.376260,11.481420,,,,,,,,,,50.000000,,,,,,,-0.015574,-0.045310,,,,,,-0.083206,,,,5774408.000000,
2015-01-16,11.960000,12.370000,11.960000,12.350000,306900,0.000000,0.000000,11.433621,11.825576,11.433621,11.806457,,,,,,,,,,50.000000,,,,,,,0.028310,-0.014366,,,,,,-0.057252,,,,3790215.000000,
2015-01-20,12.390000,12.650000,12.300000,12.470000,348100,0.000000,0.000000,11.844695,12.093251,11.758656,11.921174,,,,,11.817619,,,,,50.000000,,,,,,,0.009716,0.008900,,,,,,-0.048092,,,,4340807.000000,
2015-01-21,12.480000,12.650000,12.410000,12.640000,449400,0.000000,0.000000,11.930736,12.093255,11.863818,12.083695,,,,,11.863820,,,,,50.000000,,,,,,,0.013633,0.027642,,,,,,-0.035114,,,,5680416.000000,
