Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,74.315002,75.074997,73.144997,73.665001,514200,0.000000,0.000000,74.315002,75.074997,73.144997,73.665001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,37878543.514200,
2015-01-05,73.760002,73.980003,72.735001,73.154999,622400,0.000000,0.000000,73.760002,73.980003,72.735001,73.154999,,,,,,,,,,50.000000,,,,,,,-0.006923,,,,,,,-0.006923,,,,45531671.377600,
2015-01-06,73.309998,73.904999,72.379997,73.389999,1301000,0.000000,0.000000,73.309998,73.904999,72.379997,73.389999,,,,,,,,,,50.000000,,,,,,,0.003212,,,,,,,-0.003733,,,,95480388.699000,
2015-01-07,73.940002,74.900002,73.195000,74.870003,572200,0.000000,0.000000,73.940002,74.900002,73.195000,74.870003,,,,,,,,,,50.000000,,,,,,,0.020166,,,,,,,0.000000,,,,42840615.716600,
2015-01-08,75.125000,75.714996,74.845001,75.415001,959600,0.000000,0.000000,75.125000,75.714996,74.845001,75.415001,,,,,,,,,,50.000000,,,,,,,0.007279,,,,,,,0.000000,,,,72368234.959600,
2015-01-09,75.320000,75.754997,74.665001,74.995003,709800,0.000000,0.000000,75.320000,75.754997,74.665001,74.995003,,,,,,,,,,50.000000,,,,,,,-0.005569,0.018055,,,,,,-0.005569,,,,53231453.129400,
2015-01-12,75.220001,76.125000,75.000000,75.635002,590800,0.000000,0.000000,75.220001,76.125000,75.000000,75.635002,,,,,,,,,,50.000000,,,,,,,0.008534,0.033901,,,,,,0.000000,,,,44685159.181600,
2015-01-13,76.209999,78.025002,75.644997,78.000000,922600,0.000000,0.000000,76.209999,78.025002,75.644997,78.000000,,,,,,,,,,50.000000,,,,,,,0.031269,0.062815,,,,,,0.000000,,,,71962800.000000,
2015-01-14,77.629997,81.230003,76.849998,80.224998,1881000,0.000000,0.000000,77.629997,81.230003,76.849998,80.224998,,,,,,,,,,50.000000,,,,,,,0.028526,0.071524,,,,,,0.000000,,,,150903221.238000,
2015-01-15,80.224998,80.760002,78.955002,79.165001,930600,0.000000,0.000000,80.224998,80.760002,78.955002,79.165001,,,,,,,,,,50.000000,,,,,,,-0.013213,0.049725,,,,,,-0.013213,,,,73670949.930600,
