Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,58.986668,59.533333,57.923332,58.396667,1603800,0.000000,0.000000,58.986668,59.533333,57.923332,58.396667,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,93656574.534600,
2015-01-05,58.086666,58.165558,57.087776,57.152222,3871800,0.000000,0.000000,58.086666,58.165558,57.087776,57.152222,,,,,,,,,,50.000000,,,,,,,-0.021310,,,,,,,-0.021310,,,,221281973.139600,
2015-01-06,58.155556,58.270000,57.154446,57.754444,2534400,0.000000,0.000000,58.155556,58.270000,57.154446,57.754444,,,,,,,,,,50.000000,,,,,,,0.010537,,,,,,,-0.010998,,,,146372862.873600,
2015-01-07,58.197777,59.211109,57.911110,58.071110,3394800,0.000000,0.000000,58.197777,59.211109,57.911110,58.071110,,,,,,,,,,50.000000,,,,,,,0.005483,,,,,,,-0.005575,,,,197139804.228000,
2015-01-08,58.733334,59.633331,58.197777,59.222221,3659400,0.000000,0.000000,58.733334,59.633331,58.197777,59.222221,,,,,,,,,,50.000000,,,,,,,0.019822,,,,,,,0.000000,,,,216717795.527400,
2015-01-09,58.996666,59.584442,57.831112,57.874443,2944800,0.000000,0.000000,58.996666,59.584442,57.831112,57.874443,,,,,,,,,,50.000000,,,,,,,-0.022758,-0.008943,,,,,,-0.022758,,,,170428659.746400,
2015-01-12,58.092220,58.477779,57.213333,58.389999,2879100,0.000000,0.000000,58.092220,58.477779,57.213333,58.389999,,,,,,,,,,50.000000,,,,,,,0.008908,0.021658,,,,,,-0.014053,,,,168110646.120900,
2015-01-13,59.111111,59.333332,57.415558,57.962223,4296600,0.000000,0.000000,59.111111,59.333332,57.415558,57.962223,,,,,,,,,,50.000000,,,,,,,-0.007326,0.003598,,,,,,-0.021276,,,,249040487.341800,
2015-01-14,57.923332,59.650002,57.664444,59.484444,2897100,0.000000,0.000000,57.923332,59.650002,57.664444,59.484444,,,,,,,,,,50.000000,,,,,,,0.026262,0.024338,,,,,,0.000000,,,,172332382.712400,
2015-01-15,59.457779,59.787777,58.048889,58.264442,2226600,0.000000,0.000000,59.457779,59.787777,58.048889,58.264442,,,,,,,,,,50.000000,,,,,,,-0.020510,-0.016173,,,,,,-0.020510,,,,129731606.557200,
2015-01-16,58.106667,59.087776,57.709999,58.958889,2389500,0.000000,0.000000,58.106667,59.087776,57.709999,58.958889,,,,,,,,,,50.000000,,,,,,,0.011919,0.018738,,,,,,-0.008835,,,,140882265.265500,
2015-01-20,59.354443,59.438889,57.621113,57.987778,2442600,0.000000,0.000000,59.354443,59.438889,57.621113,57.987778,,,,,58.398054,,,,,50.000000,,,,,,,-0.016471,-0.006889,,,,,,-0.025161,,,,141640946.542800,
2015-01-21,57.546665,58.570000,57.335556,57.568890,2224800,0.000000,0.000000,57.546665,58.570000,57.335556,57.568890,,,,,58.254080,,,,,50.000000,,,,,,,-0.007224,-0.006786,,,,,,-0.032203,,,,128079266.472000,
2015-01-22,57.590000,58.504444,57.341110,58.375557,4549500,0.000000,0.000000,57.590000,58.504444,57.341110,58.375557,,,,,58.274763,,,,,50.000000,,,,,1.519791,0.026035,0.014012,-0.018642,,,,,,-0.018642,,,,265579596.571500,
2015-01-23,56.926666,58.535557,56.446667,57.507778,4536000,0.000000,0.000000,56.926666,58.535557,56.446667,57.507778,,,,,58.146280,,,,,44.777643,,,,,1.580374,0.027481,-0.014865,-0.012987,,,,,,-0.033230,,,,260855281.008000,
2015-01-26,57.494446,57.912224,56.863335,57.889999,1975500,0.000000,0.000000,57.494446,57.912224,56.863335,57.889999,,,,,58.103928,,,,,47.568750,,,,,1.525710,0.026355,0.006646,-0.018129,,,,,,-0.026804,,,,114361693.024500,
2015-01-27,57.001110,57.462223,56.224445,56.578888,3483000,0.000000,0.000000,57.001110,57.462223,56.224445,56.578888,,,,,57.854746,,,,,40.084510,,,,,1.539655,0.027213,-0.022648,-0.024296,,,,,,-0.048846,,,,197064266.904000,
2015-01-28,56.111111,57.082222,55.775555,55.840000,2291400,0.000000,0.000000,56.111111,57.082222,55.775555,55.840000,,,,,57.528664,,,,,36.590545,,,,,1.517061,0.027168,-0.013059,-0.030032,,,,,,-0.061267,,,,127951776.000000,
2015-01-29,55.693333,56.391109,54.772221,56.108891,2530800,0.000000,0.000000,55.693333,56.391109,54.772221,56.108891,,,,,57.300700,,,,,38.685093,,,,,1.526690,0.027209,0.004815,-0.038829,,,,,,-0.056747,,,,142000381.342800,
2015-01-30,55.661110,56.098888,54.848888,54.942223,2554200,0.000000,0.000000,55.661110,56.098888,54.848888,54.942223,57.716555,,,,56.924542,,,,,33.512597,57.716555,59.982253,55.450858,-0.112247,1.502042,0.027339,-0.020793,-0.044612,,,,,,-0.076360,,,2964285.000000,140333425.986600,
2015-02-02,55.538891,56.430000,54.962223,56.347778,3683700,0.000000,0.000000,55.538891,56.430000,54.962223,56.347778,57.614111,,,,56.833069,,,,,43.341535,57.614111,59.934940,55.293282,0.227181,1.500751,0.026634,0.025582,-0.026641,,,,,,-0.052731,,,3068280.000000,207568309.818600,
2015-02-03,56.474445,56.846668,55.835556,56.517776,2027700,0.000000,0.000000,56.474445,56.846668,55.835556,56.517776,57.582389,,,,56.783301,,,,,44.411895,57.582389,59.946736,55.218041,0.274861,1.457258,0.025784,0.003017,-0.001080,-0.032175,,,,0.261721,-0.049873,,,2976075.000000,114601094.395200,
2015-02-04,56.378887,56.976665,56.011112,56.102222,1541700,0.000000,0.000000,56.378887,56.976665,56.011112,56.102222,57.499778,,,,56.676224,,,,,42.307853,57.499778,59.952615,55.046940,0.215115,1.414329,0.025210,-0.007353,0.004696,-0.018372,,,,0.252670,-0.056859,,,2926440.000000,86492795.657400,
2015-02-05,56.462223,57.377777,56.344444,57.352222,3011400,0.000000,0.000000,56.462223,57.377777,56.344444,57.352222,57.463833,,,,56.782145,,,,,49.983815,57.463833,59.902447,55.025219,0.477116,1.402402,0.024452,0.022281,0.022159,-0.006964,,,,0.262375,-0.035845,,,2907270.000000,172710481.330800,
2015-02-06,57.154446,58.155556,56.639999,56.918888,2594700,0.000000,0.000000,57.154446,58.155556,56.639999,56.918888,57.348667,,,,56.803511,,,,,47.618499,57.348667,59.651399,55.045934,0.406681,1.411988,0.024807,-0.007556,0.035977,-0.019842,,,,0.262703,-0.043130,,,2854035.000000,147687438.693600,
2015-02-09,56.666668,57.001110,55.433334,55.698891,2059200,0.000000,0.000000,56.666668,57.001110,55.433334,55.698891,57.239889,,,,56.631332,56.990225,-0.358893,,,41.643621,57.239889,59.641464,54.838314,0.179169,1.425012,0.025584,-0.021434,-0.011516,-0.059493,,,,0.260716,-0.063639,,,2809755.000000,114695156.347200,
2015-02-10,55.858891,56.108891,55.056667,55.541111,2797200,0.000000,0.000000,55.858891,56.108891,55.056667,55.541111,57.097444,,,,56.461742,56.867523,-0.405781,,,40.928375,57.097444,59.549219,54.645670,0.182611,1.394221,0.025103,-0.002833,-0.017281,-0.040317,,,,0.250419,-0.066292,,,2805660.000000,155359595.689200,
