Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2022-04-13,130.339996,134.029999,130.264999,133.289993,2440000,0.000000,0.000000,127.418927,131.026232,127.345610,130.302811,143.746119,147.100898,156.055117,149.643989,134.498712,141.124133,-6.625420,-4.682800,-1.942620,35.064748,143.746119,169.985060,117.507178,0.243829,5.122111,0.039309,0.025308,0.015311,-0.137198,-0.177197,-0.062456,0.069086,0.402235,-0.266937,-0.266937,0.084499,2029660.000000,325227582.920000,-0.075488
2022-04-14,132.725006,134.214996,131.229996,132.375000,3177000,0.000000,0.000000,129.750457,131.207054,128.288952,129.408295,142.327882,146.522553,155.632128,149.672111,133.715571,140.256293,-6.540722,-5.054384,-1.486337,34.241990,142.327882,168.440516,116.215249,0.252618,4.964682,0.038364,-0.006865,0.002879,-0.181354,-0.166211,-0.102945,0.056340,0.352344,-0.271969,-0.271969,0.077054,2141750.000000,420555375.000000,-0.067896
2022-04-18,131.675003,133.695007,130.649994,132.695007,1881400,0.000000,0.000000,128.723986,130.698719,127.721948,129.721130,140.790379,145.916966,155.199821,149.691556,133.101042,139.475910,-6.374869,-5.318481,-1.056387,34.818014,140.790379,166.010893,115.569866,0.280551,4.822688,0.037177,0.002417,0.021084,-0.177799,-0.159674,-0.121376,0.073673,0.353797,-0.270209,-0.270209,0.079657,2139850.000000,249652386.169800,-0.054839
2022-04-19,133.065002,137.574997,132.500000,136.910004,2647400,0.000000,0.000000,130.082830,134.491749,129.530490,133.841660,139.666884,145.570271,154.805890,149.731603,133.214983,139.058559,-5.843575,-5.423500,-0.420075,42.022070,139.666884,163.961070,115.372698,0.380111,4.832586,0.036107,0.031765,0.060906,-0.165946,-0.126460,-0.108670,0.108985,0.370689,-0.247028,-0.247028,0.113952,2206720.000000,362455544.589600,-0.065300
2022-04-20,138.059998,140.475006,137.304993,138.449997,2629200,0.000000,0.000000,134.965909,137.326794,134.227825,135.347168,138.542168,145.289724,154.408077,149.787639,133.543012,138.783641,-5.240629,-5.386926,0.146297,44.438308,138.542168,161.329650,115.754686,0.429896,4.736340,0.034994,0.011248,0.065000,-0.134119,-0.112874,-0.099698,0.125732,0.370838,-0.238558,-0.238558,0.126482,2290390.000000,364012732.112400,-0.051007
2022-04-21,139.039993,142.289993,136.925003,137.539993,2195000,0.000000,0.000000,135.923933,139.101097,133.856343,134.457550,137.574110,144.945679,154.034410,149.827913,133.683710,138.463190,-4.779480,-5.265437,0.485957,43.290228,137.574110,159.246784,115.901435,0.428099,4.772655,0.035496,-0.006573,0.031885,-0.148148,-0.103088,-0.120323,0.100270,0.366046,-0.243563,-0.243563,0.119078,2355200.000000,301900284.635000,-0.033894
2022-04-22,137.115005,137.619995,134.279999,134.514999,1544400,0.000000,0.000000,134.042072,134.535744,131.270602,131.500336,136.409801,144.490433,153.605987,149.860058,133.347806,137.947423,-4.599617,-5.132273,0.532656,39.625413,136.409801,156.643226,116.176376,0.378679,4.664975,0.035475,-0.021994,0.016166,-0.145095,-0.092729,-0.154545,0.046807,0.364060,-0.260200,-0.260200,0.094465,2393860.000000,207744964.455600,-0.025212
2022-04-25,133.994995,140.059998,133.994995,139.910004,2643400,0.000000,0.000000,130.991984,136.921062,130.991984,136.774429,135.580316,144.225930,153.239338,149.908477,133.874979,137.860534,-3.985555,-4.902929,0.917374,48.069195,135.580316,154.181576,116.979056,0.532098,4.755268,0.034767,0.040107,0.054373,-0.116367,-0.093714,-0.128945,0.107131,0.397168,-0.230529,-0.230529,0.138361,2462210.000000,369838104.573600,-0.032345
2022-04-26,138.514999,140.615005,136.039993,136.054993,2784800,0.000000,0.000000,135.410704,137.463646,132.991166,133.005829,134.509367,143.998567,152.858199,149.945271,133.741264,137.500926,-3.759663,-4.674276,0.914613,43.398568,134.509367,150.874332,118.144403,0.454062,4.735069,0.035600,-0.027553,-0.006245,-0.132745,-0.092009,-0.160694,0.056332,0.404306,-0.251730,-0.251730,0.106996,2534970.000000,378885944.506400,-0.014564
2022-04-27,137.619995,140.595001,131.770004,135.994995,4109000,0.000000,0.000000,134.535756,137.444088,128.816871,132.947174,133.332351,143.786633,152.444098,149.981870,133.619096,137.163611,-3.544516,-4.448324,0.903808,43.328003,133.332351,146.013061,120.651641,0.484812,5.013080,0.037707,-0.000441,-0.017732,-0.139081,-0.067860,-0.163794,0.060546,0.402040,-0.252060,-0.252060,0.106507,2664910.000000,558803434.455000,0.009911
2022-04-28,139.565002,147.220001,137.449997,146.130005,2972200,0.000000,0.000000,136.437184,143.920625,134.369578,142.855057,132.866530,143.737112,152.119651,150.065131,135.040013,137.585200,-2.545187,-4.067696,1.522509,56.264252,132.866530,143.077271,122.655789,0.989119,5.438821,0.038072,0.074525,0.062455,-0.087115,0.022937,-0.096288,0.130398,0.487442,-0.196320,-0.196320,0.188970,2751560.000000,434327600.861000,0.058978
2022-04-29,144.095001,146.875000,139.595001,140.059998,2189200,0.000000,0.000000,140.865656,143.583351,136.466506,136.921082,132.412929,143.572231,151.764431,150.118600,135.329408,137.536006,-2.206598,-3.695477,1.488879,49.043668,132.412929,140.814041,124.011817,0.768307,5.558679,0.040598,-0.041538,0.041222,-0.100218,-0.044642,-0.162603,0.089747,0.498269,-0.229704,-0.229704,0.139582,2746250.000000,306619347.621600,0.059633
2022-05-02,140.270004,142.725006,136.684998,140.020004,1859000,0.000000,0.000000,137.126370,139.526352,133.621708,136.881973,132.450565,143.480111,151.355739,150.183749,135.568264,137.487559,-1.919295,-3.340240,1.420946,48.999037,132.450565,140.928172,123.972958,0.761360,5.583391,0.040790,-0.000286,0.000786,-0.062408,-0.071613,-0.178366,0.073365,0.480779,-0.229924,-0.229924,0.139256,2643560.000000,260297187.436000,0.048041
2022-05-03,140.445007,142.074997,138.539993,140.770004,1381200,0.000000,0.000000,137.297460,138.890920,135.435140,137.615173,132.544170,143.420039,150.989490,150.261807,135.883173,137.497012,-1.613839,-2.994960,1.381121,49.919193,132.544170,141.214008,123.874331,0.792451,5.431419,0.039468,0.005356,0.034655,0.010915,-0.079626,-0.182538,0.066561,0.419085,-0.225799,-0.225799,0.145359,2569000.000000,194431529.524800,0.044607
2022-05-04,140.565002,146.809998,140.565002,145.509995,1665200,0.000000,0.000000,137.414778,143.519816,137.414778,142.248947,133.074511,143.465925,150.679638,150.355986,136.862523,137.849007,-0.986484,-2.593265,1.606781,55.396302,133.074511,142.751208,123.397814,0.974048,5.479535,0.038521,0.033672,0.069966,0.047928,-0.101541,-0.159836,0.105061,0.433868,-0.199730,-0.199730,0.183925,2431980.000000,242303243.674000,-0.000783
2022-05-05,142.574997,143.774994,138.645004,141.649994,2018000,0.000000,0.000000,139.379721,140.552825,135.537804,138.475449,133.581391,143.476579,150.324531,150.427957,137.110666,137.895410,-0.784745,-2.231561,1.446816,50.548119,133.581391,143.275430,123.887353,0.752426,5.567507,0.040206,-0.026527,-0.030658,0.051908,-0.134531,-0.185457,0.072377,0.430534,-0.220959,-0.220959,0.152519,2395220.000000,285849687.892000,-0.022048
2022-05-06,140.820007,142.020004,135.544998,140.169998,1624600,0.000000,0.000000,137.664052,138.837155,132.507262,137.028610,133.980979,143.339438,149.942112,150.490426,137.098042,137.831203,-0.733161,-1.931881,1.198720,48.785142,133.980979,143.544235,124.417723,0.659341,5.621963,0.041028,-0.010448,0.000785,0.067718,-0.093585,-0.209691,0.043025,0.421485,-0.229099,-0.229099,0.140477,2378140.000000,227720178.750800,0.044970
2022-05-09,137.904999,138.949997,134.845001,135.600006,2104600,0.000000,0.000000,134.814417,135.835995,131.822996,132.561081,134.256906,143.023485,149.548419,150.516559,136.400048,137.440824,-1.040776,-1.753660,0.712884,43.715170,134.256906,143.280464,125.233348,0.406033,5.592224,0.042186,-0.032603,-0.031567,0.027312,-0.112559,-0.221364,0.006928,0.439447,-0.254232,-0.254232,0.103294,2304250.000000,285383772.627600,0.058137
2022-05-10,138.115005,139.449997,133.175003,137.080002,2065400,0.000000,0.000000,135.019635,136.324708,130.190346,134.007828,134.649406,142.636652,149.161918,150.555535,136.032014,137.186528,-1.154514,-1.633831,0.479317,45.683770,134.649406,142.833508,126.465304,0.460803,5.630948,0.042020,0.010914,-0.026213,0.054826,-0.116392,-0.218734,0.041001,0.436000,-0.246093,-0.246093,0.115335,2313130.000000,283125036.130800,0.056688
2022-05-11,136.240005,139.365005,134.440002,135.414993,1507600,0.000000,0.000000,133.186665,136.241629,131.427002,132.380142,134.914086,142.252556,148.770714,150.585177,135.470187,136.830499,-1.360312,-1.579127,0.218815,43.826539,134.914086,142.379152,127.449020,0.330280,5.572639,0.042096,-0.012146,-0.069377,0.049322,-0.141852,-0.229298,0.059483,0.437842,-0.255250,-0.255250,0.101788,2271930.000000,204151643.446800,0.073886
2022-05-12,134.179993,136.669998,130.690002,134.824997,2269400,0.000000,0.000000,131.172857,133.607058,127.761081,131.803406,134.989116,141.780186,148.425407,150.612521,134.906067,136.458122,-1.552054,-1.573712,0.021658,43.157044,134.989116,142.287337,127.690895,0.281747,5.592163,0.042428,-0.004357,-0.048182,0.037115,-0.121308,-0.217243,0.024536,0.438136,-0.258495,-0.258495,0.096988,2263400.000000,305971848.191800,0.077110
2022-05-13,135.809998,139.085007,135.240005,136.559998,1668200,0.000000,0.000000,132.766335,135.967948,132.209117,133.499527,135.193678,141.278390,148.130121,150.626496,134.689676,136.238967,-1.549290,-1.568828,0.019538,45.780246,135.193678,142.049187,128.338168,0.376439,5.490190,0.041125,0.012869,-0.025754,0.024533,-0.075322,-0.217064,0.016163,0.431907,-0.248953,-0.248953,0.111105,2187960.000000,227809388.663600,0.068695
