Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2021-07-28,141.399994,145.000000,130.000000,134.255005,2887900,0.000000,0.000000,141.399994,145.000000,130.000000,134.255005,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,387715028.939500,
2021-07-29,137.000000,139.000000,132.000000,134.440002,693900,0.000000,0.000000,137.000000,139.000000,132.000000,134.440002,,,,,,,,,,50.000000,,,,,,,0.001378,,,,,,,0.000000,,,,93287917.387800,
2021-07-30,135.179993,141.399994,128.500000,140.250000,617700,0.000000,0.000000,135.179993,141.399994,128.500000,140.250000,,,,,,,,,,50.000000,,,,,,,0.043216,,,,,,,0.000000,,,,86632425.000000,
2021-08-02,140.000000,147.250000,134.720001,143.800003,586600,0.000000,0.000000,140.000000,147.250000,134.720001,143.800003,,,,,,,,,,50.000000,,,,,,,0.025312,,,,,,,0.000000,,,,84353081.759800,
2021-08-03,143.160004,146.990005,138.009995,139.860001,740100,0.000000,0.000000,143.160004,146.990005,138.009995,139.860001,,,,,,,,,,50.000000,,,,,,,-0.027399,,,,,,,-0.027399,,,,103510386.740100,
2021-08-04,136.470001,142.345001,135.899994,141.500000,475900,0.000000,0.000000,136.470001,142.345001,135.899994,141.500000,,,,,,,,,,50.000000,,,,,,,0.011726,0.053964,,,,,,-0.015994,,,,67339850.000000,
2021-08-05,139.009995,152.839996,137.009995,146.000000,724900,0.000000,0.000000,139.009995,152.839996,137.009995,146.000000,,,,,,,,,,50.000000,,,,,,,0.031802,0.085986,,,,,,0.000000,,,,105835400.000000,
2021-08-06,140.100006,141.860001,132.399994,134.380005,425200,0.000000,0.000000,140.100006,141.860001,132.399994,134.380005,,,,,,,,,,50.000000,,,,,,,-0.079589,-0.041854,,,,,,-0.079589,,,,57138378.126000,
2021-08-09,135.000000,138.529999,135.000000,138.250000,353700,0.000000,0.000000,135.000000,138.529999,135.000000,138.250000,,,,,,,,,,50.000000,,,,,,,0.028799,-0.038595,,,,,,-0.053082,,,,48899025.000000,
2021-08-10,138.600006,141.500000,138.600006,140.000000,233700,0.000000,0.000000,138.600006,141.500000,138.600006,140.000000,,,,,,,,,,50.000000,,,,,,,0.012658,0.001001,,,,,,-0.041096,,,,32718000.000000,
2021-08-11,140.500000,142.970001,135.399994,135.960007,324800,0.000000,0.000000,140.500000,142.970001,135.399994,135.960007,,,,,,,,,,50.000000,,,,,,,-0.028857,-0.039152,,,,,,-0.068767,,,,44159810.273600,
2021-08-12,135.500000,137.210007,130.160004,133.800003,365400,0.000000,0.000000,135.500000,137.210007,130.160004,133.800003,,,,,137.980850,,,,,50.000000,,,,,,,-0.015887,-0.083562,,,,,,-0.083562,,,,48890521.096200,
2021-08-13,134.000000,137.789001,131.740005,136.630005,156200,0.000000,0.000000,134.000000,137.789001,131.740005,136.630005,,,,,137.746292,,,,,50.000000,,,,,,,0.021151,0.016744,,,,,,-0.064178,,,,21341606.781000,
2021-08-16,137.110001,137.990005,133.365005,135.000000,171200,0.000000,0.000000,137.110001,137.990005,133.365005,135.000000,,,,,137.278686,,,,,50.000000,,,,,8.214902,0.060851,-0.011930,-0.023508,,,,,,-0.075342,,,,23112000.000000,
2021-08-17,135.389999,136.130005,132.199997,133.479996,245200,0.000000,0.000000,135.389999,136.130005,132.199997,133.479996,,,,,136.642340,,,,,44.885268,,,,,7.758754,0.058127,-0.011259,-0.046571,,,,,,-0.085753,,,,32729295.019200,
2021-08-18,133.399994,133.970001,129.139999,131.500000,341800,0.000000,0.000000,133.399994,133.970001,129.139999,131.500000,,,,,135.792528,,,,,41.911195,,,,,7.457525,0.056711,-0.014834,-0.032804,,,,,,-0.099315,,,,44946700.000000,
2021-08-19,130.779999,131.000000,125.099998,126.160004,303100,0.000000,0.000000,130.779999,131.000000,125.099998,126.160004,,,,,134.218638,,,,,35.147245,,,,,7.352070,0.058276,-0.040608,-0.057100,,,,,,-0.135890,,,,38239097.212400,
2021-08-20,126.500000,127.400002,125.010002,126.029999,132000,0.000000,0.000000,126.500000,127.400002,125.010002,126.029999,,,,,132.893323,,,,,34.999153,,,,,6.870871,0.054518,-0.001030,-0.077582,,,,,,-0.136781,,,,16635959.868000,
