Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,41.110001,41.610001,39.799999,39.919998,1058100,0.000000,0.000000,41.110001,41.610001,39.799999,39.919998,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,42239349.883800,
2015-01-05,39.430000,40.869999,39.180000,40.450001,1319200,0.000000,0.000000,39.430000,40.869999,39.180000,40.450001,,,,,,,,,,50.000000,,,,,,,0.013277,,,,,,,0.000000,,,,53361641.319200,
2015-01-06,40.349998,40.610001,38.919998,40.320000,937000,0.000000,0.000000,40.349998,40.610001,38.919998,40.320000,,,,,,,,,,50.000000,,,,,,,-0.003214,,,,,,,-0.003214,,,,37779840.000000,
2015-01-07,40.570000,42.840000,40.000000,42.389999,1662900,0.000000,0.000000,40.570000,42.840000,40.000000,42.389999,,,,,,,,,,50.000000,,,,,,,0.051339,,,,,,,0.000000,,,,70490329.337100,
2015-01-08,42.570000,43.750000,41.799999,43.630001,2242900,0.000000,0.000000,42.570000,43.750000,41.799999,43.630001,,,,,,,,,,50.000000,,,,,,,0.029252,,,,,,,0.000000,,,,97857729.242900,
2015-01-09,36.980000,37.669998,34.869999,35.180000,10067100,0.000000,0.000000,36.980000,37.669998,34.869999,35.180000,,,,,,,,,,50.000000,,,,,,,-0.193674,-0.118737,,,,,,-0.193674,,,,354160578.000000,
2015-01-12,34.959999,35.160000,34.380001,34.430000,2203700,0.000000,0.000000,34.959999,35.160000,34.380001,34.430000,,,,,,,,,,50.000000,,,,,,,-0.021319,-0.148826,,,,,,-0.210864,,,,75873391.000000,
2015-01-13,34.740002,34.930000,32.549999,33.200001,2725800,0.000000,0.000000,34.740002,34.930000,32.549999,33.200001,,,,,,,,,,50.000000,,,,,,,-0.035725,-0.176587,,,,,,-0.239056,,,,90496562.725800,
2015-01-14,32.119999,34.590000,32.009998,34.549999,2274800,0.000000,0.000000,32.119999,34.590000,32.009998,34.549999,,,,,,,,,,50.000000,,,,,,,0.040663,-0.184949,,,,,,-0.208114,,,,78594337.725200,
2015-01-15,34.590000,34.860001,32.970001,33.320000,1258600,0.000000,0.000000,34.590000,34.860001,32.970001,33.320000,,,,,,,,,,50.000000,,,,,,,-0.035601,-0.236305,,,,,,-0.236305,,,,41936552.000000,
2015-01-16,33.200001,34.180000,32.919998,33.980000,1026300,0.000000,0.000000,33.200001,34.180000,32.919998,33.980000,,,,,,,,,,50.000000,,,,,,,0.019808,-0.034110,,,,,,-0.221178,,,,34873674.000000,
2015-01-20,33.990002,34.110001,32.750000,33.250000,1407600,0.000000,0.000000,33.990002,34.110001,32.750000,33.250000,,,,,35.430486,,,,,50.000000,,,,,,,-0.021483,-0.034272,,,,,,-0.237910,,,,46802700.000000,
2015-01-21,33.270000,33.730000,32.770000,32.799999,1027700,0.000000,0.000000,33.270000,33.730000,32.770000,32.799999,,,,,34.973734,,,,,50.000000,,,,,,,-0.013534,-0.012048,,,,,,-0.248224,,,,33708558.972300,
2015-01-22,33.060001,33.669998,32.740002,33.500000,992100,0.000000,0.000000,33.060001,33.669998,32.740002,33.500000,,,,,34.722804,,,,,50.000000,,,,,2.048899,0.061161,0.021341,-0.030391,,,,,,-0.232180,,,,33235350.000000,
2015-01-23,33.580002,34.349998,33.439999,34.139999,944700,0.000000,0.000000,33.580002,34.349998,33.439999,34.139999,,,,,34.625174,,,,,37.180529,,,,,1.927657,0.056463,0.019104,0.024610,,,,,,-0.217511,,,,32252057.055300,
2015-01-26,34.070000,34.750000,34.000000,34.400002,899500,0.000000,0.000000,34.070000,34.750000,34.000000,34.400002,,,,,34.587963,,,,,38.647035,,,,,1.806532,0.052515,0.007616,0.012360,,,,,,-0.211552,,,,30942801.799000,
2015-01-27,34.060001,34.820000,33.959999,34.419998,883600,0.000000,0.000000,34.060001,34.820000,33.959999,34.419998,,,,,34.560518,,,,,38.765430,,,,,1.712145,0.049743,0.000581,0.035188,,,,,,-0.211093,,,,30413510.232800,
2015-01-28,34.560001,34.700001,33.740002,33.930000,804600,0.000000,0.000000,34.560001,34.700001,33.740002,33.930000,,,,,34.458470,,,,,36.886941,,,,,1.639205,0.048311,-0.014236,0.034451,,,,,,-0.222324,,,,27300078.000000,
2015-01-29,33.970001,34.439999,33.619999,34.270000,591100,0.000000,0.000000,33.970001,34.439999,33.619999,34.270000,,,,,34.428209,,,,,39.092429,,,,,1.561742,0.045572,0.010021,0.022985,,,,,,-0.214531,,,,20256997.000000,
2015-01-30,34.009998,34.389999,33.139999,33.320000,912300,0.000000,0.000000,34.009998,34.389999,33.139999,33.320000,35.770000,,,,34.251458,,,,,35.372920,35.770000,42.624788,28.915211,0.321293,1.532930,0.046006,-0.027721,-0.024019,,,,,,-0.236305,,,1761980.000000,30397836.000000,
2015-02-02,33.349998,34.060001,32.639999,33.700001,1252400,0.000000,0.000000,33.349998,34.060001,32.639999,33.700001,35.459000,,,,34.163999,,,,,37.917454,35.459000,42.081475,28.836525,0.367195,1.522707,0.045184,0.011405,-0.020349,,,,,,-0.227596,,,1771695.000000,42205881.252400,
2015-02-03,33.759998,34.160000,33.270000,33.950001,703000,0.000000,0.000000,33.759998,34.160000,33.270000,33.950001,35.134000,,,,34.130220,,,,,39.602277,35.134000,41.350719,28.917281,0.404773,1.466507,0.043196,0.007418,-0.013655,-0.149549,,,,0.778887,-0.221866,,,1740885.000000,23866850.703000,
2015-02-04,33.639999,34.060001,33.529999,33.790001,620500,0.000000,0.000000,33.639999,34.060001,33.529999,33.790001,34.807500,,,,34.076732,,,,,38.875131,34.807500,40.544834,29.070166,0.411326,1.384744,0.040981,-0.004713,-0.004126,-0.164648,,,,0.775643,-0.225533,,,1725060.000000,20966695.620500,
2015-02-05,33.990002,34.110001,33.689999,33.900002,557600,0.000000,0.000000,33.990002,34.110001,33.689999,33.900002,34.383000,,,,34.049040,,,,,39.694947,34.383000,38.880509,29.885491,0.446304,1.301832,0.038402,0.003255,-0.010797,-0.159226,,,,0.776392,-0.223012,,,1669795.000000,18902641.115200,
2015-02-06,33.919998,34.119999,33.459999,33.779999,627900,0.000000,0.000000,33.919998,34.119999,33.459999,33.779999,33.890500,,,,34.007004,,,,,39.079170,33.890500,35.022475,32.758525,0.451191,1.247460,0.036929,-0.003540,0.013805,-0.203114,,,,0.747193,-0.225762,,,1589045.000000,21210461.372100,
2015-02-09,33.750000,34.250000,33.299999,33.410000,659200,0.000000,0.000000,33.750000,34.250000,33.299999,33.410000,33.802000,,,,33.913948,34.383321,-0.469373,,,37.164852,33.802000,34.775104,32.828897,0.298583,1.222592,0.036594,-0.010953,-0.008605,-0.234243,,,,0.733728,-0.234243,,,1118650.000000,22023872.000000,
2015-02-10,33.570000,34.049999,33.380001,33.799999,493400,0.000000,0.000000,33.570000,34.049999,33.380001,33.799999,33.770500,,,,33.896222,34.333928,-0.437706,,,40.474771,33.770500,34.697714,32.843286,0.515907,1.176950,0.034821,0.011673,-0.004418,-0.039227,,,,0.318760,-0.225304,,,1033135.000000,16676919.506600,
2015-02-11,33.790001,34.200001,32.290001,33.230000,1656900,0.000000,0.000000,33.790001,34.200001,32.290001,33.230000,33.772000,,,,33.792764,34.241435,-0.448670,,,37.375912,33.772000,34.695417,32.848583,0.206525,1.236829,0.037220,-0.016864,-0.016573,-0.034853,,,,0.315666,-0.238368,,,979690.000000,55058787.000000,
2015-02-12,33.360001,33.549999,32.650002,32.900002,722400,0.000000,0.000000,33.360001,33.549999,32.650002,32.900002,33.689500,,,,33.654327,34.130122,-0.475796,,,35.673050,33.689500,34.615078,32.763923,0.073510,1.209594,0.036766,-0.009931,-0.029499,-0.009036,,,,0.292202,-0.245932,,,902070.000000,23766961.444800,
2015-02-13,32.880001,33.310001,32.340000,33.009998,770000,0.000000,0.000000,32.880001,33.310001,32.340000,33.009998,33.674000,,,,33.554535,34.037995,-0.483460,,,36.708158,33.674000,34.635324,32.712676,0.154642,1.190403,0.036062,0.003343,-0.022795,-0.044573,,,,0.252188,-0.243411,,,877640.000000,25417698.460000,
2015-02-17,32.990002,33.169998,31.930000,32.959999,749700,0.000000,0.000000,32.990002,33.169998,31.930000,32.959999,33.623000,,,,33.462549,33.950051,-0.487502,,,36.421267,33.623000,34.623402,32.622598,0.168633,1.194341,0.036236,-0.001515,-0.013469,-0.010804,,,,0.220727,-0.244557,,,863810.000000,24710111.250300,
2015-02-18,32.860001,33.130001,32.389999,32.720001,371100,0.000000,0.000000,32.860001,33.130001,32.389999,32.720001,33.596500,,,,33.347764,33.850450,-0.502687,,,35.006972,33.596500,34.664312,32.528688,0.089582,1.158547,0.035408,-0.007281,-0.031953,-0.037081,,,,0.209081,-0.250057,,,811985.000000,12142392.371100,
2015-02-19,32.700001,32.959999,32.169998,32.200001,482300,0.000000,0.000000,32.700001,32.959999,32.169998,32.200001,33.566500,,,,33.170469,33.717724,-0.547255,,,32.098592,33.566500,34.755383,32.377617,-0.074699,1.129724,0.035085,-0.015892,-0.030996,-0.031579,,,,0.203235,-0.261976,,,784715.000000,15530060.482300,
2015-02-20,32.290001,32.509998,32.009998,32.220001,437200,0.000000,0.000000,32.290001,32.509998,32.009998,32.220001,33.502500,,,,33.023743,33.598039,-0.574297,-0.514104,-0.060192,32.331452,33.502500,34.835528,32.169473,0.018952,1.080807,0.033545,0.000621,-0.020669,-0.017683,,,,0.198490,-0.261517,,,756970.000000,14086584.437200,
2015-02-23,32.220001,32.529999,31.709999,31.850000,662300,0.000000,0.000000,32.220001,32.529999,31.709999,31.850000,33.388000,,,,32.842644,33.459162,-0.616518,-0.537051,-0.079467,30.263712,33.388000,34.874977,31.901024,-0.017157,1.060673,0.033302,-0.011484,-0.035141,-0.049254,,,,0.184482,-0.269998,,,742850.000000,21094255.000000,
2015-02-24,31.889999,32.439999,31.799999,32.090000,686400,0.000000,0.000000,31.889999,32.439999,31.799999,32.090000,33.272500,,,,32.726569,33.350967,-0.624398,-0.556162,-0.068236,33.245943,33.272500,34.787101,31.757900,0.109633,1.028384,0.032047,0.007535,-0.026396,-0.060047,,,,0.171431,-0.264497,,,732195.000000,22026576.000000,
2015-02-25,32.200001,32.750000,32.200001,32.400002,926900,0.000000,0.000000,32.200001,32.750000,32.200001,32.400002,33.171500,,,,32.676223,33.276189,-0.599966,-0.565569,-0.034396,36.993969,33.171500,34.632362,31.710639,0.235944,1.000258,0.030872,0.009660,-0.009780,-0.058140,,,,0.173147,-0.257392,,,734360.000000,30031561.853800,
2015-02-26,32.419998,32.639999,31.980000,32.099998,535600,0.000000,0.000000,32.419998,32.639999,31.980000,32.099998,33.080000,,,,32.587418,33.184121,-0.596703,-0.572158,-0.024544,34.948911,33.080000,34.569783,31.590217,0.171092,0.974407,0.030355,-0.009259,-0.003106,-0.067403,,,,0.174085,-0.264268,,,720910.000000,17192758.928800,
2015-02-27,32.080002,32.279999,31.559999,31.740000,839500,0.000000,0.000000,32.080002,32.279999,31.559999,31.740000,32.953500,,,,32.456853,33.071552,-0.614700,-0.581058,-0.033642,32.618680,32.953500,34.447478,31.459522,0.093869,0.955166,0.030093,-0.011215,-0.014898,-0.064545,,,,0.171987,-0.272519,,,733330.000000,26645730.000000,
2015-03-02,31.760000,31.940001,31.459999,31.750000,637100,0.000000,0.000000,31.760000,31.940001,31.459999,31.750000,32.875000,,,,32.347970,32.968936,-0.620967,-0.589331,-0.031636,32.752809,32.875000,34.450651,31.299350,0.143005,0.919379,0.028957,0.000315,-0.003140,-0.073534,,,,0.165822,-0.272290,,,719570.000000,20227925.000000,
2015-03-03,31.549999,31.780001,31.280001,31.410000,430700,0.000000,0.000000,31.549999,31.780001,31.280001,31.410000,32.760500,,,,32.203513,32.848319,-0.644805,-0.600747,-0.044058,30.527743,32.760500,34.414592,31.106408,0.091770,0.887916,0.028269,-0.010709,-0.021190,-0.057323,,,,0.143596,-0.280083,,,678485.000000,13528287.000000,
2015-03-04,31.400000,31.420000,30.930000,30.959999,478500,0.000000,0.000000,31.400000,31.420000,30.930000,30.959999,32.611000,,,,32.012032,32.702696,-0.690664,-0.619145,-0.071520,27.832682,32.611000,34.350691,30.871310,0.025490,0.858170,0.027719,-0.014327,-0.044445,-0.081306,,,,0.139194,-0.290397,,,667260.000000,14814359.521500,
2015-03-05,30.950001,31.040001,29.870001,29.910000,1043100,0.000000,0.000000,30.950001,31.040001,29.870001,29.910000,32.417000,,,,31.688397,32.487984,-0.799588,-0.655895,-0.143692,22.779374,32.417000,34.444631,30.389369,-0.118209,0.881404,0.029469,-0.033915,-0.068224,-0.118999,,,,0.167301,-0.314463,,,688390.000000,31199121.000000,
2015-03-06,29.750000,30.049999,29.000000,29.100000,1368200,0.000000,0.000000,29.750000,30.049999,29.000000,29.100000,32.177000,,,,31.289926,32.228234,-0.938308,-0.713204,-0.225104,19.793783,32.177000,34.569084,29.784916,-0.143163,0.893927,0.030719,-0.027081,-0.083176,-0.138798,,,,0.182455,-0.333028,,,728920.000000,39814620.000000,
2015-03-09,29.240000,29.440001,28.850000,28.879999,1140000,0.000000,0.000000,29.240000,29.440001,28.850000,28.879999,31.932000,,,,30.918966,31.972195,-1.053229,-0.782002,-0.271227,19.062974,31.932000,34.618415,29.245585,-0.068043,0.871416,0.030174,-0.007560,-0.090394,-0.148083,,,,0.178581,-0.338070,,,754525.000000,32923198.860000,
2015-03-10,28.650000,28.920000,28.510000,28.580000,1848200,0.000000,0.000000,28.650000,28.920000,28.510000,28.580000,31.690500,,,,30.558960,31.713415,-1.154455,-0.857186,-0.297269,18.082550,31.690500,34.669899,28.711100,-0.022001,0.837330,0.029298,-0.010388,-0.090099,-0.153937,,,,0.178223,-0.344946,,,813975.000000,52821556.000000,
