Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2017-05-18,17.900000,25.000000,17.330000,23.000000,798800,0.000000,0.000000,17.900000,25.000000,17.330000,23.000000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,18372400.000000,
2017-05-19,22.100000,22.680000,21.059999,21.850000,219200,0.000000,0.000000,22.100000,22.680000,21.059999,21.850000,,,,,,,,,,50.000000,,,,,,,-0.050000,,,,,,,-0.050000,,,,4789520.000000,
2017-05-22,21.959999,21.959999,20.610001,21.410000,49000,0.000000,0.000000,21.959999,21.959999,20.610001,21.410000,,,,,,,,,,50.000000,,,,,,,-0.020137,,,,,,,-0.069130,,,,1049090.000000,
2017-05-23,21.160000,21.170000,20.632000,20.969999,33500,0.000000,0.000000,21.160000,21.170000,20.632000,20.969999,,,,,,,,,,50.000000,,,,,,,-0.020551,,,,,,,-0.088261,,,,702494.966500,
2017-05-24,20.570000,21.430000,20.389999,20.620001,31700,0.000000,0.000000,20.570000,21.430000,20.389999,20.620001,,,,,,,,,,50.000000,,,,,,,-0.016690,,,,,,,-0.103478,,,,653654.031700,
2017-05-25,20.660000,21.900000,20.290001,21.410000,47800,0.000000,0.000000,20.660000,21.900000,20.290001,21.410000,,,,,,,,,,50.000000,,,,,,,0.038312,-0.069130,,,,,,-0.069130,,,,1023398.000000,
2017-05-26,21.110001,21.950001,19.540001,20.150000,93400,0.000000,0.000000,21.110001,21.950001,19.540001,20.150000,,,,,,,,,,50.000000,,,,,,,-0.058851,-0.077803,,,,,,-0.123913,,,,1882010.000000,
2017-05-30,20.260000,20.980000,20.240000,20.790001,35800,0.000000,0.000000,20.260000,20.980000,20.240000,20.790001,,,,,,,,,,50.000000,,,,,,,0.031762,-0.028958,,,,,,-0.096087,,,,744282.035800,
2017-05-31,20.549999,21.389999,19.653999,20.850000,52800,0.000000,0.000000,20.549999,21.389999,19.653999,20.850000,,,,,,,,,,50.000000,,,,,,,0.002886,-0.005722,,,,,,-0.093478,,,,1100880.000000,
2017-06-01,20.620001,21.028000,19.823999,20.270000,63900,0.000000,0.000000,20.620001,21.028000,19.823999,20.270000,,,,,,,,,,50.000000,,,,,,,-0.027818,-0.016974,,,,,,-0.118696,,,,1295253.000000,
2017-06-02,20.059999,20.900000,20.059999,20.879999,33300,0.000000,0.000000,20.059999,20.900000,20.059999,20.879999,,,,,,,,,,50.000000,,,,,,,0.030094,-0.024755,,,,,,-0.092174,,,,695303.966700,
