Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,47.419998,47.660000,46.564999,46.865002,1815200,0.000000,0.000000,42.407220,42.621851,41.642603,41.910892,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,85069351.630400,
2015-01-05,46.869999,47.119999,46.505001,46.830002,3050400,0.000000,0.000000,41.915370,42.138942,41.588956,41.879601,,,,,,,,,,50.000000,,,,,,,-0.000747,,,,,,,-0.000747,,,,142850238.100800,
2015-01-06,46.935001,47.535000,46.439999,46.919998,3519400,0.000000,0.000000,41.973504,42.510077,41.530828,41.960087,,,,,,,,,,50.000000,,,,,,,0.001922,,,,,,,0.000000,,,,165130240.961200,
2015-01-07,47.130001,47.849998,47.044998,47.834999,2605400,0.000000,0.000000,42.147871,42.791757,42.071854,42.778343,,,,,,,,,,50.000000,,,,,,,0.019501,,,,,,,0.000000,,,,124629306.394600,
2015-01-08,47.955002,48.480000,47.775002,48.470001,3318200,0.000000,0.000000,42.885671,43.355171,42.724698,43.346230,,,,,,,,,,50.000000,,,,,,,0.013275,,,,,,,0.000000,,,,160833157.318200,
2015-01-09,48.509998,48.514999,47.384998,47.599998,3018400,0.000000,0.000000,43.381999,43.386471,42.375923,42.568195,,,,,,,,,,50.000000,,,,,,,-0.017949,0.015683,,,,,,-0.017949,,,,143675833.963200,
2015-01-12,47.730000,48.055000,47.340000,47.915001,2091800,0.000000,0.000000,42.684458,42.975103,42.335686,42.849903,,,,,,,,,,50.000000,,,,,,,0.006618,0.023169,,,,,,-0.011450,,,,100228599.091800,
2015-01-13,48.410000,48.889999,47.220001,47.430000,3035000,0.000000,0.000000,43.292572,43.721831,42.228368,42.416168,,,,,,,,,,50.000000,,,,,,,-0.010122,0.010869,,,,,,-0.021457,,,,143950050.000000,
2015-01-14,45.904999,46.665001,45.685001,46.314999,4475600,0.000000,0.000000,41.052382,41.732044,40.855640,41.419041,,,,,,,,,,50.000000,,,,,,,-0.023508,-0.031775,,,,,,-0.044460,,,,207287409.524400,
2015-01-15,46.005001,46.910000,45.529999,45.570000,3435000,0.000000,0.000000,41.141806,41.951137,40.717016,40.752789,,,,,,,,,,50.000000,,,,,,,-0.016086,-0.059831,,,,,,-0.059831,,,,156532950.000000,
