Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,29.057777,29.107027,28.438042,28.704815,742896,0.000000,0.000000,26.347937,26.392594,25.785996,26.027891,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,21324692.244240,
2015-01-05,28.639149,28.725336,28.364166,28.401104,1046244,0.000000,0.000000,25.968348,26.046498,25.719009,25.752502,,,,,,,,,,50.000000,,,,,,,-0.010581,,,,,,,-0.010581,,,,29714484.653376,
2015-01-06,28.035830,28.035830,27.416096,27.879869,1068173,0.000000,0.000000,25.421291,25.421291,24.859351,25.279875,,,,,,,,,,50.000000,,,,,,,-0.018353,,,,,,,-0.028739,,,,29780523.309337,
2015-01-07,27.699286,27.732119,27.153425,27.621305,1023584,0.000000,0.000000,25.116133,25.145904,24.621178,25.045425,,,,,,,,,,50.000000,,,,,,,-0.009274,,,,,,,-0.037747,,,,28272725.857120,
2015-01-08,26.948215,27.067238,26.730692,27.050819,1163928,0.000000,0.000000,24.435104,24.543026,24.237866,24.528139,,,,,,,,,,50.000000,,,,,,,-0.020654,,,,,,,-0.057621,,,,31485205.657032,
2015-01-09,27.346323,27.346323,26.890757,27.100071,745089,0.000000,0.000000,24.796083,24.796083,24.383002,24.572796,,,,,,,,,,50.000000,,,,,,,0.001821,-0.055905,,,,,,-0.055905,,,,20191964.801319,
2015-01-12,27.132904,27.563847,26.993361,27.305281,536523,0.000000,0.000000,24.602570,24.993324,24.476040,24.758871,,,,,,,,,,50.000000,,,,,,,0.007572,-0.038584,,,,,,-0.048756,,,,14649911.277963,
2015-01-13,27.379156,27.826515,27.239614,27.305281,406656,0.000000,0.000000,24.825857,25.231497,24.699329,24.758871,,,,,,,,,,50.000000,,,,,,,0.000000,-0.020609,,,,,,-0.048756,,,,11103856.350336,
2015-01-14,27.547428,27.925016,27.165737,27.260136,482432,0.000000,0.000000,24.978436,25.320811,24.632340,24.717936,,,,,,,,,,50.000000,,,,,,,-0.001653,-0.013076,,,,,,-0.050329,,,,13151161.930752,
2015-01-15,27.239614,27.395575,27.063133,27.264238,348179,0.000000,0.000000,24.699327,24.840743,24.539304,24.721655,,,,,,,,,,50.000000,,,,,,,0.000150,0.007890,,,,,,-0.050186,,,,9492835.122602,
2015-01-16,26.665026,26.857924,26.193041,26.582941,518980,0.000000,0.000000,24.178323,24.353232,23.750354,24.103893,,,,,,,,,,50.000000,,,,,,,-0.024989,-0.019082,,,,,,-0.073921,,,,13796014.720180,
2015-01-20,27.424303,27.797787,27.301176,27.670555,880073,0.000000,0.000000,24.866793,25.205447,24.755148,25.090080,,,,,24.788336,,,,,50.000000,,,,,,,0.040914,0.013377,,,,,,-0.036031,,,,24352108.350515,
2015-01-21,27.769056,27.805994,27.251926,27.288864,742166,0.000000,0.000000,25.179397,25.212890,24.710493,24.743986,,,,,24.780635,,,,,50.000000,,,,,,,-0.013794,-0.000601,,,,,,-0.049328,,,,20252867.039424,
2015-01-22,27.411989,27.510490,27.087757,27.395575,1332536,0.000000,0.000000,24.855628,24.944943,24.561633,24.840744,,,,,24.790870,,,,,50.000000,,,,,0.624368,0.025135,0.003910,0.004968,,,,,,-0.045611,,,,36505589.928200,
2015-01-23,27.801889,28.405209,27.732119,28.236937,952438,0.000000,0.000000,25.209167,25.756223,25.145903,25.603643,,,,,24.927023,,,,,55.260734,,,,,0.655358,0.025596,0.030712,0.035677,,,,,,-0.016300,,,,26893931.802406,
2015-01-26,28.314917,28.314917,27.711597,27.961954,1295744,0.000000,0.000000,25.674350,25.674350,25.127294,25.354303,,,,,24.997635,,,,,50.987865,,,,,0.644219,0.025409,-0.009738,0.051876,,,,,,-0.025879,,,,36231534.123776,
2015-01-27,28.265665,28.479084,27.994787,28.035830,738267,0.000000,0.000000,25.629691,25.823207,25.384075,25.421289,,,,,25.066857,,,,,52.060310,,,,,0.626737,0.024654,0.002642,0.013201,,,,,,-0.023306,,,,20697928.106610,
2015-01-28,28.191790,28.335438,27.461241,27.641827,1030163,0.000000,0.000000,25.562705,25.692957,24.900285,25.064030,,,,,25.066399,,,,,46.248008,,,,,0.642828,0.025647,-0.014054,0.012934,,,,,,-0.037032,,,,28475587.427801,
2015-01-29,27.719807,28.286186,27.719807,28.019413,688806,0.000000,0.000000,25.134739,25.648299,25.134739,25.406404,,,,,25.120992,,,,,51.801627,,,,,0.637291,0.025084,0.013660,0.022771,,,,,,-0.023878,,,,19299939.790878,
2015-01-30,27.801889,28.163059,26.911278,27.079550,779932,0.000000,0.000000,25.209168,25.536656,24.401612,24.554192,25.017326,,,,25.030592,,,,,40.566447,25.017326,25.970230,24.064422,0.256988,0.683294,0.027828,-0.033543,-0.040988,,,,,,-0.056620,,,826140.450000,21120207.590600,
2015-02-02,26.098644,26.414667,25.675911,26.020664,793333,0.000000,0.000000,23.664759,23.951311,23.281449,23.594051,24.895634,,,,24.802761,,,,,32.115223,24.895634,25.923808,23.867461,-0.132959,0.736652,0.031222,-0.039103,-0.069426,,,,,,-0.093509,,,828662.300000,20643051.433112,
2015-02-03,26.410564,26.833298,26.410564,26.628086,1297450,0.000000,0.000000,23.947594,24.330905,23.947594,24.144831,24.815251,,,,24.698909,,,,,39.855814,24.815251,25.812264,23.818237,0.163786,0.736670,0.030510,0.023344,-0.050212,-0.072348,,,,0.315836,-0.072348,,,841222.600000,34548610.180700,
2015-02-04,26.205355,26.726587,26.205355,26.472128,733638,0.000000,0.000000,23.761519,24.234143,23.761519,24.003414,24.751428,,,,24.589565,,,,,38.637610,24.751428,25.785928,23.716928,0.138466,0.713617,0.029730,-0.005857,-0.042316,-0.067919,,,,0.314902,-0.077781,,,824495.850000,19420959.041664,
2015-02-05,26.435188,26.509066,25.942684,26.266916,484868,0.000000,0.000000,23.969922,24.036910,23.523348,23.817343,24.690024,,,,24.468566,,,,,37.033674,24.690024,25.794471,23.585576,0.104925,0.696424,0.029240,-0.007752,-0.062546,-0.057854,,,,0.310568,-0.084930,,,797560.050000,12735987.027088,
2015-02-06,26.057604,26.279230,25.856497,25.913956,489985,0.000000,0.000000,23.627549,23.828507,23.445197,23.497297,24.638481,,,,24.316810,,,,,34.389325,24.638481,25.864286,23.412677,0.034516,0.669899,0.028510,-0.013438,-0.043043,-0.061813,,,,0.312018,-0.097226,,,763862.900000,12697449.730660,
2015-02-09,25.413242,25.573305,25.023342,25.507639,725597,0.000000,0.000000,23.043280,23.188416,22.689741,23.128874,24.566285,,,,24.131645,24.437079,-0.305434,,,31.592738,24.566285,25.966111,23.166459,-0.013425,0.681408,0.029461,-0.015679,-0.019716,-0.057047,,,,0.308902,-0.111381,,,762888.300000,18508266.335483,
2015-02-10,25.979624,26.451607,25.794933,26.418774,1335459,0.000000,0.000000,23.556842,23.984809,23.389375,23.955038,24.526094,,,,24.104172,24.396262,-0.292090,,,42.821710,24.526094,25.948613,23.103574,0.299280,0.695823,0.029047,0.035720,-0.007861,-0.025140,,,,0.336151,-0.079640,,,802835.100000,35281189.507266,
2015-02-11,25.938581,26.143791,25.651285,25.696432,909311,0.880352,0.000000,24.330387,24.522873,24.060903,24.103251,24.493313,,,,24.104029,24.371712,-0.267683,,,44.579288,24.493313,25.923442,23.063183,0.363627,0.685368,0.028435,0.006187,0.004159,-0.026480,,,,0.335740,-0.073945,,,827967.850000,23366048.278352,
2015-02-12,25.881123,26.307959,25.753891,26.180729,736318,0.000000,0.000000,24.276489,24.676861,24.157146,24.557520,24.485292,,,,24.174351,24.387130,-0.212780,,,49.684318,24.485292,25.911912,23.058672,0.525314,0.676332,0.027541,0.018847,0.031077,-0.008132,,,,0.342768,-0.056492,,,840662.150000,19277342.015822,
2015-02-13,25.708744,25.848288,25.150574,25.224449,1173674,0.000000,0.000000,24.114799,24.245690,23.591235,23.660530,24.432236,,,,24.094771,24.327369,-0.232598,,,41.546314,24.432236,25.900172,22.964299,0.237146,0.699557,0.029566,-0.036526,0.006947,-0.042779,,,,0.365224,-0.090955,,,881936.900000,29605279.955626,
2015-02-17,25.597931,25.885225,25.232656,25.606140,579893,0.000000,0.000000,24.010856,24.280338,23.668229,24.018557,24.427969,,,,24.082980,24.302176,-0.219197,,,45.391122,24.427969,25.900413,22.955525,0.360975,0.693224,0.028862,0.015132,0.038466,-0.028441,,,,0.369904,-0.077199,,,884982.550000,14848821.343020,
2015-02-18,25.926268,26.123270,25.524055,25.893435,605720,0.000000,0.000000,24.318836,24.503624,23.941561,24.288038,24.387867,,,,24.114678,24.301031,-0.186353,,,48.155289,24.387867,25.827710,22.948023,0.465333,0.682891,0.028116,0.011220,0.013901,0.007640,,,,0.361632,-0.066846,,,871264.900000,15684171.448200,
2015-02-19,26.229979,26.595253,26.176624,26.299751,1193410,0.000000,0.000000,24.603716,24.946343,24.553670,24.669163,24.384126,,,,24.200329,24.330636,-0.130307,,,51.866158,24.384126,25.820458,22.947793,0.599224,0.680968,0.027604,0.015692,0.023479,-0.016776,,,,0.335848,-0.052203,,,893827.100000,31386385.840910,
2015-02-20,26.082228,26.476233,25.938581,26.369522,439549,0.000000,0.000000,24.465127,24.834704,24.330387,24.734610,24.378819,,,,24.282808,24.362918,-0.080110,-0.176376,0.096266,52.494965,24.378819,25.808818,22.948820,0.624403,0.667246,0.026976,0.002653,0.007211,-0.000379,,,,0.332518,-0.049688,,,849177.750000,11590697.025578,
2015-02-23,26.775839,26.853819,26.587046,26.595253,1162953,0.000000,0.000000,25.115732,25.188877,24.938644,24.946342,24.345954,,,,24.385186,24.409269,-0.024084,-0.142254,0.118170,54.563002,24.345954,25.684732,23.007176,0.724230,0.650804,0.026088,0.008560,0.054344,0.004251,,,,0.333562,-0.041553,,,859703.500000,30929029.262109,
2015-02-24,26.422876,26.599358,26.353106,26.472128,658105,0.000000,0.000000,24.784653,24.950192,24.719208,24.830851,24.319781,,,,24.453918,24.442584,0.011334,-0.108650,0.119983,53.202507,24.319781,25.594491,23.045071,0.700465,0.618581,0.024912,-0.004630,0.033819,-0.030183,,,,0.315068,-0.045991,,,827821.550000,17421439.797440,
2015-02-25,26.517275,26.648607,26.143791,26.217667,336971,0.000000,0.000000,24.873203,24.996393,24.522876,24.592171,24.278325,,,,24.475231,24.454347,0.020885,-0.080831,0.101716,50.405282,24.278325,25.452137,23.104514,0.633687,0.607505,0.024703,-0.009612,0.012522,-0.030059,,,,0.315025,-0.055161,,,807756.750000,8834593.466657,
2015-02-26,26.225876,26.225876,25.889330,26.074018,299449,0.000000,0.000000,24.599868,24.599868,24.284188,24.457426,24.247995,,,,24.472487,24.454588,0.017900,-0.059936,0.077836,48.843977,24.247995,25.366364,23.129626,0.593632,0.585334,0.023933,-0.005479,-0.008583,-0.037916,,,,0.315013,-0.060338,,,771221.050000,7807838.616082,
2015-02-27,26.307959,26.435188,25.942684,26.000143,817698,0.000000,0.000000,24.676861,24.796203,24.334234,24.388130,24.197081,,,,24.459490,24.449407,0.010083,-0.045288,0.055371,48.020189,24.197081,25.177623,23.216540,0.597420,0.576004,0.023618,-0.002833,-0.014008,-0.026967,,,,0.311828,-0.063000,,,777665.650000,21260264.930814,
2015-03-02,26.045290,26.045290,25.630766,25.778517,523366,0.000000,0.000000,24.430482,24.430482,24.041658,24.180248,24.178384,,,,24.416476,24.428508,-0.012032,-0.038394,0.026363,45.538883,24.178384,25.144408,23.212361,0.500965,0.561906,0.023238,-0.008524,-0.030710,-0.048262,,,,0.308029,-0.070987,,,764837.350000,13491599.328222,
2015-03-03,25.991936,26.074018,25.474806,25.983727,892743,0.000000,0.000000,24.380432,24.457426,23.895365,24.372732,24.217318,,,,24.409739,24.424192,-0.014453,-0.033467,0.019014,48.207497,24.217318,25.146236,23.288401,0.583653,0.561918,0.023055,0.007960,-0.018450,-0.007390,,,,0.287649,-0.063592,,,769807.850000,23196790.393161,
2015-03-04,26.164312,26.426981,26.090437,26.262814,560157,0.000000,0.000000,24.542125,24.788509,24.472830,24.634520,24.241803,,,,24.444352,24.440412,0.003940,-0.025814,0.029753,51.675701,24.241803,25.188323,23.295283,0.707453,0.550993,0.022367,0.010741,0.001722,0.044099,,,,0.252360,-0.053534,,,732943.200000,14711299.101798,
2015-03-05,26.562420,26.562420,26.069916,26.205355,487792,0.000000,0.000000,24.915547,24.915547,24.453578,24.580620,24.270663,,,,24.465332,24.451192,0.014140,-0.017676,0.031817,50.919657,24.270663,25.221766,23.319560,0.662946,0.544361,0.022146,-0.002188,0.005037,0.018049,,,,0.240602,-0.055605,,,720650.900000,12782762.526160,
2015-03-06,26.176624,26.176624,25.774412,25.897539,516543,0.000000,0.000000,24.553673,24.553673,24.176398,24.291891,24.294390,,,,24.438632,24.438978,-0.000347,-0.014160,0.013813,46.956489,24.294390,25.221245,23.367536,0.498652,0.533951,0.021981,-0.011746,-0.003946,0.012018,,,,0.243552,-0.066698,,,722234.650000,13377192.487677,
2015-03-09,26.328480,26.402355,25.979624,26.008352,1088396,0.000000,0.000000,24.696112,24.765407,24.368885,24.395832,24.339317,,,,24.432043,24.435679,-0.003636,-0.012030,0.008395,48.510163,24.339317,25.187236,23.491398,0.533326,0.529475,0.021704,0.004279,0.008916,0.024289,,,,0.241863,-0.062704,,,752155.200000,28307386.283392,
2015-03-10,26.127375,26.303856,25.918060,26.016560,636908,0.000000,0.000000,24.507473,24.673012,24.311136,24.403528,24.403050,,,,24.427654,24.433226,-0.005572,-0.010727,0.005155,48.630140,24.403050,25.030963,23.775137,0.500381,0.517094,0.021189,0.000315,0.001264,0.038567,,,,0.235957,-0.062409,,,747720.750000,16570155.196480,
2015-03-11,25.712849,26.024769,25.643078,25.790829,660786,0.000000,0.000000,24.118648,24.411229,24.053203,24.191793,24.414888,,,,24.391354,24.414849,-0.023495,-0.013299,-0.010196,45.489619,24.414888,25.015575,23.814201,0.314300,0.505372,0.020890,-0.008676,-0.017972,0.045956,,,,0.230565,-0.070543,,,713987.100000,17042218.731594,
2015-03-12,26.550106,26.948215,26.439295,26.734797,1314749,0.000000,0.000000,24.903997,25.277423,24.800056,25.077236,24.463587,,,,24.496909,24.465166,0.031743,-0.004237,0.035980,57.771272,24.463587,25.113781,23.813393,0.971897,0.548036,0.021854,0.036601,0.020204,0.046846,,,,0.232192,-0.036524,,,734259.000000,35149547.620953,
