Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,84.610001,85.459999,82.339996,83.220001,576900,0.000000,0.000000,75.794127,76.555561,73.760644,74.548958,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,48009618.576900,
2015-01-05,82.589996,82.690002,81.260002,81.849998,718900,0.000000,0.000000,73.984619,74.074205,72.793202,73.321724,,,,,,,,,,50.000000,,,,,,,-0.016462,,,,,,,-0.016462,,,,58841963.562200,
2015-01-06,82.239998,82.309998,79.709999,80.440002,1233900,0.000000,0.000000,73.671055,73.733761,71.404668,72.058609,,,,,,,,,,50.000000,,,,,,,-0.017227,,,,,,,-0.033406,,,,99254918.467800,
2015-01-07,81.000000,81.070000,79.830002,80.309998,760200,0.000000,0.000000,72.560270,72.622976,71.512179,71.942162,,,,,,,,,,50.000000,,,,,,,-0.001616,,,,,,,-0.034968,,,,61051660.479600,
2015-01-08,80.650002,81.440002,80.290001,81.260002,731400,0.000000,0.000000,72.246740,72.954428,71.924250,72.793182,,,,,,,,,,50.000000,,,,,,,0.011829,,,,,,,-0.023552,,,,59433565.462800,
2015-01-09,81.639999,81.699997,80.610001,80.809998,461400,0.000000,0.000000,73.133581,73.187327,72.210902,72.390060,,,,,,,,,,50.000000,,,,,,,-0.005538,-0.028959,,,,,,-0.028959,,,,37285733.077200,
2015-01-12,80.669998,81.010002,79.800003,79.870003,764500,0.000000,0.000000,72.264652,72.569230,71.485306,71.548012,,,,,,,,,,50.000000,,,,,,,-0.011632,-0.024191,,,,,,-0.040255,,,,61060617.293500,
2015-01-13,80.239998,80.699997,79.529999,80.080002,738300,0.000000,0.000000,71.879455,72.291525,71.243434,71.736130,,,,,,,,,,50.000000,,,,,,,0.002629,-0.004475,,,,,,-0.037731,,,,59123065.476600,
2015-01-14,78.269997,78.669998,77.500000,78.410004,1472300,0.000000,0.000000,70.114716,70.473040,69.424949,70.240135,,,,,,,,,,50.000000,,,,,,,-0.020854,-0.023658,,,,,,-0.057799,,,,115443048.889200,
2015-01-15,78.779999,79.000000,77.930000,78.279999,602900,0.000000,0.000000,70.571591,70.768669,69.810157,70.123688,,,,,,,,,,50.000000,,,,,,,-0.001658,-0.036672,,,,,,-0.059361,,,,47195011.397100,
2015-01-16,78.320000,79.879997,78.089996,79.820000,868100,0.000000,0.000000,70.159488,71.556943,69.953450,71.503197,,,,,,,,,,50.000000,,,,,,,0.019673,-0.012251,,,,,,-0.040856,,,,69291742.000000,
2015-01-20,80.339996,81.769997,79.820000,81.480003,1019100,0.000000,0.000000,71.969025,73.250027,71.503209,72.990250,,,,,71.799230,,,,,50.000000,,,,,,,0.020797,0.020158,,,,,,-0.020909,,,,83036271.057300,
2015-01-21,81.099998,82.099998,80.889999,82.040001,1361400,0.000000,0.000000,72.649838,73.545644,72.461720,73.491898,,,,,72.093141,,,,,50.000000,,,,,,,0.006873,0.024475,,,,,,-0.014179,,,,111689257.361400,
2015-01-22,83.099998,85.320000,82.750000,84.230003,1355900,0.000000,0.000000,74.441448,76.430137,74.127917,75.453712,,,,,72.665339,,,,,50.000000,,,,,1.634717,0.021665,0.026694,0.074225,,,,,,0.000000,,,,114207461.067700,
2015-01-23,82.940002,83.900002,82.820000,83.019997,856000,0.000000,0.000000,74.298145,75.158118,74.190646,74.369804,,,,,72.950866,,,,,56.537095,,,,,1.595153,0.021449,-0.014365,0.060552,,,,,,-0.014365,,,,71065117.432000,
2015-01-26,83.190002,83.809998,82.250000,82.739998,832400,0.000000,0.000000,74.522097,75.077492,73.680037,74.118980,,,,,73.143906,,,,,54.857542,,,,,1.574819,0.021247,-0.003373,0.036583,,,,,,-0.017689,,,,68872774.335200,
2015-01-27,81.750000,82.339996,81.099998,81.669998,777300,0.000000,0.000000,73.232120,73.760642,72.649845,73.160454,,,,,73.146610,,,,,48.881369,,,,,1.564280,0.021382,-0.012932,0.002332,,,,,,-0.030393,,,,63482089.445400,
2015-01-28,82.190002,82.540001,80.269997,80.500000,523300,0.000000,0.000000,73.626287,73.939818,71.906335,72.112373,,,,,72.979221,,,,,43.323753,,,,,1.609782,0.022323,-0.014326,-0.018771,,,,,,-0.044283,,,,42125650.000000,
2015-01-29,80.500000,80.510002,79.540001,80.150002,745700,0.000000,0.000000,72.112336,72.121296,71.252363,71.798805,,,,,72.789689,,,,,41.792779,,,,,1.539727,0.021445,-0.004348,-0.048439,,,,,,-0.048439,,,,59767856.491400,
2015-01-30,79.690002,80.379997,79.559998,79.610001,760300,0.000000,0.000000,71.386737,72.004838,71.270278,71.315071,72.550860,,,,72.554500,,,,,39.475244,72.550860,75.349773,69.751947,0.279238,1.465312,0.020547,-0.006737,-0.041075,,,,,,-0.054850,,,858010.000000,60527483.760300,
2015-02-02,80.000000,81.250000,79.529999,81.220001,759700,0.000000,0.000000,71.664455,72.784213,71.243426,72.757339,72.461279,,,,72.586669,,,,,48.623058,72.461279,75.101089,69.821469,0.556076,1.472144,0.020234,0.020224,-0.018371,,,,,,-0.035735,,,867150.000000,61702834.759700,
