Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2017-04-07,23.750000,24.500000,22.600000,23.510000,7942500,0.000000,0.000000,23.750000,24.500000,22.600000,23.510000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,186728175.000000,
2017-04-10,23.700001,24.049999,22.900000,23.250000,1592200,0.000000,0.000000,23.700001,24.049999,22.900000,23.250000,,,,,,,,,,50.000000,,,,,,,-0.011059,,,,,,,-0.011059,,,,37018650.000000,
2017-04-11,23.150000,23.639999,23.000000,23.299999,633500,0.000000,0.000000,23.150000,23.639999,23.000000,23.299999,,,,,,,,,,50.000000,,,,,,,0.002150,,,,,,,-0.008932,,,,14760549.366500,
2017-04-12,23.190001,23.500000,22.959999,23.000000,336700,0.000000,0.000000,23.190001,23.500000,22.959999,23.000000,,,,,,,,,,50.000000,,,,,,,-0.012875,,,,,,,-0.021693,,,,7744100.000000,
2017-04-13,22.850000,24.959999,22.799999,24.490000,1524300,0.000000,0.000000,22.850000,24.959999,22.799999,24.490000,,,,,,,,,,50.000000,,,,,,,0.064783,,,,,,,0.000000,,,,37330107.000000,
2017-04-17,24.660000,24.750000,24.250000,24.469999,407700,0.000000,0.000000,24.660000,24.750000,24.250000,24.469999,,,,,,,,,,50.000000,,,,,,,-0.000817,0.040834,,,,,,-0.000817,,,,9976418.592300,
2017-04-18,24.330000,24.500000,23.500000,23.570000,259600,0.000000,0.000000,24.330000,24.500000,23.500000,23.570000,,,,,,,,,,50.000000,,,,,,,-0.036780,0.013763,,,,,,-0.037566,,,,6118772.000000,
2017-04-19,23.740000,23.825001,23.139999,23.350000,193800,0.000000,0.000000,23.740000,23.825001,23.139999,23.350000,,,,,,,,,,50.000000,,,,,,,-0.009334,0.002146,,,,,,-0.046550,,,,4525230.000000,
2017-04-20,23.160000,24.120001,23.049999,24.010000,298100,0.000000,0.000000,23.160000,24.120001,23.049999,24.010000,,,,,,,,,,50.000000,,,,,,,0.028266,0.043913,,,,,,-0.019600,,,,7157381.000000,
2017-04-21,23.780001,24.549999,23.650000,24.290001,304300,0.000000,0.000000,23.780001,24.549999,23.650000,24.290001,,,,,,,,,,50.000000,,,,,,,0.011662,-0.008167,,,,,,-0.008167,,,,7391447.304300,
2017-04-24,24.740000,24.760000,23.700001,23.940001,172400,0.000000,0.000000,24.740000,24.760000,23.700001,23.940001,,,,,,,,,,50.000000,,,,,,,-0.014409,-0.021659,,,,,,-0.022458,,,,4127256.172400,
2017-04-25,24.120001,25.469000,23.840000,24.709999,336800,0.000000,0.000000,24.120001,25.469000,23.840000,24.709999,,,,,24.007171,,,,,50.000000,,,,,,,0.032164,0.048367,,,,,,0.000000,,,,8322327.663200,
2017-04-26,25.000000,25.850000,24.969999,25.520000,232900,0.000000,0.000000,25.000000,25.850000,24.969999,25.520000,,,,,24.269856,,,,,50.000000,,,,,,,0.032780,0.092934,,,,,,0.000000,,,,5943608.000000,
2017-04-27,25.900000,26.540001,25.500000,26.320000,274100,0.000000,0.000000,25.900000,26.540001,25.500000,26.320000,,,,,24.618930,,,,,50.000000,,,,,1.097128,0.041684,0.031348,0.096210,,,,,,0.000000,,,,7214312.000000,
2017-04-28,26.740000,26.900000,25.813999,26.049999,187800,0.000000,0.000000,26.740000,26.900000,25.813999,26.049999,,,,,24.858658,,,,,70.849751,,,,,1.095944,0.042071,-0.010258,0.072458,,,,,,-0.010258,,,,4892189.812200,
2017-05-01,26.500000,26.799999,25.309999,25.520000,373800,0.000000,0.000000,26.500000,26.799999,25.309999,25.520000,,,,,24.967950,,,,,63.328366,,,,,1.136473,0.044533,-0.020345,0.065998,,,,,,-0.030395,,,,9539376.000000,
2017-05-02,25.549999,26.000000,24.110001,24.760000,387800,0.000000,0.000000,25.549999,26.000000,24.110001,24.760000,,,,,24.933973,,,,,54.408656,,,,,1.211614,0.048934,-0.029781,0.002024,,,,,,-0.059271,,,,9601928.000000,
2017-05-03,24.400000,25.190001,24.370001,24.975000,209600,0.000000,0.000000,24.400000,25.190001,24.370001,24.975000,,,,,24.940613,,,,,56.284503,,,,,1.173637,0.046992,0.008683,-0.021356,,,,,,-0.051102,,,,5234760.000000,
2017-05-04,24.950001,25.135000,24.090000,24.969999,112800,0.000000,0.000000,24.950001,25.135000,24.090000,24.969999,,,,,24.945331,,,,,56.226552,,,,,1.161473,0.046515,-0.000200,-0.051292,,,,,,-0.051292,,,,2816615.887200,
2017-05-05,24.959999,25.150000,24.600000,25.150000,158400,0.000000,0.000000,24.959999,25.150000,24.600000,25.150000,24.457750,,,,24.977974,,,,,57.906473,24.457750,26.391360,22.524140,0.679005,1.104960,0.043935,0.007209,-0.034549,,,,,,-0.044453,,,796955.000000,3983760.000000,
2017-05-08,25.000000,25.000000,23.580000,23.730000,247100,0.000000,0.000000,25.000000,25.000000,23.580000,23.730000,24.468750,,,,24.780050,,,,,43.668593,24.468750,26.382055,22.555445,0.306944,1.147056,0.048338,-0.056461,-0.070141,,,,,,-0.098404,,,412185.000000,5863683.000000,
