Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,78.580002,78.930000,77.699997,78.449997,18177500,0.000000,0.000000,77.895940,78.242892,77.023596,77.767067,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1426024820.467500,
2015-01-05,77.980003,79.250000,76.860001,77.190002,26452200,0.000000,0.000000,77.301183,78.560124,76.190930,76.518059,,,,,,,,,,50.000000,,,,,,,-0.016061,,,,,,,-0.016061,,,,2041845370.904400,
2015-01-06,77.230003,77.589996,75.360001,76.150002,27399300,0.000000,0.000000,76.557707,76.914566,74.703982,75.487106,,,,,,,,,,50.000000,,,,,,,-0.013473,,,,,,,-0.029318,,,,2086456749.798600,
2015-01-07,76.760002,77.360001,75.820000,76.150002,22045300,0.000000,0.000000,76.091797,76.686572,75.159977,75.487106,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,-0.029318,,,,1678749639.090600,
2015-01-08,76.739998,78.230003,76.080002,78.180000,23961000,0.000000,0.000000,76.071968,77.549003,75.417718,77.499435,,,,,,,,,,50.000000,,,,,,,0.026658,,,,,,,-0.003441,,,,1873270980.000000,
2015-01-09,78.199997,78.620003,77.199997,77.739998,21157000,0.000000,0.000000,77.519258,77.935607,76.527963,77.063263,,,,,,,,,,50.000000,,,,,,,-0.005628,-0.009050,,,,,,-0.009050,,,,1644745137.686000,
2015-01-12,77.839996,78.000000,76.209999,76.720001,19190200,0.000000,0.000000,77.162385,77.320995,75.546577,76.052139,,,,,,,,,,50.000000,,,,,,,-0.013121,-0.006089,,,,,,-0.022052,,,,1472272163.190200,
2015-01-13,77.230003,78.080002,75.849998,76.449997,25179600,0.000000,0.000000,76.557709,77.400308,75.189717,75.784492,,,,,,,,,,50.000000,,,,,,,-0.003519,0.003940,,,,,,-0.025494,,,,1924980344.461200,
2015-01-14,76.419998,77.199997,76.029999,76.279999,25918600,0.000000,0.000000,75.754755,76.527964,75.368151,75.615974,,,,,,,,,,50.000000,,,,,,,-0.002224,0.001707,,,,,,-0.027661,,,,1977070782.081400,
2015-01-15,76.400002,76.570000,73.540001,74.050003,34134000,0.000000,0.000000,75.734937,75.903456,72.899833,73.405396,,,,,,,,,,50.000000,,,,,,,-0.029234,-0.052827,,,,,,-0.056086,,,,2527622802.402000,
2015-01-16,74.040001,75.320000,73.839996,75.180000,21791500,0.000000,0.000000,73.395475,74.664332,73.197212,74.525551,,,,,,,,,,50.000000,,,,,,,0.015260,-0.032930,,,,,,-0.041682,,,,1638284970.000000,
2015-01-20,75.720001,76.309998,74.820000,76.239998,22821600,0.000000,0.000000,75.060847,75.645707,74.168680,75.576317,,,,,75.490860,,,,,50.000000,,,,,,,0.014099,-0.006257,,,,,,-0.028171,,,,1739918738.356800,
