Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2021-04-15,70.000000,71.510002,63.000000,65.199997,11444400,0.000000,0.000000,70.000000,71.510002,63.000000,65.199997,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,746174845.666800,
2021-04-16,65.000000,65.199997,58.650002,61.000000,4199300,0.000000,0.000000,65.000000,65.199997,58.650002,61.000000,,,,,,,,,,50.000000,,,,,,,-0.064417,,,,,,,-0.064417,,,,256157300.000000,
2021-04-19,60.000000,61.000000,55.705002,58.860001,4642500,0.000000,0.000000,60.000000,61.000000,55.705002,58.860001,,,,,,,,,,50.000000,,,,,,,-0.035082,,,,,,,-0.097239,,,,273257554.642500,
2021-04-20,60.040001,61.900002,58.990002,60.150002,3055500,0.000000,0.000000,60.040001,61.900002,58.990002,60.150002,,,,,,,,,,50.000000,,,,,,,0.021916,,,,,,,-0.077454,,,,183788331.111000,
2021-04-21,60.490002,62.209999,56.526001,61.810001,3607100,0.000000,0.000000,60.490002,62.209999,56.526001,61.810001,,,,,,,,,,50.000000,,,,,,,0.027598,,,,,,,-0.051994,,,,222954854.607100,
2021-04-22,61.950001,62.950001,60.509998,62.099998,844900,0.000000,0.000000,61.950001,62.950001,60.509998,62.099998,,,,,,,,,,50.000000,,,,,,,0.004692,-0.047546,,,,,,-0.047546,,,,52468288.310200,
2021-04-23,62.099998,62.939999,58.450001,58.500000,1229600,0.000000,0.000000,62.099998,62.939999,58.450001,58.500000,,,,,,,,,,50.000000,,,,,,,-0.057971,-0.040984,,,,,,-0.102761,,,,71931600.000000,
2021-04-26,58.770000,59.810001,57.650002,59.799999,796200,0.000000,0.000000,58.770000,59.810001,57.650002,59.799999,,,,,,,,,,50.000000,,,,,,,0.022222,0.015970,,,,,,-0.082822,,,,47612759.203800,
2021-04-27,60.000000,61.110001,58.709999,58.849998,630200,0.000000,0.000000,60.000000,61.110001,58.709999,58.849998,,,,,,,,,,50.000000,,,,,,,-0.015886,-0.021613,,,,,,-0.097393,,,,37087268.739600,
2021-04-28,58.419998,60.042000,58.070000,58.750000,309600,0.000000,0.000000,58.419998,60.042000,58.070000,58.750000,,,,,,,,,,50.000000,,,,,,,-0.001699,-0.049507,,,,,,-0.098926,,,,18189000.000000,
2021-04-29,59.000000,59.825001,58.820000,59.169998,292900,0.000000,0.000000,59.000000,59.825001,58.820000,59.169998,,,,,,,,,,50.000000,,,,,,,0.007149,-0.047182,,,,,,-0.092485,,,,17330892.414200,
2021-04-30,59.410000,59.560001,57.805000,58.009998,284000,0.000000,0.000000,59.410000,59.560001,57.805000,58.009998,,,,,59.483970,,,,,50.000000,,,,,,,-0.019605,-0.008376,,,,,,-0.110276,,,,16474839.432000,
2021-05-03,58.529999,60.410000,58.529999,60.060001,516100,0.000000,0.000000,58.529999,60.410000,58.529999,60.060001,,,,,59.583991,,,,,50.000000,,,,,,,0.035339,0.004348,,,,,,-0.078834,,,,30996966.516100,
2021-05-04,59.779999,60.000000,57.820000,58.549999,879100,0.000000,0.000000,59.779999,60.000000,57.820000,58.549999,,,,,59.407935,,,,,50.000000,,,,,3.099816,0.052943,-0.025142,-0.005098,,,,,,-0.101994,,,,51471304.120900,
2021-05-05,58.770000,59.290001,57.509998,58.180000,645100,0.000000,0.000000,58.770000,59.290001,57.509998,58.180000,,,,,59.202235,,,,,35.729936,,,,,2.959316,0.050865,-0.006319,-0.009702,,,,,,-0.107669,,,,37531918.000000,
2021-05-06,57.980000,57.980000,54.720001,56.930000,1329400,0.000000,0.000000,57.980000,57.980000,54.720001,56.930000,,,,,58.826730,,,,,32.183322,,,,,3.010812,0.052886,-0.021485,-0.037857,,,,,,-0.126840,,,,75682742.000000,
