Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,57.240002,58.380001,55.779999,56.200001,796900,0.000000,0.000000,57.240002,58.380001,55.779999,56.200001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,44785780.796900,
2015-01-05,55.889999,57.520000,55.639999,56.990002,593600,0.000000,0.000000,55.889999,57.520000,55.639999,56.990002,,,,,,,,,,50.000000,,,,,,,0.014057,,,,,,,0.000000,,,,33829265.187200,
2015-01-06,57.330002,57.939999,56.790001,57.450001,825000,0.000000,0.000000,57.330002,57.939999,56.790001,57.450001,,,,,,,,,,50.000000,,,,,,,0.008072,,,,,,,0.000000,,,,47396250.825000,
2015-01-07,57.970001,59.750000,57.450001,59.570000,1053500,0.000000,0.000000,57.970001,59.750000,57.450001,59.570000,,,,,,,,,,50.000000,,,,,,,0.036902,,,,,,,0.000000,,,,62756995.000000,
2015-01-08,60.000000,61.669998,59.740002,61.439999,1289100,0.000000,0.000000,60.000000,61.669998,59.740002,61.439999,,,,,,,,,,50.000000,,,,,,,0.031392,,,,,,,0.000000,,,,79202302.710900,
2015-01-09,61.669998,62.820000,61.500000,62.580002,1549400,0.000000,0.000000,61.669998,62.820000,61.500000,62.580002,,,,,,,,,,50.000000,,,,,,,0.018555,0.113523,,,,,,0.000000,,,,96961455.098800,
2015-01-12,62.869999,63.299999,62.669998,63.169998,1097700,0.000000,0.000000,62.869999,63.299999,62.669998,63.169998,,,,,,,,,,50.000000,,,,,,,0.009428,0.108440,,,,,,0.000000,,,,69341706.804600,
2015-01-13,63.590000,64.750000,62.000000,62.650002,1155600,0.000000,0.000000,63.590000,64.750000,62.000000,62.650002,,,,,,,,,,50.000000,,,,,,,-0.008232,0.090514,,,,,,-0.008232,,,,72398342.311200,
2015-01-14,61.419998,62.509998,60.630001,61.060001,853400,0.000000,0.000000,61.419998,62.509998,60.630001,61.060001,,,,,,,,,,50.000000,,,,,,,-0.025379,0.025013,,,,,,-0.033402,,,,52108604.853400,
2015-01-15,61.389999,61.939999,59.500000,59.630001,599500,0.000000,0.000000,61.389999,61.939999,59.500000,59.630001,,,,,,,,,,50.000000,,,,,,,-0.023420,-0.029460,,,,,,-0.056039,,,,35748185.599500,
2015-01-16,59.029999,59.200001,56.009998,56.919998,1869600,0.000000,0.000000,59.029999,59.200001,56.009998,56.919998,,,,,,,,,,50.000000,,,,,,,-0.045447,-0.090444,,,,,,-0.098939,,,,106417628.260800,
2015-01-20,57.090000,57.220001,55.450001,56.240002,1221400,0.000000,0.000000,57.090000,57.220001,55.450001,56.240002,,,,,59.339917,,,,,50.000000,,,,,,,-0.011947,-0.109704,,,,,,-0.109704,,,,68691538.442800,
2015-01-21,56.240002,57.049999,55.669998,55.900002,868100,0.000000,0.000000,56.240002,57.049999,55.669998,55.900002,,,,,58.742617,,,,,50.000000,,,,,,,-0.006046,-0.107741,,,,,,-0.115086,,,,48526791.736200,
2015-01-22,56.130001,58.110001,55.959999,58.009998,881800,0.000000,0.000000,56.130001,58.110001,55.959999,58.009998,,,,,58.617876,,,,,50.000000,,,,,2.049549,0.035331,0.037746,-0.049951,,,,,,-0.081684,,,,51153216.236400,
2015-01-23,58.029999,58.160000,57.009998,57.459999,790300,0.000000,0.000000,58.029999,58.160000,57.009998,57.459999,,,,,58.423911,,,,,47.580165,,,,,1.953788,0.034003,-0.009481,-0.036391,,,,,,-0.090391,,,,45410637.209700,
2015-01-26,57.470001,58.340000,56.660000,58.200001,725300,0.000000,0.000000,57.470001,58.340000,56.660000,58.200001,,,,,58.386908,,,,,51.148878,,,,,1.925628,0.033086,0.012879,0.022488,,,,,,-0.078677,,,,42212460.725300,
2015-01-27,57.560001,58.880001,57.080002,58.750000,662100,0.000000,0.000000,57.560001,58.880001,57.080002,58.750000,,,,,58.446235,,,,,53.673295,,,,,1.913101,0.032563,0.009450,0.044630,,,,,,-0.069970,,,,38898375.000000,
2015-01-28,59.419998,60.169998,58.459999,58.570000,1218700,0.000000,0.000000,59.419998,60.169998,58.459999,58.570000,,,,,58.466266,,,,,52.713228,,,,,1.893405,0.032327,-0.003064,0.047764,,,,,,-0.072819,,,,71379259.000000,
2015-01-29,58.049999,58.779999,56.639999,58.669998,1473100,0.000000,0.000000,58.049999,58.779999,56.639999,58.669998,,,,,58.498978,,,,,53.213912,,,,,1.916723,0.032670,0.001707,0.011377,,,,,,-0.071236,,,,86426774.053800,
2015-01-30,52.790001,55.150002,51.770000,53.049999,5114900,0.000000,0.000000,52.790001,55.150002,51.770000,53.049999,58.625500,,,,57.629910,,,,,32.430787,58.625500,63.800926,53.450075,-0.038651,2.377287,0.044812,-0.095790,-0.076749,,,,,,-0.160203,,,1231950.000000,271345439.885100,
2015-02-02,53.000000,55.299999,52.020000,55.180000,1931900,0.000000,0.000000,53.000000,55.299999,52.020000,55.180000,58.574500,,,,57.241363,,,,,41.721006,58.574500,63.869290,53.279710,0.179449,2.459001,0.044563,0.040151,-0.051890,,,,,,-0.126484,,,1288700.000000,106602242.000000,
2015-02-03,55.220001,55.980000,54.049999,54.680000,1220300,0.000000,0.000000,55.220001,55.980000,54.049999,54.680000,58.459000,,,,56.837060,,,,,40.319587,58.459000,63.994626,52.923374,0.158666,2.412013,0.044111,-0.009061,-0.069277,-0.027046,,,,0.491668,-0.134399,,,1320035.000000,66726004.000000,
2015-02-04,54.259998,55.310001,53.990002,54.299999,808600,0.000000,0.000000,54.259998,55.310001,53.990002,54.299999,58.301500,,,,56.438189,,,,,39.240764,58.301500,64.129528,52.473472,0.156702,2.316673,0.042664,-0.006950,-0.072904,-0.047201,,,,0.489029,-0.140415,,,1319215.000000,43906979.191400,
2015-02-05,54.639999,55.299999,54.250000,55.000000,717000,0.000000,0.000000,54.639999,55.299999,54.250000,55.000000,58.073000,,,,56.212840,,,,,42.303316,58.073000,64.048118,52.097882,0.242850,2.207812,0.040142,0.012891,-0.062553,-0.042646,,,,0.490542,-0.129334,,,1302390.000000,39435000.000000,
2015-02-06,54.959999,55.490002,54.340000,54.630001,493500,0.000000,0.000000,54.959999,55.490002,54.340000,54.630001,57.732500,,,,55.965529,,,,,41.123412,57.732500,63.675801,51.789200,0.238992,2.118202,0.038774,-0.006727,0.029783,-0.082928,,,,0.470252,-0.135191,,,1262610.000000,26959905.493500,
2015-02-09,54.230000,55.080002,54.009998,55.020000,742700,0.000000,0.000000,54.230000,55.080002,54.009998,55.020000,57.354500,,,,55.818148,56.735927,-0.917779,,,42.930278,57.354500,62.951211,51.757789,0.291440,2.030571,0.036906,0.007139,-0.002900,-0.104492,,,,0.454707,-0.129017,,,1222275.000000,40863354.000000,
2015-02-10,54.650002,55.799999,54.290001,55.740002,794700,0.000000,0.000000,54.650002,55.799999,54.290001,55.740002,56.983000,,,,55.805992,56.651598,-0.845606,,,46.212155,56.983000,61.899384,52.066616,0.373586,1.987573,0.035658,0.013086,0.019386,-0.109300,,,,0.451546,-0.117619,,,1207125.000000,44296579.589400,
2015-02-11,55.700001,56.150002,55.259998,55.799999,630400,0.000000,0.000000,55.700001,56.150002,55.259998,55.799999,56.640500,,,,55.805061,56.580246,-0.775184,,,46.488305,56.640500,60.789055,52.491945,0.398700,1.897919,0.034013,0.001076,0.027624,-0.116669,,,,0.449081,-0.116669,,,1180865.000000,35176319.369600,
2015-02-12,56.360001,57.360001,55.820000,57.240002,813800,0.000000,0.000000,56.360001,57.360001,55.820000,57.240002,56.449500,,,,56.027573,56.634992,-0.607420,,,52.757516,56.449500,60.057902,52.841098,0.609536,1.870597,0.032680,0.025807,0.040727,-0.086353,,,,0.461769,-0.093874,,,1178885.000000,46581913.627600,
2015-02-13,57.049999,57.320000,56.720001,56.900002,704500,0.000000,0.000000,57.049999,57.320000,56.720001,56.900002,56.313000,,,,56.162693,56.656789,-0.494096,,,51.231356,56.313000,59.607730,53.018270,0.589082,1.768822,0.031086,-0.005940,0.041552,-0.068130,,,,0.455226,-0.099256,,,1184135.000000,40086051.409000,
2015-02-17,56.900002,58.160000,56.400002,57.630001,775900,0.000000,0.000000,56.900002,58.160000,56.400002,57.630001,56.348500,,,,56.389712,56.736184,-0.346472,,,54.288853,56.348500,59.685794,53.011207,0.691997,1.768121,0.030681,0.012830,0.047437,-0.033540,,,,0.451995,-0.087700,,,1129450.000000,44715117.775900,
2015-02-18,57.650002,57.669998,55.849998,56.540001,1021400,0.000000,0.000000,57.650002,57.669998,55.849998,56.540001,56.363500,,,,56.412944,56.720299,-0.307355,,,49.317076,56.363500,59.701437,53.025563,0.526439,1.772208,0.031344,-0.018914,0.014352,-0.006676,,,,0.427993,-0.104955,,,1119450.000000,57749957.021400,
2015-02-19,56.570000,57.099998,56.090000,56.810001,657600,0.000000,0.000000,56.570000,57.099998,56.090000,56.810001,56.409000,,,,56.474277,56.727512,-0.253235,,,50.525731,56.409000,59.745143,53.072857,0.560099,1.712598,0.030146,0.004775,0.018100,0.010135,,,,0.426008,-0.100681,,,1108925.000000,37358256.657600,
2015-02-20,56.849998,57.250000,56.400002,56.810001,569100,0.000000,0.000000,56.849998,57.250000,56.400002,56.810001,56.349000,,,,56.526104,56.734104,-0.208000,-0.397475,0.189475,50.525731,56.349000,59.606135,53.091866,0.570768,1.645590,0.028967,0.000000,-0.007512,0.016279,,,,0.425291,-0.100681,,,1093290.000000,32330571.569100,
2015-02-23,56.369999,56.770000,56.080002,56.540001,649900,0.000000,0.000000,56.369999,56.770000,56.080002,56.540001,56.303000,,,,56.528248,56.718683,-0.190435,-0.351086,0.160651,49.165933,56.303000,59.519806,53.086195,0.536838,1.574908,0.027855,-0.004753,-0.006327,-0.025340,,,,0.404136,-0.104955,,,1086270.000000,36745346.649900,
2015-02-24,56.549999,56.820000,56.180000,56.560001,561000,0.000000,0.000000,56.549999,56.820000,56.180000,56.560001,56.221000,,,,56.533145,56.706144,-0.172998,-0.312122,0.139123,49.274835,56.221000,59.315484,53.126517,0.554775,1.503149,0.026576,0.000354,-0.018567,-0.015663,,,,0.402939,-0.104638,,,1078055.000000,31730160.561000,
2015-02-25,56.779999,57.139999,55.990002,56.160000,493500,0.000000,0.000000,56.779999,57.139999,55.990002,56.160000,56.091500,,,,56.475619,56.663198,-0.187579,-0.285375,0.097796,47.101476,56.091500,58.947986,53.235015,0.511990,1.476186,0.026285,-0.007072,-0.006721,-0.035052,,,,0.400555,-0.110970,,,1069625.000000,27714960.000000,
2015-02-26,55.720001,56.639999,55.630001,56.430000,877200,0.000000,0.000000,55.720001,56.639999,55.630001,56.430000,55.984500,,,,56.468589,56.644944,-0.176356,-0.262303,0.085947,48.744831,55.984500,58.600255,53.368746,0.585157,1.440768,0.025532,0.004808,-0.006689,-0.039489,,,,0.399294,-0.106696,,,1052550.000000,49500396.000000,
2015-02-27,56.340000,57.529999,55.860001,57.349998,591700,0.000000,0.000000,56.340000,57.529999,55.860001,57.349998,55.918500,,,,56.604391,56.699903,-0.095512,-0.227410,0.131898,53.989874,55.918500,58.305565,53.531435,0.799845,1.458105,0.025425,0.016303,0.009505,-0.020830,,,,0.404010,-0.092132,,,1008480.000000,33933993.816600,
2015-03-02,57.959999,58.150002,57.160000,57.759998,430000,0.000000,0.000000,57.959999,58.150002,57.160000,57.759998,56.154000,,,,56.782400,56.782217,0.000183,-0.180231,0.180414,56.143768,56.154000,58.262603,54.045397,0.880820,1.422850,0.024634,0.007149,0.021578,-0.015510,,,,0.404854,-0.085642,,,774235.000000,24836799.140000,
2015-03-03,57.750000,57.869999,56.779999,56.970001,442400,0.000000,0.000000,57.750000,57.869999,56.779999,56.970001,56.243500,,,,56.811292,56.796746,0.014546,-0.140148,0.154694,51.172848,56.243500,58.329870,54.157131,0.674106,1.397879,0.024537,-0.013677,0.007249,0.073893,,,,0.217887,-0.098148,,,699760.000000,25203528.442400,
2015-03-04,57.000000,57.320000,56.599998,57.150002,456700,0.000000,0.000000,57.000000,57.320000,56.599998,57.150002,56.367000,,,,56.863448,56.823989,0.039460,-0.103399,0.142858,52.211085,56.367000,58.353726,54.380275,0.697058,1.347204,0.023573,0.003160,0.017628,0.035701,,,,0.172394,-0.095298,,,661580.000000,26100405.913400,
2015-03-05,57.150002,58.130001,56.930000,57.889999,453300,0.000000,0.000000,57.150002,58.130001,56.930000,57.889999,56.546501,,,,57.021499,56.905947,0.115552,-0.058805,0.174357,56.322857,56.546501,58.390481,54.702520,0.864293,1.336237,0.023082,0.012948,0.025873,0.058705,,,,0.171898,-0.083584,,,643815.000000,26241536.546700,
2015-03-06,57.770000,58.160000,56.759998,57.090000,576100,0.000000,0.000000,57.770000,58.160000,56.759998,57.090000,56.651000,,,,57.032044,56.920058,0.111986,-0.024148,0.136134,51.194596,56.651000,58.357741,54.944260,0.628608,1.340973,0.023489,-0.013819,-0.004534,0.051381,,,,0.178322,-0.096248,,,636770.000000,32889549.000000,
2015-03-09,57.029999,57.290001,56.230000,56.490002,615400,0.000000,0.000000,57.029999,57.290001,56.230000,56.490002,56.744001,,,,56.948608,56.887172,0.061436,-0.006831,0.068267,47.687594,56.744001,58.166013,55.321988,0.410690,1.320162,0.023370,-0.010510,-0.021987,0.027091,,,,0.179477,-0.105746,,,642865.000000,34763947.230800,
