Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,7.170000,7.230000,6.910000,7.120000,710200,0.000000,0.000000,6.661499,6.717244,6.419938,6.615045,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,5056624.000000,
2015-01-05,6.810000,7.110000,6.700000,6.730000,1005000,0.000000,0.000000,6.327030,6.605754,6.224832,6.252704,,,,,,,,,,50.000000,,,,,,,-0.054775,,,,,,,-0.054775,,,,6763650.000000,
2015-01-06,6.720000,6.760000,6.380000,6.470000,1239300,0.000000,0.000000,6.243413,6.280577,5.927526,6.011143,,,,,,,,,,50.000000,,,,,,,-0.038633,,,,,,,-0.091292,,,,8018271.000000,
2015-01-07,6.530000,6.590000,6.380000,6.510000,687400,0.000000,0.000000,6.066889,6.122634,5.927527,6.048308,,,,,,,,,,50.000000,,,,,,,0.006183,,,,,,,-0.085674,,,,4474974.000000,
2015-01-08,6.550000,6.770000,6.510000,6.670000,957300,0.000000,0.000000,6.085470,6.289867,6.048307,6.196959,,,,,,,,,,50.000000,,,,,,,0.024577,,,,,,,-0.063202,,,,6385191.000000,
2015-01-09,6.670000,6.720000,6.530000,6.650000,542400,0.000000,0.000000,6.196961,6.243414,6.066890,6.178379,,,,,,,,,,50.000000,,,,,,,-0.002998,-0.066011,,,,,,-0.066011,,,,3606960.000000,
2015-01-12,6.630000,6.660000,6.380000,6.480000,746100,0.000000,0.000000,6.159796,6.187668,5.927526,6.020434,,,,,,,,,,50.000000,,,,,,,-0.025564,-0.037147,,,,,,-0.089888,,,,4834728.000000,
2015-01-13,6.510000,6.640000,6.360000,6.420000,979300,0.000000,0.000000,6.048308,6.169087,5.908945,5.964690,,,,,,,,,,50.000000,,,,,,,-0.009259,-0.007728,,,,,,-0.098315,,,,6287106.000000,
2015-01-14,6.330000,6.480000,6.330000,6.430000,1208800,0.000000,0.000000,5.881073,6.020435,5.881073,5.973980,,,,,,,,,,50.000000,,,,,,,0.001557,-0.012289,,,,,,-0.096910,,,,7772584.000000,
2015-01-15,6.500000,6.560000,6.370000,6.480000,938000,0.000000,0.000000,6.039015,6.094760,5.918235,6.020434,,,,,,,,,,50.000000,,,,,,,0.007776,-0.028486,,,,,,-0.089888,,,,6078240.000000,
2015-01-16,6.450000,6.720000,6.400000,6.660000,981600,0.000000,0.000000,5.992563,6.243414,5.946109,6.187670,,,,,,,,,,50.000000,,,,,,,0.027778,0.001504,,,,,,-0.064607,,,,6537456.000000,
2015-01-20,6.710000,6.750000,6.590000,6.640000,1136600,0.000000,0.000000,6.234123,6.271286,6.122634,6.169087,,,,,6.107529,,,,,50.000000,,,,,,,-0.003003,0.024691,,,,,,-0.067416,,,,7547024.000000,
2015-01-21,6.600000,6.820000,6.570000,6.780000,914900,0.000000,0.000000,6.131924,6.336321,6.104051,6.299158,,,,,6.140803,,,,,50.000000,,,,,,,0.021084,0.056075,,,,,,-0.047753,,,,6203022.000000,
2015-01-22,6.820000,6.850000,6.460000,6.770000,1629200,0.000000,0.000000,6.336322,6.364194,6.001853,6.289868,,,,,6.166184,,,,,50.000000,,,,,0.247574,0.039361,-0.001475,0.052877,,,,,,-0.049157,,,,11029684.000000,
2015-01-23,6.780000,6.860000,6.710000,6.760000,367800,0.000000,0.000000,6.299158,6.373484,6.234122,6.280576,,,,,6.185346,,,,,47.471278,,,,,0.236054,0.037585,-0.001477,0.043210,,,,,,-0.050562,,,,2486328.000000,
2015-01-26,6.750000,6.950000,6.630000,6.940000,603600,0.000000,0.000000,6.271286,6.457102,6.159797,6.447812,,,,,6.228721,,,,,57.511428,,,,,0.242354,0.037587,0.026627,0.042042,,,,,,-0.025281,,,,4188984.000000,
2015-01-27,6.820000,6.900000,6.540000,6.730000,1488100,0.000000,0.000000,6.336321,6.410648,6.076179,6.252704,,,,,6.232640,,,,,46.374765,,,,,0.255245,0.040822,-0.030260,0.013554,,,,,,-0.054775,,,,10014913.000000,
2015-01-28,6.810000,6.810000,6.650000,6.670000,842900,0.000000,0.000000,6.327030,6.327030,6.178378,6.196959,,,,,6.226865,,,,,43.767030,,,,,0.244908,0.039521,-0.008915,-0.016224,,,,,,-0.063202,,,,5622143.000000,
2015-01-29,6.660000,6.780000,6.300000,6.600000,1642400,0.000000,0.000000,6.187667,6.299157,5.853199,6.131923,,,,,6.211621,,,,,40.878920,,,,,0.263920,0.043040,-0.010495,-0.025111,,,,,,-0.073034,,,,10839840.000000,
