Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,53.130001,53.509998,51.720001,52.389999,224700,0.000000,0.000000,43.174885,43.483681,42.029081,42.573540,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,11772032.775300,
2015-01-05,52.220001,52.610001,51.509998,51.599998,296000,0.000000,0.000000,42.435399,42.752323,41.858432,41.931568,,,,,,,,,,50.000000,,,,,,,-0.015079,,,,,,,-0.015079,,,,15273599.408000,
2015-01-06,51.939999,51.980000,50.310001,50.869999,453700,0.000000,0.000000,42.207848,42.240353,40.883268,41.338337,,,,,,,,,,50.000000,,,,,,,-0.014148,,,,,,,-0.029013,,,,23079718.546300,
2015-01-07,50.880001,51.639999,50.810001,51.470001,272700,0.000000,0.000000,41.346470,41.964065,41.289586,41.825920,,,,,,,,,,50.000000,,,,,,,0.011795,,,,,,,-0.017561,,,,14035869.272700,
2015-01-08,52.009998,52.810001,51.810001,52.230000,327000,0.000000,0.000000,42.264737,42.914841,42.102214,42.443516,,,,,,,,,,50.000000,,,,,,,0.014766,,,,,,,-0.003054,,,,17079210.000000,
2015-01-09,52.270000,52.270000,50.919998,51.439999,278200,0.000000,0.000000,42.476019,42.476019,41.378970,41.801537,,,,,,,,,,50.000000,,,,,,,-0.015125,-0.018133,,,,,,-0.018133,,,,14310607.721800,
2015-01-12,51.380001,51.410000,49.990002,50.669998,221500,0.200000,0.000000,41.915752,41.940225,40.781792,41.336533,,,,,,,,,,50.000000,,,,,,,-0.011124,-0.014191,,,,,,-0.029056,,,,11223404.557000,
2015-01-13,51.080002,52.599998,51.029999,52.060001,415700,0.000000,0.000000,41.671003,42.911015,41.630211,42.470486,,,,,,,,,,50.000000,,,,,,,0.027432,0.027387,,,,,,-0.002421,,,,21641342.415700,
2015-01-14,51.560001,52.869999,51.189999,52.700001,302800,0.000000,0.000000,42.062608,43.131303,41.760760,42.992619,,,,,,,,,,50.000000,,,,,,,0.012294,0.027894,,,,,,0.000000,,,,15957560.302800,
2015-01-15,53.000000,53.000000,51.639999,51.770000,317000,0.000000,0.000000,43.237330,43.237330,42.127843,42.233898,,,,,,,,,,50.000000,,,,,,,-0.017648,-0.004939,,,,,,-0.017648,,,,16411090.000000,
2015-01-16,51.590000,52.090000,51.470001,51.990002,321200,0.000000,0.000000,42.087074,42.494974,41.989179,42.413395,,,,,,,,,,50.000000,,,,,,,0.004250,0.014637,,,,,,-0.013473,,,,16699188.642400,
2015-01-20,52.160000,52.490002,51.340000,51.830002,368200,0.000000,0.000000,42.552072,42.821287,41.883117,42.282860,,,,,42.232084,,,,,50.000000,,,,,,,-0.003078,0.022893,,,,,,-0.016509,,,,19083806.736400,
2015-01-21,51.860001,52.639999,50.930000,51.450001,288500,0.000000,0.000000,42.307340,42.943662,41.548646,41.972862,,,,,42.187073,,,,,50.000000,,,,,,,-0.007332,-0.011717,,,,,,-0.023719,,,,14843325.288500,
2015-01-22,51.680000,52.560001,50.970001,52.520000,312700,0.000000,0.000000,42.160485,42.878389,41.581269,42.845757,,,,,42.299226,,,,,50.000000,,,,,1.137925,0.026559,0.020797,-0.003416,,,,,,-0.003416,,,,16423004.000000,
2015-01-23,52.439999,53.110001,52.189999,52.230000,185500,0.000000,0.000000,42.780490,43.327077,42.576540,42.609173,,,,,42.351148,,,,,52.744039,,,,,1.096686,0.025738,-0.005522,0.008886,,,,,,-0.008919,,,,9688665.000000,
2015-01-26,52.180000,52.349998,51.150002,51.770000,394500,0.000000,0.000000,42.568375,42.707060,41.728104,42.233898,,,,,42.331771,,,,,48.544193,,,,,1.084577,0.025680,-0.008807,-0.004232,,,,,,-0.017648,,,,20423265.000000,
2015-01-27,51.270000,51.939999,50.700001,50.889999,369200,0.000000,0.000000,41.826003,42.372587,41.360998,41.515999,,,,,42.198480,,,,,41.703083,,,,,1.077299,0.025949,-0.016998,-0.018136,,,,,,-0.034346,,,,18788587.630800,
2015-01-28,51.500000,52.279999,50.209999,50.490002,258300,0.000000,0.000000,42.013637,42.649959,40.961256,41.189682,,,,,42.035208,,,,,39.011876,,,,,1.136590,0.027594,-0.007860,-0.018659,,,,,,-0.041936,,,,13041567.516600,
2015-01-29,50.509998,51.480000,49.889999,51.410000,221700,0.000000,0.000000,41.205992,41.997318,40.700198,41.940212,,,,,42.019955,,,,,47.416887,,,,,1.151769,0.027462,0.018221,-0.021135,,,,,,-0.024479,,,,11397597.000000,
2015-01-30,51.139999,51.830002,49.910000,49.980000,310400,0.000000,0.000000,41.719955,42.282858,40.716523,40.773628,42.036271,,,,41.821176,,,,,38.528753,42.036271,43.206448,40.866094,-0.039509,1.190084,0.029188,-0.027815,-0.043079,,,,,,-0.051613,,,306975.000000,15513792.000000,
2015-02-02,49.990002,50.799999,49.099998,50.730000,343600,0.000000,0.000000,40.781797,41.442592,40.055733,41.385487,41.976868,,,,41.752077,,,,,44.413979,41.976868,43.152814,40.800922,0.248551,1.207897,0.029186,0.015006,-0.020088,,,,,,-0.037382,,,312920.000000,17430828.000000,
2015-02-03,50.900002,51.580002,50.290001,50.500000,297200,0.000000,0.000000,41.524159,42.078902,41.026521,41.197838,41.940182,,,,41.664592,,,,,43.052627,41.940182,43.166769,40.713595,0.197395,1.194083,0.028984,-0.004534,-0.007664,-0.032314,,,,0.241585,-0.041746,,,312980.000000,15008600.000000,
2015-02-04,50.049999,50.689999,49.959999,50.430000,405600,0.000000,0.000000,40.830735,41.352846,40.757313,41.140739,41.930302,,,,41.582233,,,,,42.624496,41.930302,43.180261,40.680343,0.184164,1.141825,0.027754,-0.001386,-0.001188,-0.018860,,,,0.236456,-0.043074,,,310575.000000,20454408.000000,
2015-02-05,50.590000,50.650002,50.119999,50.369999,194100,0.000000,0.000000,41.271270,41.320219,40.887843,41.091793,41.893596,,,,41.505386,,,,,42.236756,41.893596,43.198376,40.588815,0.192744,1.080854,0.026303,-0.001190,-0.020229,-0.005964,,,,0.231448,-0.044213,,,306645.000000,9776816.805900,
2015-02-06,50.369999,50.689999,48.959999,49.169998,372900,0.000000,0.000000,41.091798,41.352854,39.941522,40.112839,41.777062,,,,41.287807,,,,,35.316937,41.777062,43.276797,40.277327,-0.054839,1.108850,0.027643,-0.023824,-0.016206,-0.040957,,,,0.240916,-0.066983,,,308940.000000,18335492.254200,
2015-02-09,48.889999,49.110001,47.759998,47.820000,525700,0.000000,0.000000,39.884410,40.063887,38.962556,39.011505,41.637560,,,,40.932997,41.357963,-0.424965,,,29.467783,41.637560,43.581090,39.694030,-0.175589,1.112313,0.028512,-0.027456,-0.057363,-0.080861,,,,0.248439,-0.092600,,,321315.000000,25138974.000000,
