Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2022-01-19,38.000000,43.000000,38.000000,42.000000,129900,0.000000,0.000000,36.635740,41.456233,36.635740,40.492134,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,5455800.000000,
2022-01-20,40.950001,48.369999,40.950001,45.000000,153400,0.000000,0.000000,39.479832,46.633441,39.479832,43.384430,,,,,,,,,,50.000000,,,,,,,0.071429,,,,,,,0.000000,,,,6903000.000000,
2022-01-21,43.000000,49.950001,42.950001,45.000000,329500,0.000000,0.000000,41.456233,48.156718,41.408029,43.384430,,,,,,,,,,50.000000,,,,,,,0.000000,,,,,,,0.000000,,,,14827500.000000,
2022-01-24,44.919998,45.000000,41.880001,42.799999,110000,0.000000,0.000000,43.307304,43.384434,40.376447,41.263416,,,,,,,,,,50.000000,,,,,,,-0.048889,,,,,,,-0.048889,,,,4707999.890000,
2022-01-25,42.500000,44.919998,41.330002,41.897999,23500,0.000000,0.000000,40.974199,43.307316,39.846205,40.393810,,,,,,,,,,50.000000,,,,,,,-0.021075,,,,,,,-0.068933,,,,984602.976500,
2022-01-26,45.009998,45.060001,42.250000,43.220001,90500,0.000000,0.000000,43.394076,43.442284,40.733166,41.668343,,,,,,,,,,50.000000,,,,,,,0.031553,0.029048,,,,,,-0.039555,,,,3911410.090500,
2022-01-27,47.259998,49.619999,43.750000,45.759998,151600,0.000000,0.000000,45.563297,47.838570,42.179313,44.117149,,,,,,,,,,50.000000,,,,,,,0.058769,0.016889,,,,,,0.000000,,,,6937215.696800,
2022-01-28,44.549999,47.599998,44.150002,46.750000,43600,0.000000,0.000000,42.950585,45.891084,42.564947,45.071602,,,,,,,,,,50.000000,,,,,,,0.021635,0.038889,,,,,,0.000000,,,,2038300.000000,
2022-01-31,46.000000,48.000000,46.000000,48.000000,71300,0.000000,0.000000,44.348529,46.276726,44.348529,46.276726,,,,,,,,,,50.000000,,,,,,,0.026738,0.121495,,,,,,0.000000,,,,3422400.000000,
2022-02-01,47.500000,50.000000,47.049999,49.779999,298800,0.000000,0.000000,45.794670,48.204916,45.360825,47.992813,,,,,,,,,,50.000000,,,,,,,0.037083,0.188123,,,,,,0.000000,,,,14874263.701200,
2022-02-02,50.035000,56.230000,49.799999,53.009998,23860900,0.000000,0.000000,48.238669,54.211260,48.012106,51.106861,,,,,,,,,,50.000000,,,,,,,0.064886,0.226515,,,,,,0.000000,,,,1264866261.278200,
2022-02-03,52.189999,56.570000,50.299999,53.619999,8425500,0.000000,0.000000,50.316300,54.539053,48.494155,51.694962,,,,,46.674183,,,,,50.000000,,,,,,,0.011507,0.171766,,,,,,0.000000,,,,451775301.574500,
2022-02-04,52.599998,54.330002,50.119999,50.139999,6757800,0.000000,0.000000,50.711579,52.379472,48.320615,48.339897,,,,,46.963415,,,,,50.000000,,,,,,,-0.064901,0.072513,,,,,,-0.064901,,,,338836085.242200,
