Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,129.639999,130.220001,128.850006,129.949997,683700,0.000000,0.000000,105.382856,105.854333,104.740680,105.634850,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,88846812.948900,
2015-01-05,128.820007,129.059998,126.110001,126.519997,1165700,0.000000,0.000000,104.716332,104.911418,102.513399,102.846680,,,,,,,,,,50.000000,,,,,,,-0.026394,,,,,,,-0.026394,,,,147484360.502900,
2015-01-06,126.199997,127.019997,124.820000,124.900002,1349800,0.000000,0.000000,102.586552,103.253120,101.464768,101.529800,,,,,,,,,,50.000000,,,,,,,-0.012804,,,,,,,-0.038861,,,,168590022.699600,
2015-01-07,125.870003,126.650002,125.250000,126.300003,861300,0.000000,0.000000,102.318304,102.952356,101.814311,102.667847,,,,,,,,,,50.000000,,,,,,,0.011209,,,,,,,-0.028087,,,,108782192.583900,
2015-01-08,127.889999,128.860001,127.230003,128.380005,1089700,0.000000,0.000000,103.960330,104.748833,103.423827,104.358650,,,,,,,,,,50.000000,,,,,,,0.016469,,,,,,,-0.012081,,,,139895691.448500,
2015-01-09,128.850006,128.850006,126.500000,126.650002,989200,0.000000,0.000000,104.740698,104.740698,102.830405,102.952339,,,,,,,,,,50.000000,,,,,,,-0.013476,-0.025394,,,,,,-0.025394,,,,125282181.978400,
2015-01-12,126.769997,127.309998,125.360001,126.370003,1026600,0.000000,0.000000,103.049867,103.488827,101.903697,102.724716,,,,,,,,,,50.000000,,,,,,,-0.002211,-0.001186,,,,,,-0.027549,,,,129731445.079800,
2015-01-13,126.900002,127.489998,124.599998,125.500000,1235000,0.000000,0.000000,103.155555,103.635156,101.285909,102.017509,,,,,,,,,,50.000000,,,,,,,-0.006884,0.004804,,,,,,-0.034244,,,,154992500.000000,
2015-01-14,123.279999,125.000000,123.199997,124.589996,1231700,0.000000,0.000000,100.212889,101.611058,100.147857,101.277771,,,,,,,,,,50.000000,,,,,,,-0.007251,-0.013540,,,,,,-0.041247,,,,153457498.073200,
2015-01-15,125.000000,126.220001,124.400002,124.470001,787600,0.000000,0.000000,101.611051,102.602776,101.123320,101.180222,,,,,,,,,,50.000000,,,,,,,-0.000963,-0.030457,,,,,,-0.042170,,,,98032572.787600,
2015-01-16,124.470001,124.680000,122.519997,123.529999,1990600,0.000000,0.000000,101.180270,101.350976,99.595134,100.416153,,,,,,,,,,50.000000,,,,,,,-0.007552,-0.024635,,,,,,-0.049403,,,,245898816.009400,
2015-01-20,123.870003,125.339996,123.660004,124.910004,1563400,0.000000,0.000000,100.692506,101.887447,100.521800,101.537910,,,,,101.891103,,,,,50.000000,,,,,,,0.011171,-0.011553,,,,,,-0.038784,,,,195284300.253600,
2015-01-21,124.570000,125.949997,124.080002,125.669998,1030200,0.000000,0.000000,101.261525,102.383308,100.863211,102.155701,,,,,101.937047,,,,,50.000000,,,,,,,0.006084,0.001355,,,,,,-0.032936,,,,129465231.939600,
2015-01-22,126.650002,127.690002,125.669998,127.459999,1170600,0.000000,0.000000,102.952341,103.797746,102.155707,103.610779,,,,,102.222030,,,,,50.000000,,,,,1.755593,0.016944,0.014244,0.023036,,,,,,-0.019161,,,,149204674.829400,
2015-01-23,127.430000,127.540001,126.290001,126.339996,1066700,0.000000,0.000000,103.586407,103.675826,102.659715,102.700356,,,,,102.302158,,,,,45.535545,,,,,1.676872,0.016328,-0.008787,0.015024,,,,,,-0.027780,,,,134766873.733200,
2015-01-26,123.550003,125.570000,123.550003,124.519997,1408300,0.000000,0.000000,100.432389,102.074422,100.432389,101.220886,,,,,102.123469,,,,,38.677213,,,,,1.737667,0.017167,-0.014406,0.008014,,,,,,-0.041785,,,,175361511.775100,
2015-01-27,122.900002,124.629997,122.500000,123.199997,1831900,0.000000,0.000000,99.904010,101.310304,99.578853,100.147873,,,,,101.800670,,,,,34.606175,,,,,1.737047,0.017345,-0.010601,-0.013690,,,,,,-0.051943,,,,225690074.504300,
2015-01-28,124.190002,127.330002,122.599998,122.629997,2334800,0.000000,0.000000,100.952650,103.505120,99.660154,99.684540,,,,,101.458179,,,,,32.991359,,,,,1.941464,0.019476,-0.004626,-0.024190,,,,,,-0.056329,,,,286316516.995600,
2015-01-29,123.029999,123.230003,120.169998,121.449997,1981000,0.000000,0.000000,100.009684,100.172266,97.684822,98.725319,,,,,101.019382,,,,,29.882529,,,,,1.993091,0.020188,-0.009623,-0.047152,,,,,,-0.065410,,,,240592444.057000,
2015-01-30,119.919998,122.019997,119.919998,120.589996,2048800,0.000000,0.000000,97.481596,99.188661,97.481596,98.026230,101.770807,,,,100.541998,,,,,27.824628,101.770807,105.426500,98.115113,-0.012157,1.966656,0.020063,-0.007081,-0.045512,,,,,,-0.072028,,,1342330.000000,247064783.804800,
2015-02-02,121.080002,122.529999,119.879997,122.220001,2307000,0.000000,0.000000,98.424565,99.603251,97.449095,99.351257,101.456627,,,,100.353151,,,,,36.719758,101.456627,104.778917,98.134337,0.183145,1.983629,0.019966,0.013517,-0.018471,,,,,,-0.059484,,,1423495.000000,281961542.307000,
2015-02-03,123.550003,123.779999,122.320000,123.480003,1520600,0.000000,0.000000,100.432383,100.619343,99.432527,100.375481,101.333067,,,,100.356675,,,,,42.607802,101.333067,104.621322,98.044812,0.354393,1.920071,0.019129,0.010309,0.002273,-0.049788,,,,0.184425,-0.049788,,,1441240.000000,187763692.561800,
2015-02-04,122.620003,123.720001,122.459999,122.709999,1394400,0.000000,0.000000,99.676408,100.570584,99.546343,99.749565,101.244055,,,,100.261227,,,,,40.149214,101.244055,104.605454,97.882656,0.277698,1.841859,0.018465,-0.006236,0.000652,-0.030114,,,,0.163346,-0.055713,,,1443470.000000,171106822.605600,
2015-02-05,123.639999,124.660004,122.650002,124.610001,1330900,0.000000,0.000000,100.505534,101.334684,99.700776,101.294037,101.175365,,,,100.423057,,,,,48.106393,101.175365,104.469736,97.880993,0.518011,1.823987,0.018007,0.015483,0.026019,-0.002322,,,,0.167803,-0.041093,,,1466950.000000,165843450.330900,
2015-02-06,124.150002,125.879997,123.949997,125.250000,1440900,0.000000,0.000000,100.920124,102.326418,100.757543,101.814301,101.048147,,,,100.640432,,,,,50.494066,101.048147,104.004050,98.092245,0.629597,1.802376,0.017703,0.005136,0.038643,-0.008314,,,,0.163940,-0.036168,,,1484510.000000,180472725.000000,
2015-02-09,125.000000,125.690002,124.599998,125.040001,1262800,0.000000,0.000000,101.611069,102.171964,101.285912,101.643585,100.982710,,,,100.796795,101.022534,-0.225739,,,49.686214,100.982710,103.816543,98.148876,0.616604,1.725769,0.016979,-0.001677,0.023073,-0.026017,,,,0.152113,-0.037784,,,1498190.000000,157900513.262800,
2015-02-10,125.239998,125.559998,124.489998,124.910004,1188700,0.000000,0.000000,101.806159,102.066283,101.196493,101.537910,100.923369,,,,100.912080,101.066173,-0.154093,,,49.161886,100.923369,103.651339,98.195399,0.612637,1.655068,0.016300,-0.001040,0.011581,-0.013739,,,,0.145432,-0.038784,,,1506295.000000,148480521.754800,
2015-02-11,124.910004,125.059998,123.900002,124.349998,1226800,0.000000,0.000000,101.537924,101.659853,100.716905,101.082703,100.876629,,,,100.938576,101.067558,-0.128982,,,46.867531,100.876629,103.557289,98.195969,0.538437,1.596899,0.015798,-0.004483,0.013365,-0.015985,,,,0.145958,-0.043093,,,1505885.000000,152552577.546400,
2015-02-12,125.000000,125.550003,124.769997,125.360001,1289800,0.000000,0.000000,101.611092,102.058183,101.424125,101.903732,100.907927,,,,101.088240,101.136944,-0.048704,,,51.283652,100.907927,103.622707,98.193147,0.683404,1.546654,0.015178,0.008122,0.006019,-0.001115,,,,0.147233,-0.035321,,,1508790.000000,161689329.289800,
2015-02-13,125.500000,126.980003,125.339996,126.889999,770200,0.000000,0.000000,102.017531,103.220609,101.887466,103.147446,101.006288,,,,101.407165,101.302303,0.104862,,,57.100409,101.006288,103.899308,98.113268,0.870056,1.529552,0.014829,0.012205,0.013094,0.018461,,,,0.150568,-0.023547,,,1507920.000000,97730677.229800,
2015-02-17,126.669998,128.000000,126.169998,127.449997,759500,0.000000,0.000000,102.968586,104.049729,102.562142,103.602638,101.165612,,,,101.746844,101.489966,0.256878,,,59.028581,101.165612,104.265376,98.065849,0.893099,1.526219,0.014731,0.004413,0.019274,0.023942,,,,0.150875,-0.019238,,,1446365.000000,96798272.721500,
2015-02-18,127.440002,127.769997,126.510002,127.629997,728400,0.000000,0.000000,103.594548,103.862797,102.838561,103.748993,101.276167,,,,102.056343,101.672886,0.383457,,,59.656444,101.276167,104.582662,97.969671,0.873935,1.486672,0.014330,0.001413,0.021776,0.033190,,,,0.147503,-0.017853,,,1404615.000000,92965689.814800,
2015-02-19,127.620003,129.240005,126.959999,128.860001,1082400,0.000000,0.000000,103.740853,105.057734,103.204343,104.748833,101.405823,,,,102.472250,101.920248,0.552002,,,63.744062,101.405823,105.044242,97.767404,0.959404,1.515352,0.014467,0.009637,0.036269,0.031623,,,,0.146340,-0.008388,,,1407225.000000,139478065.082400,
2015-02-20,128.850006,129.500000,127.430000,129.309998,1075800,0.000000,0.000000,104.740702,105.269075,103.586396,105.114624,101.481015,,,,102.880162,102.175515,0.704647,0.334074,0.370574,65.135817,101.481015,105.365160,97.596871,0.967749,1.528350,0.014540,0.003492,0.031509,0.028965,,,,0.145596,-0.004925,,,1402485.000000,139111695.848400,
2015-02-23,128.960007,129.449997,128.139999,128.389999,872400,0.000000,0.000000,104.830113,105.228420,104.163538,104.366760,101.564336,,,,103.109532,102.349604,0.759928,0.429490,0.330439,60.059598,101.564336,105.626047,97.502624,0.844981,1.492571,0.014301,-0.007115,0.011821,0.007296,,,,0.140569,-0.012004,,,1392770.000000,112007435.127600,
2015-02-24,128.580002,128.869995,127.980003,128.380005,830400,0.000000,0.000000,104.521225,104.756958,104.033494,104.358650,101.721224,,,,103.302175,102.508364,0.793811,0.509201,0.284610,60.004985,101.721224,105.965380,97.477068,0.810713,1.433538,0.013737,-0.000078,0.007297,0.016147,,,,0.136592,-0.012081,,,1363875.000000,106606756.152000,
2015-02-25,128.330002,129.000000,128.259995,128.589996,719500,0.000000,0.000000,104.318004,104.862638,104.261096,104.529350,101.940298,,,,103.491362,102.667282,0.824081,0.576824,0.247257,60.812687,101.940298,106.293430,97.587166,0.797378,1.370017,0.013107,0.001636,0.007522,0.032686,,,,0.124896,-0.010465,,,1308255.000000,92520502.122000,
2015-02-26,128.309998,128.940002,127.660004,127.900002,1462500,0.000000,0.000000,104.301734,104.813857,103.773361,103.968452,102.154493,,,,103.564889,102.769133,0.795756,0.623158,0.172599,56.756692,102.154493,106.461617,97.847370,0.710577,1.344981,0.012936,-0.005366,-0.007450,0.038149,,,,0.119681,-0.015775,,,1264640.000000,187053752.925000,
