Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2016-09-21,2.875000,3.040000,2.780000,3.010000,63438000,0.000000,0.000000,2.875000,3.040000,2.780000,3.010000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,190948380.000000,
2016-09-22,3.100000,3.170000,2.841000,2.890000,22728000,0.000000,0.000000,3.100000,3.170000,2.841000,2.890000,,,,,,,,,,50.000000,,,,,,,-0.039867,,,,,,,-0.039867,,,,65683920.000000,
2016-09-23,2.885000,2.890000,2.684000,2.766000,10587000,0.000000,0.000000,2.885000,2.890000,2.684000,2.766000,,,,,,,,,,50.000000,,,,,,,-0.042907,,,,,,,-0.081063,,,,29283642.000000,
2016-09-26,2.710000,2.842000,2.700000,2.777000,3061000,0.000000,0.000000,2.710000,2.842000,2.700000,2.777000,,,,,,,,,,50.000000,,,,,,,0.003977,,,,,,,-0.077409,,,,8500397.000000,
2016-09-27,2.833000,3.084800,2.734000,2.998000,10158000,0.000000,0.000000,2.833000,3.084800,2.734000,2.998000,,,,,,,,,,50.000000,,,,,,,0.079582,,,,,,,-0.003987,,,,30453684.000000,
2016-09-28,3.073000,3.340000,3.002000,3.339000,20565000,0.000000,0.000000,3.073000,3.340000,3.002000,3.339000,,,,,,,,,,50.000000,,,,,,,0.113742,0.109302,,,,,,0.000000,,,,68666535.000000,
2016-09-29,3.260000,3.319500,2.880000,2.899000,17033000,0.000000,0.000000,3.260000,3.319500,2.880000,2.899000,,,,,,,,,,50.000000,,,,,,,-0.131776,0.003114,,,,,,-0.131776,,,,49378667.000000,
2016-09-30,2.935000,3.095000,2.919000,2.921000,9490000,0.000000,0.000000,2.935000,3.095000,2.919000,2.921000,,,,,,,,,,50.000000,,,,,,,0.007589,0.056038,,,,,,-0.125187,,,,27720290.000000,
2016-10-03,2.912000,2.931700,2.619000,2.638000,10804000,0.000000,0.000000,2.912000,2.931700,2.619000,2.638000,,,,,,,,,,50.000000,,,,,,,-0.096885,-0.050054,,,,,,-0.209943,,,,28500952.000000,
2016-10-04,2.639000,2.725000,2.363000,2.383000,13381000,0.000000,0.000000,2.639000,2.725000,2.363000,2.383000,,,,,,,,,,50.000000,,,,,,,-0.096664,-0.205137,,,,,,-0.286313,,,,31886923.000000,
