Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,73.599998,73.919998,72.120003,73.320000,2850200,0.000000,0.000000,57.998221,58.250387,56.831956,57.777576,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,208976664.000000,
2015-01-05,73.099998,73.400002,72.050003,72.129997,2924500,0.000000,0.000000,57.604208,57.840616,56.776792,56.839828,,,,,,,,,,50.000000,,,,,,,-0.016230,,,,,,,-0.016230,,,,210944176.226500,
2015-01-06,72.199997,72.550003,68.709999,69.830002,4746300,0.000000,0.000000,56.895015,57.170827,54.144828,55.027412,,,,,,,,,,50.000000,,,,,,,-0.031886,,,,,,,-0.047599,,,,331434138.492600,
2015-01-07,71.470001,71.889999,70.309998,70.980003,2896200,0.000000,0.000000,56.319752,56.650719,55.405647,55.933624,,,,,,,,,,50.000000,,,,,,,0.016468,,,,,,,-0.031915,,,,205572284.688600,
2015-01-08,72.000000,74.739998,71.750000,74.199997,3773000,0.000000,0.000000,56.737421,58.896593,56.540416,58.471062,,,,,,,,,,50.000000,,,,,,,0.045365,,,,,,,0.000000,,,,279956588.681000,
2015-01-09,74.739998,74.760002,72.510002,74.080002,2865400,0.000000,0.000000,58.896577,58.912341,57.139297,58.376488,,,,,,,,,,50.000000,,,,,,,-0.001617,0.010366,,,,,,-0.001617,,,,212268837.730800,
2015-01-12,74.150002,74.250000,71.610001,72.320000,2738100,0.000000,0.000000,58.431640,58.510441,56.430070,56.989563,,,,,,,,,,50.000000,,,,,,,-0.023758,0.002634,,,,,,-0.025337,,,,198019392.000000,
2015-01-13,74.000000,74.800003,72.099998,72.839996,3039600,0.000000,0.000000,58.313436,58.943853,56.816197,57.399330,,,,,,,,,,50.000000,,,,,,,0.007190,0.043104,,,,,,-0.018329,,,,221404451.841600,
2015-01-14,71.370003,72.669998,70.599998,71.599998,3062200,0.000000,0.000000,56.240954,57.265376,55.634176,56.422195,,,,,,,,,,50.000000,,,,,,,-0.017023,0.008735,,,,,,-0.035041,,,,219253513.875600,
2015-01-15,72.019997,72.959999,70.809998,71.330002,2733800,0.000000,0.000000,56.753164,57.493904,55.799661,56.209435,,,,,,,,,,50.000000,,,,,,,-0.003771,-0.038679,,,,,,-0.038679,,,,195001959.467600,
2015-01-16,71.059998,74.000000,71.029999,73.849998,3080700,0.000000,0.000000,55.996669,58.313448,55.973029,58.195244,,,,,,,,,,50.000000,,,,,,,0.035329,-0.003105,,,,,,-0.004717,,,,227509688.838600,
2015-01-20,74.650002,75.900002,74.470001,75.559998,3613200,0.000000,0.000000,58.825660,59.810685,58.683817,59.542755,,,,,57.564522,,,,,50.000000,,,,,,,0.023155,0.044801,,,,,,0.000000,,,,273013384.773600,
2015-01-21,75.599998,77.339996,75.019997,77.300003,3158300,0.000000,0.000000,59.574288,60.945441,59.117235,60.913925,,,,,58.146105,,,,,50.000000,,,,,,,0.023028,0.061231,,,,,,0.000000,,,,244136599.474900,
2015-01-22,77.800003,79.419998,75.570000,79.330002,6670100,0.000000,0.000000,61.307900,62.584488,59.550615,62.513569,,,,,58.889745,,,,,50.000000,,,,,2.065519,0.033041,0.026261,0.107961,,,,,,0.000000,,,,529139046.340200,
2015-01-23,78.410004,82.779999,78.260002,80.860001,7677500,0.000000,0.000000,61.788601,65.232242,61.670397,63.719246,,,,,59.698769,,,,,75.477782,,,,,2.224811,0.034916,0.019287,0.133604,,,,,,0.000000,,,,620802657.677500,
2015-01-26,80.860001,82.500000,79.650002,82.480003,3533800,0.000000,0.000000,63.719278,65.011630,62.765775,64.995872,,,,,60.574157,,,,,78.207907,,,,,2.226975,0.034263,0.020035,0.116859,,,,,,0.000000,,,,291467834.601400,
2015-01-27,81.239998,82.500000,81.110001,81.519997,3332600,0.000000,0.000000,64.018697,65.011603,63.916257,64.239342,,,,,61.173024,,,,,73.019781,,,,,2.114130,0.032910,-0.011640,0.078878,,,,,,-0.011640,,,,271673542.002200,
2015-01-28,83.500000,83.949997,81.650002,81.830002,4507300,0.000000,0.000000,65.799626,66.154232,64.341791,64.483635,,,,,61.708840,,,,,73.628154,,,,,2.094809,0.032486,0.003803,0.058603,,,,,,-0.007881,,,,368832368.014600,
2015-01-29,82.220001,84.550003,81.400002,84.190002,4108200,0.000000,0.000000,64.790954,66.627041,64.144778,66.343353,,,,,62.452972,,,,,77.742666,,,,,2.131446,0.032128,0.028840,0.061263,,,,,,0.000000,,,,345869366.216400,
2015-01-30,84.000000,84.949997,82.949997,83.050003,3505700,0.000000,0.000000,66.193654,66.942270,65.366231,65.445038,59.991925,,,,62.930183,,,,,71.906692,59.991925,67.412067,52.571782,0.867453,2.080115,0.031784,-0.013540,0.027084,,,,,,-0.013540,,,3740835.000000,291148395.517100,
2015-02-02,83.070000,83.730003,80.150002,82.019997,4119000,0.000000,0.000000,65.460785,65.980881,63.159769,64.633362,60.334714,,,,63.200301,,,,,67.011792,60.334714,67.954873,52.714554,0.782058,2.147191,0.033221,-0.012402,-0.005577,,,,,,-0.025775,,,3804275.000000,337840367.643000,
2015-02-03,81.889999,82.900002,80.720001,82.269997,2790000,0.130000,0.000000,64.633353,65.430518,63.709908,64.933273,60.739386,,,,63.473845,,,,,67.881794,60.739386,68.437298,53.041474,0.772404,2.109300,0.032484,0.004640,0.010802,0.123849,,,,0.335752,-0.021254,,,3797550.000000,229533291.630000,
2015-02-04,81.430000,82.849998,81.379997,82.300003,2419800,0.000000,0.000000,64.270318,65.391081,64.230852,64.956985,61.235865,,,,63.707021,,,,,67.953755,61.235865,68.658539,53.813191,0.750659,2.026439,0.031197,0.000365,0.007341,0.142808,,,,0.326844,-0.020897,,,3681225.000000,199149547.259400,
