Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,43.730000,43.889999,42.750000,43.099998,474000,0.000000,0.000000,43.730000,43.889999,42.750000,43.099998,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,20429399.052000,
2015-01-05,42.759998,43.189999,42.259998,42.540001,536300,0.000000,0.000000,42.759998,43.189999,42.259998,42.540001,,,,,,,,,,50.000000,,,,,,,-0.012993,,,,,,,-0.012993,,,,22814202.536300,
2015-01-06,42.709999,42.849998,41.770000,42.160000,626200,0.000000,0.000000,42.709999,42.849998,41.770000,42.160000,,,,,,,,,,50.000000,,,,,,,-0.008933,,,,,,,-0.021810,,,,26400592.000000,
2015-01-07,42.520000,42.529999,41.970001,42.209999,611000,0.000000,0.000000,42.520000,42.529999,41.970001,42.209999,,,,,,,,,,50.000000,,,,,,,0.001186,,,,,,,-0.020650,,,,25790309.389000,
2015-01-08,42.529999,43.080002,42.360001,42.860001,694100,0.000000,0.000000,42.529999,43.080002,42.360001,42.860001,,,,,,,,,,50.000000,,,,,,,0.015399,,,,,,,-0.005568,,,,29749126.694100,
2015-01-09,42.930000,43.230000,42.740002,42.930000,694800,0.000000,0.000000,42.930000,43.230000,42.740002,42.930000,,,,,,,,,,50.000000,,,,,,,0.001633,-0.003944,,,,,,-0.003944,,,,29827764.000000,
2015-01-12,42.570000,42.930000,42.439999,42.500000,549200,0.000000,0.000000,42.570000,42.930000,42.439999,42.500000,,,,,,,,,,50.000000,,,,,,,-0.010016,-0.000940,,,,,,-0.013921,,,,23341000.000000,
2015-01-13,42.529999,43.630001,41.939999,42.400002,521100,0.000000,0.000000,42.529999,43.630001,41.939999,42.400002,,,,,,,,,,50.000000,,,,,,,-0.002353,0.005693,,,,,,-0.016241,,,,22094641.042200,
2015-01-14,41.970001,42.419998,41.770000,42.230000,557200,0.000000,0.000000,41.970001,42.419998,41.770000,42.230000,,,,,,,,,,50.000000,,,,,,,-0.004009,0.000474,,,,,,-0.020186,,,,23530556.000000,
2015-01-15,42.259998,42.730000,41.639999,41.730000,396000,0.000000,0.000000,42.259998,42.730000,41.639999,41.730000,,,,,,,,,,50.000000,,,,,,,-0.011840,-0.026365,,,,,,-0.031786,,,,16525080.000000,
2015-01-16,41.650002,42.490002,41.599998,42.410000,541200,0.000000,0.000000,41.650002,42.490002,41.599998,42.410000,,,,,,,,,,50.000000,,,,,,,0.016295,-0.012113,,,,,,-0.016009,,,,22952292.000000,
2015-01-20,42.619999,42.730000,41.639999,42.169998,799400,0.000000,0.000000,42.619999,42.730000,41.639999,42.169998,,,,,42.330839,,,,,50.000000,,,,,,,-0.005659,-0.007765,,,,,,-0.021578,,,,33710696.401200,
2015-01-21,42.250000,42.520000,41.750000,42.430000,829000,0.000000,0.000000,42.250000,42.520000,41.750000,42.430000,,,,,42.348057,,,,,50.000000,,,,,,,0.006166,0.000707,,,,,,-0.015545,,,,35174470.000000,
2015-01-22,42.660000,43.250000,42.230000,43.169998,558300,0.000000,0.000000,42.660000,43.250000,42.230000,43.169998,,,,,42.488007,,,,,50.000000,,,,,0.918326,0.021272,0.017440,0.022259,,,,,,0.000000,,,,24101809.883400,
2015-01-23,43.200001,43.860001,42.900002,43.520000,471400,0.000000,0.000000,43.200001,43.860001,42.900002,43.520000,,,,,42.660884,,,,,61.910276,,,,,0.922762,0.021203,0.008108,0.042895,,,,,,0.000000,,,,20515328.000000,
2015-01-26,43.540001,44.040001,43.240002,44.020000,753100,0.000000,0.000000,43.540001,44.040001,43.240002,44.020000,,,,,42.885488,,,,,67.055018,,,,,0.910136,0.020676,0.011489,0.037963,,,,,,0.000000,,,,33151462.000000,
2015-01-27,43.349998,43.880001,43.189999,43.689999,626700,0.000000,0.000000,43.349998,43.880001,43.189999,43.689999,,,,,43.016940,,,,,61.181407,,,,,0.902145,0.020649,-0.007497,0.036045,,,,,,-0.007497,,,,27380522.373300,
2015-01-28,44.139999,44.189999,43.310001,43.360001,573900,0.000000,0.000000,44.139999,44.189999,43.310001,43.360001,,,,,43.072464,,,,,55.907587,,,,,0.899997,0.020756,-0.007553,0.021918,,,,,,-0.014993,,,,24884304.573900,
2015-01-29,43.470001,43.770000,43.070000,43.740002,576100,0.000000,0.000000,43.470001,43.770000,43.070000,43.740002,,,,,43.179646,,,,,60.165735,,,,,0.881086,0.020144,0.008764,0.013204,,,,,,-0.006361,,,,25198615.152200,
2015-01-30,43.509998,43.880001,42.939999,42.990002,792800,0.000000,0.000000,43.509998,43.880001,42.939999,42.990002,42.808000,,,,43.149399,,,,,49.919029,42.808000,44.065343,41.550658,0.572376,0.886531,0.020622,-0.017147,-0.012178,,,,,,-0.023398,,,609090.000000,34082473.585600,
2015-02-02,43.020000,43.430000,42.200001,43.189999,767400,0.000000,0.000000,43.020000,43.430000,42.200001,43.189999,42.812500,,,,43.155838,,,,,52.254192,42.812500,44.074877,41.550123,0.649519,0.917622,0.021246,0.004652,-0.018855,,,,,,-0.018855,,,623760.000000,33144005.232600,
