Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,52.889999,53.770000,52.000000,52.669998,2370900,0.000000,0.000000,46.325872,47.096657,45.546330,46.133175,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,124875298.258200,
2015-01-05,53.970001,53.970001,52.070000,52.340000,3017300,0.000000,0.000000,47.271835,47.271835,45.607641,45.844131,,,,,,,,,,50.000000,,,,,,,-0.006265,,,,,,,-0.006265,,,,157925482.000000,
2015-01-06,52.110001,52.320000,50.709999,50.980000,4183800,0.000000,0.000000,45.642670,45.826606,44.416421,44.652912,,,,,,,,,,50.000000,,,,,,,-0.025984,,,,,,,-0.032087,,,,213290124.000000,
2015-01-07,51.209999,52.680000,51.209999,52.650002,4411400,0.000000,0.000000,44.854380,46.141941,44.854380,46.115665,,,,,,,,,,50.000000,,,,,,,0.032758,,,,,,,-0.000380,,,,232260218.822800,
2015-01-08,52.840000,54.110001,52.599998,53.880001,5570200,0.000000,0.000000,46.282085,47.394467,46.071869,47.193012,,,,,,,,,,50.000000,,,,,,,0.023362,,,,,,,0.000000,,,,300122381.570200,
2015-01-09,54.549999,54.650002,53.540001,54.119999,4164500,0.000000,0.000000,47.779851,47.867442,46.895202,47.403217,,,,,,,,,,50.000000,,,,,,,0.004454,0.027530,,,,,,0.000000,,,,225382735.835500,
2015-01-12,54.029999,54.799999,53.810001,54.150002,6151600,0.000000,0.000000,47.324372,47.998808,47.131679,47.429482,,,,,,,,,,50.000000,,,,,,,0.000554,0.034581,,,,,,0.000000,,,,333109152.303200,
2015-01-13,54.790001,55.680000,53.700001,54.150002,3629300,0.000000,0.000000,47.990051,48.769593,47.035330,47.429482,,,,,,,,,,50.000000,,,,,,,0.000000,0.062181,,,,,,0.000000,,,,196526602.258600,
2015-01-14,53.830002,54.410000,53.139999,54.410000,4155300,0.000000,0.000000,47.149196,47.657211,46.544830,47.657211,,,,,,,,,,50.000000,,,,,,,0.004801,0.033428,,,,,,0.000000,,,,226089873.000000,
2015-01-15,54.360001,54.669998,53.430000,53.840000,4758300,0.000000,0.000000,47.613426,47.884950,46.798848,47.157963,,,,,,,,,,50.000000,,,,,,,-0.010476,-0.000743,,,,,,-0.010476,,,,256186872.000000,
2015-01-16,53.930000,55.119999,53.630001,55.040001,4376800,0.000000,0.000000,47.236787,48.279096,46.974021,48.209026,,,,,,,,,,50.000000,,,,,,,0.022288,0.016999,,,,,,0.000000,,,,240899076.376800,
2015-01-20,55.230000,55.740002,54.700001,55.599998,4715300,0.000000,0.000000,48.375449,48.822155,47.911228,48.699528,,,,,47.486887,,,,,50.000000,,,,,,,0.010174,0.026778,,,,,,0.000000,,,,262170670.569400,
2015-01-21,55.549999,55.750000,54.860001,55.279999,4586100,0.000000,0.000000,48.655745,48.830924,48.051382,48.419254,,,,,47.648782,,,,,50.000000,,,,,,,-0.005755,0.020868,,,,,,-0.005755,,,,253519603.413900,
2015-01-22,55.349998,56.200001,55.049999,56.180000,4849800,0.000000,0.000000,48.480563,49.225072,48.217796,49.207554,,,,,47.914191,,,,,50.000000,,,,,1.172443,0.023826,0.016281,0.032531,,,,,,0.000000,,,,272461764.000000,
2015-01-23,56.049999,56.619999,55.830002,56.060001,3501000,0.000000,0.000000,49.093679,49.592937,48.900985,49.102440,,,,,48.113243,,,,,72.090551,,,,,1.121292,0.022836,-0.002136,0.041233,,,,,,-0.002136,,,,196266063.501000,
2015-01-26,56.169998,56.250000,55.669998,56.099998,4145400,0.000000,0.000000,49.198790,49.268863,48.760845,49.137478,,,,,48.282506,,,,,72.316330,,,,,1.058215,0.021536,0.000714,0.019259,,,,,,-0.001424,,,,232556931.709200,
2015-01-27,55.700001,55.910000,54.849998,55.259998,3269200,0.000000,0.000000,48.787128,48.971064,48.042618,48.401733,,,,,48.301987,,,,,61.132777,,,,,1.061870,0.021939,-0.014973,-0.006115,,,,,,-0.016376,,,,180655985.461600,
2015-01-28,55.389999,55.720001,54.299999,54.430000,4798700,0.000000,0.000000,48.515590,48.804636,47.560869,47.674736,,,,,48.200467,,,,,52.494157,,,,,1.079509,0.022643,-0.015020,-0.015376,,,,,,-0.031150,,,,261193241.000000,
2015-01-29,54.389999,55.500000,54.020000,55.480000,3545400,0.000000,0.000000,47.639704,48.611943,47.315625,48.594425,,,,,48.263722,,,,,60.163297,,,,,1.100011,0.022637,0.019291,-0.012460,,,,,,-0.012460,,,,196698792.000000,
2015-01-30,55.009998,55.310001,54.040001,54.130001,3756400,0.000000,0.000000,48.182754,48.445524,47.333142,47.411972,47.593720,,,,48.127875,,,,,49.172079,47.593720,50.009138,45.178301,0.462378,1.114916,0.023515,-0.024333,-0.034427,,,,,,-0.036490,,,4197835.000000,203333935.756400,
