Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,19.799999,20.180000,19.770000,19.900000,2400400,0.000000,0.000000,15.584323,15.883416,15.560711,15.663032,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,47767960.000000,
2015-01-05,19.500000,19.549999,18.590000,18.700001,3476200,0.000000,0.000000,15.348193,15.387547,14.631944,14.718524,,,,,,,,,,50.000000,,,,,,,-0.060302,,,,,,,-0.060302,,,,65004943.476200,
2015-01-06,18.709999,18.770000,18.049999,18.160000,4349400,0.000000,0.000000,14.726389,14.773616,14.206912,14.293492,,,,,,,,,,50.000000,,,,,,,-0.028877,,,,,,,-0.087438,,,,78985104.000000,
2015-01-07,19.010000,19.110001,18.270000,18.420000,4147000,0.000000,0.000000,14.962524,15.041233,14.380079,14.498142,,,,,,,,,,50.000000,,,,,,,0.014318,,,,,,,-0.074372,,,,76387740.000000,
2015-01-08,18.540001,19.250000,18.350000,19.059999,4824100,0.000000,0.000000,14.592591,15.151422,14.443044,15.001875,,,,,,,,,,50.000000,,,,,,,0.034745,,,,,,,-0.042211,,,,91947341.175900,
2015-01-09,19.049999,19.230000,18.500000,18.900000,4113600,0.000000,0.000000,14.994004,15.135680,14.561107,14.875941,,,,,,,,,,50.000000,,,,,,,-0.008395,-0.050252,,,,,,-0.050252,,,,77747040.000000,
2015-01-12,18.790001,18.969999,17.820000,18.170000,4708800,0.000000,0.000000,14.789365,14.931040,14.025890,14.301371,,,,,,,,,,50.000000,,,,,,,-0.038624,-0.028342,,,,,,-0.086935,,,,85558896.000000,
2015-01-13,18.180000,18.379999,17.350000,17.510000,5688000,0.000000,0.000000,14.309241,14.466658,13.655959,13.781893,,,,,,,,,,50.000000,,,,,,,-0.036324,-0.035792,,,,,,-0.120101,,,,99596880.000000,
2015-01-14,17.000000,17.260000,16.809999,17.250000,5550000,0.000000,0.000000,13.380479,13.585122,13.230932,13.577250,,,,,,,,,,50.000000,,,,,,,-0.014849,-0.063518,,,,,,-0.133166,,,,95737500.000000,
2015-01-15,17.360001,17.610001,17.090000,17.180000,3808700,0.000000,0.000000,13.663831,13.860602,13.451317,13.522155,,,,,,,,,,50.000000,,,,,,,-0.004058,-0.098636,,,,,,-0.136683,,,,65433466.000000,
2015-01-16,17.180000,17.400000,17.120001,17.350000,3607900,0.000000,0.000000,13.522153,13.695312,13.474929,13.655958,,,,,,,,,,50.000000,,,,,,,0.009895,-0.082010,,,,,,-0.128141,,,,62597065.000000,
2015-01-20,17.430000,17.500000,16.920000,17.129999,3620700,0.000000,0.000000,13.718927,13.774023,13.317513,13.482800,,,,,13.971748,,,,,50.000000,,,,,,,-0.012680,-0.057237,,,,,,-0.139196,,,,62022587.379300,
2015-01-21,17.110001,17.469999,16.980000,17.299999,4511600,0.000000,0.000000,13.467057,13.750407,13.364734,13.616602,,,,,13.910081,,,,,50.000000,,,,,,,0.009924,-0.011993,,,,,,-0.130654,,,,78050675.488400,
2015-01-22,17.480000,17.910000,17.299999,17.830000,3072100,0.000000,0.000000,13.758281,14.096729,13.616605,14.033762,,,,,13.931140,,,,,50.000000,,,,,0.551667,0.039310,0.030636,0.033623,,,,,,-0.104020,,,,54775543.000000,
2015-01-23,17.730000,17.809999,17.020000,17.020000,3316700,0.000000,0.000000,13.955049,14.018016,13.396218,13.396218,,,,,13.841532,,,,,30.045727,,,,,0.560809,0.041863,-0.045429,-0.009313,,,,,,-0.144724,,,,56450234.000000,
2015-01-26,17.000000,17.520000,16.879999,17.469999,5108000,0.000000,0.000000,13.380478,13.789763,13.286027,13.750408,,,,,13.826473,,,,,37.699559,,,,,0.554939,0.040358,0.026440,0.006916,,,,,,-0.122111,,,,89236754.892000,
2015-01-27,17.250000,17.870001,17.110001,17.670000,3271900,0.000000,0.000000,13.577250,14.065244,13.467058,13.907826,,,,,13.839765,,,,,40.799767,,,,,0.559251,0.040211,0.011448,0.031524,,,,,,-0.112060,,,,57814473.000000,
2015-01-28,18.020000,18.080000,17.469999,17.700001,4575900,0.000000,0.000000,14.183311,14.230536,13.750412,13.931443,,,,,13.854603,,,,,41.271939,,,,,0.551578,0.039592,0.001698,0.023122,,,,,,-0.110553,,,,80993434.575900,
2015-01-29,16.870001,17.600000,16.510000,16.930000,7589400,0.000000,0.000000,13.278155,13.852728,12.994803,13.325379,,,,,13.769629,,,,,33.817753,,,,,0.587989,0.044126,-0.043503,-0.050477,,,,,,-0.149247,,,,128488542.000000,
2015-01-30,16.850000,17.260000,16.590000,17.040001,3987800,0.000000,0.000000,13.262416,13.585121,13.057773,13.411963,14.037302,,,,13.712584,,,,,35.607071,14.037302,15.308838,12.765765,0.254101,0.582385,0.043423,0.006498,0.001175,,,,,,-0.143719,,,4286410.000000,67952115.987800,
2015-02-02,17.049999,17.190001,16.719999,17.139999,3882200,0.000000,0.000000,13.419830,13.530024,13.160092,13.490668,13.928683,,,,13.677389,,,,,37.267379,13.928683,14.964838,12.892529,0.288634,0.563153,0.041744,0.005868,-0.018890,,,,,,-0.138694,,,4360500.000000,66540904.117800,
