Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,46.730000,46.869999,46.299999,46.509998,492600,0.000000,0.000000,37.534659,37.647109,37.189272,37.357948,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,22910825.014800,
2015-01-05,46.400002,46.480000,46.119999,46.209999,419700,0.000000,0.000000,37.269596,37.333852,37.044691,37.116982,,,,,,,,,,50.000000,,,,,,,-0.006450,,,,,,,-0.006450,,,,19394336.580300,
2015-01-06,46.290001,46.330002,45.750000,46.029999,758800,0.000000,0.000000,37.181225,37.213355,36.747484,36.972385,,,,,,,,,,50.000000,,,,,,,-0.003896,,,,,,,-0.010321,,,,34927563.241200,
2015-01-07,46.439999,46.480000,46.040001,46.310001,727900,0.000000,0.000000,37.301721,37.333850,36.980433,37.197304,,,,,,,,,,50.000000,,,,,,,0.006083,,,,,,,-0.004300,,,,33709049.727900,
2015-01-08,46.590000,47.230000,46.590000,47.049999,421900,0.000000,0.000000,37.422227,37.936291,37.422227,37.791710,,,,,,,,,,50.000000,,,,,,,0.015980,,,,,,,0.000000,,,,19850394.578100,
2015-01-09,47.130001,47.279999,46.630001,46.980000,305400,0.000000,0.000000,37.855955,37.976436,37.454343,37.735470,,,,,,,,,,50.000000,,,,,,,-0.001488,0.010106,,,,,,-0.001488,,,,14347692.000000,
2015-01-12,46.849998,47.330002,46.709999,46.959999,543300,0.000000,0.000000,37.631040,38.016590,37.518589,37.719395,,,,,,,,,,50.000000,,,,,,,-0.000426,0.016230,,,,,,-0.001914,,,,25513367.456700,
2015-01-13,47.360001,47.990002,47.020000,47.349998,460000,0.000000,0.000000,38.040703,38.546735,37.767607,38.032669,,,,,,,,,,50.000000,,,,,,,0.008305,0.028678,,,,,,0.000000,,,,21780999.080000,
2015-01-14,47.099998,47.380001,46.860001,47.220001,470400,0.000000,0.000000,37.831853,38.056757,37.639081,37.928242,,,,,,,,,,50.000000,,,,,,,-0.002746,0.019650,,,,,,-0.002746,,,,22212288.470400,
2015-01-15,47.360001,47.619999,46.900002,47.029999,354000,0.000000,0.000000,38.040696,38.249533,37.671214,37.775631,,,,,,,,,,50.000000,,,,,,,-0.004024,-0.000425,,,,,,-0.006758,,,,16648619.646000,
2015-01-16,47.080002,47.910000,46.869999,47.849998,618000,0.000000,0.000000,37.815800,38.482475,37.647121,38.434280,,,,,,,,,,50.000000,,,,,,,0.017436,0.018519,,,,,,0.000000,,,,29571298.764000,
2015-01-20,48.000000,48.000000,47.520000,47.759998,608500,0.000000,0.000000,38.554759,38.554759,38.169212,38.361984,,,,,37.920136,,,,,50.000000,,,,,,,-0.001881,0.017036,,,,,,-0.001881,,,,29061958.783000,
2015-01-21,47.700001,47.700001,46.990002,47.570000,521700,0.000000,0.000000,38.313790,38.313790,37.743501,38.209370,,,,,37.970358,,,,,50.000000,,,,,,,-0.003978,0.004646,,,,,,-0.005852,,,,24817269.000000,
2015-01-22,47.799999,48.540001,47.439999,48.299999,492400,0.000000,0.000000,38.394107,38.988494,38.104946,38.795719,,,,,38.110891,,,,,50.000000,,,,,0.592302,0.015267,0.015346,0.022872,,,,,,0.000000,,,,23782919.507600,
2015-01-23,48.250000,48.529999,47.970001,48.110001,479300,0.000000,0.000000,38.755555,38.980457,38.530654,38.643105,,,,,38.200046,,,,,69.505003,,,,,0.577132,0.014935,-0.003934,0.022964,,,,,,-0.003934,,,,23059123.479300,
2015-01-26,48.090000,48.349998,47.750000,48.320000,530000,0.000000,0.000000,38.627042,38.835879,38.353945,38.811783,,,,,38.301140,,,,,71.730935,,,,,0.567341,0.014618,0.004365,0.009822,,,,,,0.000000,,,,25609600.000000,
2015-01-27,48.049999,48.189999,47.459999,47.540001,559700,0.000000,0.000000,38.594907,38.707358,38.121005,38.185265,,,,,38.282207,,,,,55.520450,,,,,0.579650,0.015180,-0.016142,-0.004607,,,,,,-0.016142,,,,26608138.559700,
2015-01-28,48.830002,49.240002,48.230000,48.240002,773400,0.000000,0.000000,39.221430,39.550752,38.739494,38.747528,,,,,38.357518,,,,,63.493890,,,,,0.655857,0.016926,0.014725,0.014084,,,,,,-0.001656,,,,37308817.546800,
2015-01-29,48.349998,48.840000,47.900002,48.810001,729500,0.000000,0.000000,38.835864,39.229445,38.474416,39.205349,,,,,38.493649,,,,,68.452808,,,,,0.665234,0.016968,0.011815,0.010559,,,,,,0.000000,,,,35606895.729500,
2015-01-30,48.610001,48.900002,48.060001,48.180000,913500,0.000000,0.000000,39.044716,39.277652,38.602943,38.699329,38.086072,,,,38.526453,,,,,58.925290,38.086072,39.350735,36.821410,0.742459,0.666110,0.017212,-0.012907,0.001455,,,,,,-0.012907,,,559000.000000,44012430.000000,
2015-02-02,47.939999,48.049999,46.889999,48.009998,1051300,0.000000,0.000000,38.506553,38.594908,37.663169,38.562778,38.146314,,,,38.532214,,,,,56.634520,38.146314,39.379326,36.913302,0.668881,0.699608,0.018142,-0.003529,-0.006416,,,,,,-0.016390,,,586935.000000,50472910.897400,
2015-02-03,48.009998,48.900002,46.580002,48.889999,754900,0.000000,0.000000,38.562781,39.277653,37.414174,39.269619,38.253946,,,,38.648611,,,,,64.358591,38.253946,39.484445,37.023446,0.912708,0.802989,0.020448,0.018330,0.028397,0.051172,,,,0.160555,0.000000,,,603695.000000,36907060.245100,
2015-02-04,48.590000,49.439999,48.570000,49.139999,1222500,0.000000,0.000000,39.028656,39.711395,39.012591,39.470428,38.378848,,,,38.777815,,,,,66.200461,38.378848,39.568057,37.189639,0.958952,0.793893,0.020114,0.005114,0.018657,0.063406,,,,0.157466,0.000000,,,626880.000000,60073648.777500,
2015-02-05,49.270000,50.270000,49.270000,50.080002,890200,0.000000,0.000000,39.574844,40.378068,39.574844,40.225456,38.530255,,,,39.004645,,,,,72.049208,38.530255,39.849982,37.210529,1.142255,0.803669,0.019979,0.019129,0.026020,0.087987,,,,0.164829,0.000000,,,634995.000000,44581217.780400,
2015-02-06,50.279999,50.279999,49.490002,49.889999,560800,0.000000,0.000000,40.386106,40.386106,39.751561,40.072849,38.644312,,,,39.171547,,,,,69.433918,38.644312,40.084117,37.204508,0.996087,0.789342,0.019698,-0.003794,0.035492,0.077305,,,,0.166851,-0.003794,,,641940.000000,27978311.439200,
2015-02-09,49.580002,49.950001,49.349998,49.529999,576700,0.000000,0.000000,39.823844,40.121036,39.639099,39.783680,38.746723,,,,39.266961,38.877483,0.389478,,,64.645512,38.746723,40.205586,37.287860,0.855399,0.763642,0.019195,-0.007216,0.031660,0.052709,,,,0.164506,-0.010982,,,655505.000000,28563950.423300,
2015-02-10,49.720001,49.980000,49.209999,49.770000,530300,0.000000,0.000000,39.936287,40.145124,39.526642,39.976448,38.859576,,,,39.377326,38.970537,0.406789,,,66.313318,38.859576,40.332949,37.386202,0.879019,0.751652,0.018802,0.004845,0.017999,0.059387,,,,0.164033,-0.006190,,,654855.000000,26393031.000000,
2015-02-11,49.509998,49.869999,49.509998,49.840000,457600,0.000000,0.000000,39.767608,40.056769,39.767608,40.032673,38.959576,,,,39.479095,39.059529,0.419566,,,66.805188,38.959576,40.467717,37.451435,0.855768,0.713874,0.017832,0.001406,0.014245,0.061329,,,,0.163702,-0.004793,,,654735.000000,22806784.000000,
