Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2024-10-21,14.290000,20.360001,14.090000,20.000000,13616700,0.000000,0.000000,14.290000,20.360001,14.090000,20.000000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,272334000.000000,
2024-10-22,19.790001,20.000000,17.760000,18.730000,6443900,0.000000,0.000000,19.790001,20.000000,17.760000,18.730000,,,,,,,,,,50.000000,,,,,,,-0.063500,,,,,,,-0.063500,,,,120694247.000000,
2024-10-23,18.000000,18.430000,17.100000,17.160000,9849800,0.000000,0.000000,18.000000,18.430000,17.100000,17.160000,,,,,,,,,,50.000000,,,,,,,-0.083823,,,,,,,-0.142000,,,,169022568.000000,
2024-10-24,16.799999,17.750000,16.709999,17.629999,7851700,0.000000,0.000000,16.799999,17.750000,16.709999,17.629999,,,,,,,,,,50.000000,,,,,,,0.027389,,,,,,,-0.118500,,,,138425463.148300,
2024-10-25,17.270000,19.580000,17.270000,19.570000,6748200,0.000000,0.000000,17.270000,19.580000,17.270000,19.570000,,,,,,,,,,50.000000,,,,,,,0.110040,,,,,,,-0.021500,,,,132062274.000000,
2024-10-28,20.000000,24.270000,20.000000,23.750000,13233100,0.000000,0.000000,20.000000,24.270000,20.000000,23.750000,,,,,,,,,,50.000000,,,,,,,0.213592,0.187500,,,,,,0.000000,,,,314286125.000000,
2024-10-29,22.900000,24.500000,22.500000,23.650000,7398100,0.000000,0.000000,22.900000,24.500000,22.500000,23.650000,,,,,,,,,,50.000000,,,,,,,-0.004211,0.262680,,,,,,-0.004211,,,,174965065.000000,
2024-10-30,23.000000,23.190001,20.750000,22.059999,22991900,0.000000,0.000000,23.000000,23.190001,20.750000,22.059999,,,,,,,,,,50.000000,,,,,,,-0.067230,0.285548,,,,,,-0.071158,,,,507201291.008100,
2024-10-31,22.600000,22.600000,20.000000,21.379999,4580400,0.000000,0.000000,22.600000,22.600000,20.000000,21.379999,,,,,,,,,,50.000000,,,,,,,-0.030825,0.212706,,,,,,-0.099790,,,,97928947.419600,
2024-11-01,21.700001,21.700001,19.570000,20.139999,3981500,0.000000,0.000000,21.700001,21.700001,19.570000,20.139999,,,,,,,,,,50.000000,,,,,,,-0.057998,0.029126,,,,,,-0.152000,,,,80187406.018500,
2024-11-04,19.620001,21.719999,19.209999,20.750000,4185000,0.000000,0.000000,19.620001,21.719999,19.209999,20.750000,,,,,,,,,,50.000000,,,,,,,0.030288,-0.126316,,,,,,-0.126316,,,,86838750.000000,
2024-11-05,20.740000,21.200001,18.510000,19.000000,12434700,0.000000,0.000000,20.740000,21.200001,18.510000,19.000000,,,,,20.526223,,,,,50.000000,,,,,,,-0.084337,-0.196617,,,,,,-0.200000,,,,236259300.000000,
2024-11-06,19.930000,19.930000,17.500000,19.299999,4143700,0.000000,0.000000,19.930000,19.930000,17.500000,19.299999,,,,,20.313304,,,,,50.000000,,,,,,,0.015789,-0.125113,,,,,,-0.187368,,,,79973405.856300,
