Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,92.209999,93.160004,90.370003,91.209999,1880300,0.000000,0.000000,83.522277,84.382775,81.855639,82.616493,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,171502161.119700,
2015-01-05,90.300003,91.339996,89.739998,90.849998,2493300,0.000000,0.000000,81.792244,82.734252,81.285000,82.290421,,,,,,,,,,50.000000,,,,,,,-0.003947,,,,,,,-0.003947,,,,226516300.013400,
2015-01-06,90.809998,91.199997,87.610001,88.059998,2283800,0.000000,0.000000,82.254171,82.607426,79.355668,79.763268,,,,,,,,,,50.000000,,,,,,,-0.030710,,,,,,,-0.034536,,,,201111423.432400,
2015-01-07,87.970001,89.040001,87.870003,88.669998,1657600,0.250000,0.000000,79.908606,80.880553,79.817771,80.544456,,,,,,,,,,50.000000,,,,,,,0.009794,,,,,,,-0.025080,,,,146979388.684800,
2015-01-08,89.180000,90.629997,89.120003,89.860001,1947100,0.000000,0.000000,81.007748,82.324871,80.953249,81.625435,,,,,,,,,,50.000000,,,,,,,0.013421,,,,,,,-0.011996,,,,174966407.947100,
2015-01-09,90.330002,90.500000,87.860001,87.970001,2217700,0.000000,0.000000,82.052342,82.206762,79.808687,79.908607,,,,,,,,,,50.000000,,,,,,,-0.021033,-0.032777,,,,,,-0.032777,,,,195091071.217700,
2015-01-12,87.900002,88.269997,86.480003,86.720001,1834600,0.000000,0.000000,79.845030,80.181120,78.555158,78.773163,,,,,,,,,,50.000000,,,,,,,-0.014209,-0.042742,,,,,,-0.046520,,,,159096513.834600,
2015-01-13,87.589996,88.919998,85.629997,86.309998,1553600,0.000000,0.000000,79.563429,80.771552,77.783040,78.400726,,,,,,,,,,50.000000,,,,,,,-0.004728,-0.017082,,,,,,-0.051028,,,,134091212.892800,
2015-01-14,85.199997,86.260002,85.080002,86.230003,1618100,0.000000,0.000000,77.392438,78.355306,77.283439,78.328056,,,,,,,,,,50.000000,,,,,,,-0.000927,-0.027518,,,,,,-0.051908,,,,139528767.854300,
2015-01-15,86.150002,86.639999,84.889999,85.080002,910500,0.000000,0.000000,78.255410,78.700505,77.110871,77.283463,,,,,,,,,,50.000000,,,,,,,-0.013336,-0.053194,,,,,,-0.064552,,,,77465341.821000,
