Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,18.139999,19.750000,17.910000,19.730000,181600,0.000000,0.000000,9.005044,9.804279,8.890868,9.794351,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,3582968.000000,
2015-01-05,19.420000,19.420000,17.559999,17.680000,122900,0.000000,0.000000,9.640461,9.640461,8.717121,8.776691,,,,,,,,,,50.000000,,,,,,,-0.103903,,,,,,,-0.103903,,,,2172872.000000,
2015-01-06,17.730000,18.025000,17.049999,17.280001,76800,0.000000,0.000000,8.801515,8.947959,8.463950,8.578127,,,,,,,,,,50.000000,,,,,,,-0.022624,,,,,,,-0.124176,,,,1327104.076800,
2015-01-07,17.299999,17.360001,16.459999,16.570000,94100,0.000000,0.000000,8.588053,8.617839,8.171061,8.225667,,,,,,,,,,50.000000,,,,,,,-0.041088,,,,,,,-0.160162,,,,1559237.000000,
2015-01-08,16.820000,17.650000,16.459999,17.500000,175500,0.000000,0.000000,8.349773,8.761801,8.171061,8.687338,,,,,,,,,,50.000000,,,,,,,0.056126,,,,,,,-0.113026,,,,3071250.000000,
2015-01-09,17.440001,18.150000,17.209999,18.150000,162700,0.000000,0.000000,8.657553,9.010011,8.543376,9.010011,,,,,,,,,,50.000000,,,,,,,0.037143,-0.080081,,,,,,-0.080081,,,,2953005.000000,
2015-01-12,18.020000,18.410000,17.450001,17.680000,165700,0.000000,0.000000,8.945474,9.139077,8.662515,8.776691,,,,,,,,,,50.000000,,,,,,,-0.025896,0.000000,,,,,,-0.103903,,,,2929576.000000,
2015-01-13,17.650000,18.110001,17.309999,17.540001,513200,0.000000,0.000000,8.761802,8.990155,8.593019,8.707196,,,,,,,,,,50.000000,,,,,,,-0.007918,0.015046,,,,,,-0.110998,,,,9001528.513200,
2015-01-14,17.459999,18.200001,17.410000,17.750000,169300,0.000000,0.000000,8.667481,9.034832,8.642661,8.811443,,,,,,,,,,50.000000,,,,,,,0.011973,0.071213,,,,,,-0.100355,,,,3005075.000000,
2015-01-15,18.070000,18.200001,17.510000,17.719999,138800,0.000000,0.000000,8.970294,9.034829,8.692299,8.796547,,,,,,,,,,50.000000,,,,,,,-0.001691,0.012571,,,,,,-0.101875,,,,2459535.861200,
2015-01-16,17.500000,18.070000,17.150000,17.469999,268500,0.000000,0.000000,8.687339,8.970298,8.513592,8.672446,,,,,,,,,,50.000000,,,,,,,-0.014108,-0.037466,,,,,,-0.114546,,,,4690694.731500,
2015-01-20,17.459999,17.760000,16.250000,16.750000,380800,0.000000,0.000000,8.667481,8.816407,8.066814,8.315023,,,,,8.684364,,,,,50.000000,,,,,,,-0.041214,-0.052602,,,,,,-0.151039,,,,6378400.000000,
2015-01-21,16.820000,17.639999,16.500000,16.990000,330400,0.000000,0.000000,8.349776,8.756839,8.190921,8.434167,,,,,8.640920,,,,,50.000000,,,,,,,0.014329,-0.031357,,,,,,-0.138874,,,,5613496.000000,
2015-01-22,16.990000,17.059999,16.590000,17.000000,391200,0.000000,0.000000,8.434164,8.468913,8.235596,8.439128,,,,,8.606562,,,,,50.000000,,,,,0.510434,0.060484,0.000588,-0.042254,,,,,,-0.138368,,,,6650400.000000,
2015-01-23,16.940001,17.895000,16.750000,17.129999,422300,0.000000,0.000000,8.409345,8.883426,8.315025,8.503664,,,,,8.589324,,,,,34.507434,,,,,0.516605,0.060751,0.007647,-0.033295,,,,,,-0.131779,,,,7233998.577700,
2015-01-26,17.170000,17.500000,16.610001,16.820000,496300,0.000000,0.000000,8.523521,8.687340,8.245527,8.349774,,,,,8.549737,,,,,31.611886,,,,,0.508913,0.060949,-0.018097,-0.037207,,,,,,-0.147491,,,,8347766.000000,
2015-01-27,17.010000,17.760000,16.750000,17.490000,493500,0.000000,0.000000,8.444091,8.816406,8.315022,8.682372,,,,,8.571409,,,,,42.786029,,,,,0.508162,0.058528,0.039833,0.044179,,,,,,-0.113533,,,,8631315.000000,
2015-01-28,17.080000,17.480000,16.504999,16.690001,226000,0.000000,0.000000,8.478841,8.677408,8.193399,8.285237,,,,,8.525092,,,,,35.357280,,,,,0.506301,0.061109,-0.045740,-0.017658,,,,,,-0.154080,,,,3771940.226000,
2015-01-29,16.809999,17.549999,16.260000,17.480000,201300,0.000000,0.000000,8.344805,8.712155,8.071774,8.677405,,,,,8.549548,,,,,45.432733,,,,,0.518980,0.059808,0.047333,0.028235,,,,,,-0.114040,,,,3518724.000000,
2015-01-30,17.330000,17.500000,16.941999,17.500000,207600,0.000000,0.000000,8.602947,8.687338,8.410336,8.687338,8.660531,,,,8.571524,,,,,45.663741,8.660531,9.334563,7.986498,0.519886,0.496616,0.057165,0.001145,0.021599,,,,,,-0.113026,,,260925.000000,3633000.000000,
2015-02-02,17.500000,19.480000,17.299999,18.400000,191700,0.000000,0.000000,8.687336,9.670246,8.588052,9.134113,8.627519,,,,8.660749,,,,,54.910049,8.627519,9.103236,8.151802,1.032454,0.549623,0.060173,0.051428,0.093935,,,,,,-0.067410,,,261430.000000,3527280.000000,
2015-02-03,18.770000,19.870001,18.500000,19.639999,272500,0.000000,0.000000,9.317792,9.863854,9.183759,9.749677,8.676168,,,,8.832633,,,,,63.999809,8.676168,9.366646,7.985691,1.277367,0.565622,0.058014,0.067392,0.122928,-0.004561,,,,0.654463,-0.004561,,,268910.000000,5351899.727500,
2015-02-04,19.260000,19.299999,18.590000,18.629999,70500,0.000000,0.000000,9.561036,9.580892,9.228435,9.248291,8.709676,,,,8.897982,,,,,54.383216,8.709676,9.443787,7.975566,0.866848,0.561747,0.060741,-0.051426,0.116237,0.053733,,,,0.568478,-0.055753,,,268595.000000,1313414.929500,
2015-02-05,18.870001,18.950001,18.280001,18.719999,155000,0.000000,0.000000,9.367435,9.407149,9.074548,9.292972,8.763042,,,,8.959872,,,,,55.031678,8.763042,9.504147,8.021937,0.857527,0.542054,0.058329,0.004831,0.070939,0.083333,,,,0.560727,-0.051191,,,271640.000000,2901599.845000,
2015-02-06,18.719999,18.945000,18.459999,18.530001,43100,0.000000,0.000000,9.292968,9.404663,9.163899,9.198649,8.788607,,,,8.997180,,,,,53.308863,8.788607,9.553608,8.023606,0.768001,0.516531,0.056153,-0.010150,0.058857,0.118286,,,,0.538914,-0.060821,,,265020.000000,798643.043100,
2015-02-09,18.580000,19.350000,18.580000,18.900000,222900,0.000000,0.000000,9.223472,9.605715,9.223472,9.382326,8.807223,,,,9.057213,8.915749,0.141464,,,56.185380,8.807223,9.611995,8.002451,0.857308,0.507380,0.054078,0.019968,0.027174,0.080000,,,,0.510232,-0.042068,,,268030.000000,4212810.000000,
2015-02-10,19.280001,19.290001,18.379999,18.629999,84800,0.000000,0.000000,9.570964,9.575929,9.124186,9.248291,8.830803,,,,9.086937,8.943907,0.143030,,,53.590778,8.830803,9.659101,8.002505,0.752016,0.502784,0.054365,-0.014286,-0.051426,0.026446,,,,0.499330,-0.055753,,,263985.000000,1579823.915200,
2015-02-11,18.600000,19.100000,18.230000,18.590000,98700,0.000000,0.000000,9.233400,9.481609,9.049724,9.228436,8.856865,,,,9.108910,8.967746,0.141164,,,53.198868,8.856865,9.701428,8.012302,0.719978,0.496993,0.053854,-0.002147,-0.002147,0.051471,,,,0.489465,-0.057780,,,243260.000000,1834833.000000,
2015-02-12,18.809999,19.049999,18.510000,18.990000,26900,0.000000,0.000000,9.337648,9.456789,9.188723,9.427004,8.887643,,,,9.158236,9.005856,0.152380,,,56.615912,8.887643,9.769288,8.005998,0.805883,0.478483,0.050757,0.021517,0.014423,0.082668,,,,0.491927,-0.037506,,,236140.000000,510831.000000,
2015-02-13,19.129999,19.370001,18.820000,18.980000,35600,0.000000,0.000000,9.496501,9.615642,9.342611,9.422038,8.918918,,,,9.199093,9.040086,0.159007,,,56.504800,8.918918,9.830813,8.007022,0.775865,0.462026,0.049037,-0.000527,0.024285,0.069296,,,,0.491357,-0.038013,,,230980.000000,675688.000000,
2015-02-17,18.900000,19.250000,18.629999,18.950001,129800,0.000000,0.000000,9.382330,9.556077,9.248296,9.407151,8.955653,,,,9.231283,9.070031,0.161252,,,56.149045,8.955653,9.884774,8.026531,0.742971,0.449777,0.047812,-0.001580,0.002646,0.069414,,,,0.491342,-0.039533,,,224045.000000,2459710.129800,
2015-02-18,19.250000,19.250000,17.360001,17.840000,184400,0.250000,0.000000,9.683827,9.683827,8.733051,8.974518,8.988628,,,,9.191592,9.062297,0.129295,,,46.906430,8.988628,9.867469,8.109786,0.491973,0.489247,0.054515,-0.045990,-0.029603,0.034831,,,,0.517576,-0.083705,,,214225.000000,3289696.000000,
2015-02-19,17.580000,18.350000,17.580000,18.170000,55300,0.000000,0.000000,8.843722,9.231075,8.843722,9.140525,9.023945,,,,9.183703,9.068588,0.115115,,,50.287904,9.023945,9.864925,8.182966,0.569312,0.481278,0.052653,0.018498,-0.009526,0.099278,,,,0.495420,-0.066755,,,200470.000000,1004801.000000,
2015-02-20,18.040001,18.799999,18.040001,18.260000,60500,0.000000,0.000000,9.075130,9.457451,9.075130,9.185802,9.061279,,,,9.184027,9.077955,0.106073,0.131504,-0.025432,51.200782,9.061279,9.858079,8.264479,0.578139,0.473591,0.051557,0.004953,-0.025586,0.089118,,,,0.494254,-0.062133,,,183935.000000,1104730.000000,
2015-02-23,18.750000,19.059999,17.450001,17.860001,42800,0.000000,0.000000,9.432300,9.588247,8.778327,8.984580,9.085325,,,,9.153254,9.070536,0.082718,0.120573,-0.037855,47.064355,9.085325,9.839138,8.331512,0.433176,0.499555,0.055601,-0.021906,-0.046429,0.064634,,,,0.502588,-0.082677,,,164960.000000,764408.042800,
2015-02-24,17.959999,18.180000,17.790001,18.135000,26600,0.000000,0.000000,9.034885,9.145558,8.949366,9.122920,9.123982,,,,9.148576,9.074676,0.073900,0.110361,-0.036461,50.051967,9.123982,9.793562,8.454402,0.499207,0.476271,0.052206,0.015397,-0.030214,0.072822,,,,0.504116,-0.068553,,,141475.000000,482391.000000,
2015-02-25,18.180000,19.190001,18.059999,18.950001,51500,0.000000,0.000000,9.145561,9.653648,9.085194,9.532914,9.166509,,,,9.207828,9.110709,0.097119,0.107517,-0.010399,57.675886,9.166509,9.825957,8.507062,0.777812,0.483309,0.050699,0.044941,0.062220,0.141697,,,,0.516706,-0.026693,,,119375.000000,975925.051500,
2015-02-26,19.150000,19.150000,18.490000,19.010000,98000,0.000000,0.000000,9.633518,9.633518,9.301501,9.563090,9.230402,,,,9.262579,9.146120,0.116459,0.109410,0.007049,58.181820,9.230402,9.766396,8.694408,0.810347,0.471814,0.049337,0.003165,0.046230,0.101437,,,,0.502619,-0.023612,,,112975.000000,1862980.000000,
