Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,8.660000,8.850000,8.180000,8.310000,368100,0.000000,0.000000,8.660000,8.850000,8.180000,8.310000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,3058911.000000,
2015-01-05,8.270000,8.660000,8.110000,8.450000,385600,0.000000,0.000000,8.270000,8.660000,8.110000,8.450000,,,,,,,,,,50.000000,,,,,,,0.016847,,,,,,,0.000000,,,,3258320.000000,
2015-01-06,8.490000,8.640000,7.920000,8.010000,271100,0.000000,0.000000,8.490000,8.640000,7.920000,8.010000,,,,,,,,,,50.000000,,,,,,,-0.052071,,,,,,,-0.052071,,,,2171511.000000,
2015-01-07,8.130000,8.330000,7.950000,8.130000,217800,0.000000,0.000000,8.130000,8.330000,7.950000,8.130000,,,,,,,,,,50.000000,,,,,,,0.014981,,,,,,,-0.037870,,,,1770714.000000,
2015-01-08,8.240000,8.530000,8.130000,8.450000,178300,0.000000,0.000000,8.240000,8.530000,8.130000,8.450000,,,,,,,,,,50.000000,,,,,,,0.039360,,,,,,,0.000000,,,,1506635.000000,
2015-01-09,8.440000,8.600000,8.050000,8.260000,190700,0.000000,0.000000,8.440000,8.600000,8.050000,8.260000,,,,,,,,,,50.000000,,,,,,,-0.022485,-0.006017,,,,,,-0.022485,,,,1575182.000000,
2015-01-12,8.240000,8.250000,7.770000,8.020000,357000,0.000000,0.000000,8.240000,8.250000,7.770000,8.020000,,,,,,,,,,50.000000,,,,,,,-0.029056,-0.050888,,,,,,-0.050888,,,,2863140.000000,
2015-01-13,8.030000,8.300000,7.840000,8.010000,313200,0.000000,0.000000,8.030000,8.300000,7.840000,8.010000,,,,,,,,,,50.000000,,,,,,,-0.001247,0.000000,,,,,,-0.052071,,,,2508732.000000,
2015-01-14,7.890000,8.140000,7.750000,7.870000,179500,0.000000,0.000000,7.890000,8.140000,7.750000,7.870000,,,,,,,,,,50.000000,,,,,,,-0.017478,-0.031980,,,,,,-0.068639,,,,1412665.000000,
2015-01-15,7.910000,8.020000,7.730000,7.800000,219500,0.000000,0.000000,7.910000,8.020000,7.730000,7.800000,,,,,,,,,,50.000000,,,,,,,-0.008895,-0.076923,,,,,,-0.076923,,,,1712100.000000,
2015-01-16,7.770000,7.950000,7.610000,7.840000,238100,0.000000,0.000000,7.770000,7.950000,7.610000,7.840000,,,,,,,,,,50.000000,,,,,,,0.005128,-0.050847,,,,,,-0.072189,,,,1866704.000000,
