Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2024-03-20,52.560001,63.500000,50.610001,62.029999,16843300,0.000000,0.000000,52.560001,63.500000,50.610001,62.029999,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,1044789882.156700,
2024-03-21,66.000000,80.000000,63.450001,64.150002,11454300,0.000000,0.000000,66.000000,80.000000,63.450001,64.150002,,,,,,,,,,50.000000,,,,,,,0.034177,,,,,,,0.000000,,,,734793367.908600,
2024-03-22,65.500000,72.000000,65.209999,70.000000,4387400,0.000000,0.000000,65.500000,72.000000,65.209999,70.000000,,,,,,,,,,50.000000,,,,,,,0.091192,,,,,,,0.000000,,,,307118000.000000,
2024-03-25,73.389999,86.949997,70.000000,85.000000,7353900,0.000000,0.000000,73.389999,86.949997,70.000000,85.000000,,,,,,,,,,50.000000,,,,,,,0.214286,,,,,,,0.000000,,,,625081500.000000,
2024-03-26,88.900002,95.209999,77.500000,83.379997,10591500,0.000000,0.000000,88.900002,95.209999,77.500000,83.379997,,,,,,,,,,50.000000,,,,,,,-0.019059,,,,,,,-0.019059,,,,883119238.225500,
2024-03-27,81.209999,82.000000,75.000000,79.919998,3574700,0.000000,0.000000,81.209999,82.000000,75.000000,79.919998,,,,,,,,,,50.000000,,,,,,,-0.041497,0.288409,,,,,,-0.059765,,,,285690016.850600,
2024-03-28,79.570000,81.580002,73.349998,74.190002,2379700,0.000000,0.000000,79.570000,81.580002,73.349998,74.190002,,,,,,,,,,50.000000,,,,,,,-0.071697,0.156508,,,,,,-0.127176,,,,176549947.759400,
2024-04-01,72.620003,73.400002,66.760002,71.120003,4316900,0.000000,0.000000,72.620003,73.400002,66.760002,71.120003,,,,,,,,,,50.000000,,,,,,,-0.041380,0.016000,,,,,,-0.163294,,,,307017940.950700,
2024-04-02,69.699997,74.627998,68.000000,72.209999,2024100,0.000000,0.000000,69.699997,74.627998,68.000000,72.209999,,,,,,,,,,50.000000,,,,,,,0.015326,-0.150471,,,,,,-0.150471,,,,146160258.975900,
2024-04-03,72.059998,74.720001,69.010002,69.279999,1700600,0.000000,0.000000,72.059998,74.720001,69.010002,69.279999,,,,,,,,,,50.000000,,,,,,,-0.040576,-0.169105,,,,,,-0.184941,,,,117817566.299400,
2024-04-04,69.709999,73.199997,67.750000,69.769997,1695500,0.000000,0.000000,69.709999,73.199997,67.750000,69.769997,,,,,,,,,,50.000000,,,,,,,0.007073,-0.127002,,,,,,-0.179177,,,,118295029.913500,
2024-04-05,69.040001,75.000000,67.625999,71.339996,1475300,0.000000,0.000000,69.040001,75.000000,67.625999,71.339996,,,,,72.440929,,,,,50.000000,,,,,,,0.022502,-0.038415,,,,,,-0.160706,,,,105247896.098800,
2024-04-08,73.000000,74.500000,69.162003,69.919998,1250100,0.000000,0.000000,73.000000,74.500000,69.162003,69.919998,,,,,72.003199,,,,,50.000000,,,,,,,-0.019905,-0.016873,,,,,,-0.177412,,,,87406989.499800,
2024-04-09,69.919998,70.989998,66.000000,68.370003,1146900,0.000000,0.000000,69.919998,70.989998,66.000000,68.370003,,,,,71.384582,,,,,50.000000,,,,,8.488376,0.124154,-0.022168,-0.053178,,,,,,-0.195647,,,,78413556.440700,
2024-04-10,66.320000,71.669998,65.889999,71.309998,1520900,0.000000,0.000000,66.320000,71.669998,65.889999,71.309998,,,,,71.372088,,,,,55.271219,,,,,8.200056,0.114992,0.043001,0.029301,,,,,,-0.161059,,,,108455375.958200,
2024-04-11,71.459999,77.500000,70.760002,75.589996,2467500,0.000000,0.000000,71.459999,77.500000,70.760002,75.589996,,,,,72.069130,,,,,61.724024,,,,,8.049885,0.106494,0.060020,0.083417,,,,,,-0.110706,,,,186518315.130000,
2024-04-12,74.650002,75.360001,70.529999,72.730003,1197200,0.000000,0.000000,74.650002,75.360001,70.529999,72.730003,,,,,72.177113,,,,,55.918722,,,,,7.751737,0.106582,-0.037836,0.019484,,,,,,-0.144353,,,,87072359.591600,
2024-04-15,74.830002,79.470001,70.889999,71.300003,2510800,0.000000,0.000000,74.830002,79.470001,70.889999,71.300003,,,,,72.035154,,,,,53.223292,,,,,7.832058,0.109847,-0.019662,0.019737,,,,,,-0.161176,,,,179020047.532400,
2024-04-16,71.900002,75.750000,69.199997,74.519997,1493800,0.000000,0.000000,71.900002,75.750000,69.199997,74.519997,,,,,72.434129,,,,,58.118758,,,,,7.710827,0.103473,0.045161,0.089952,,,,,,-0.123294,,,,111317971.518600,
2024-04-17,75.000000,75.540001,71.160004,73.209999,1399600,0.000000,0.000000,75.000000,75.540001,71.160004,73.209999,72.466999,,,,72.557874,,,,,55.570693,72.466999,83.517303,61.416696,0.533619,7.402986,0.101120,-0.017579,0.026644,,,,,,-0.138706,,,4039200.000000,102464714.600400,
2024-04-18,72.989998,72.989998,68.550003,70.919998,1393300,0.000000,0.000000,72.989998,72.989998,68.550003,70.919998,72.911499,,,,72.298112,,,,,51.333802,72.911499,82.853747,62.969252,0.399847,7.154686,0.100884,-0.031280,-0.061781,,,,,,-0.165647,,,3266700.000000,98812833.213400,
2024-04-19,69.080002,69.699997,60.209999,64.489998,4006200,0.000000,0.000000,69.080002,69.699997,60.209999,64.489998,72.928499,,,,71.065627,,,,,41.716210,72.928499,82.808638,63.048361,0.072956,7.470489,0.115839,-0.090666,-0.113296,0.039658,,,,1.042063,-0.241294,,,2894295.000000,258359829.987600,
2024-04-22,65.000000,68.730003,64.561996,65.790001,1330300,0.000000,0.000000,65.000000,68.730003,64.561996,65.790001,72.717999,,,,70.236205,,,,,44.000570,72.717999,83.030763,62.405235,0.164106,7.188446,0.109264,0.020158,-0.077279,0.025565,,,,1.038034,-0.226000,,,2741440.000000,87520438.330300,
2024-04-23,67.550003,73.519997,66.809998,71.720001,1514800,0.000000,0.000000,67.550003,73.519997,66.809998,71.720001,72.053999,,,,70.468700,,,,,53.041726,72.053999,80.595018,63.512980,0.480447,7.234988,0.100878,0.090135,-0.037574,0.024571,,,,1.036910,-0.156235,,,2449485.000000,108641457.514800,
2024-04-24,73.199997,75.500000,69.129997,70.989998,1470700,0.000000,0.000000,73.199997,75.500000,69.129997,70.989998,71.434499,,,,70.550150,,,,,51.930212,71.434499,78.110238,64.758761,0.466708,7.161713,0.100883,-0.010179,-0.030324,-0.164824,,,,0.696435,-0.164824,,,1993445.000000,104404990.058600,
2024-04-25,68.419998,73.194000,67.290001,71.589996,1281200,0.000000,0.000000,68.419998,73.194000,67.290001,71.589996,71.017999,,,,70.712232,71.190526,-0.478294,,,52.805594,71.017999,76.373510,65.662489,0.553403,7.056565,0.098569,0.008452,0.009447,-0.141401,,,,0.697263,-0.157765,,,1878770.000000,91721102.875200,
2024-04-26,70.970001,85.269997,70.199997,85.000000,3013700,0.000000,0.000000,70.970001,85.269997,70.199997,85.000000,71.558499,,,,72.934784,72.359832,0.574952,,,67.187782,71.558499,79.712659,63.404339,1.324211,7.718448,0.090805,0.187317,0.318034,0.063564,,,,0.954765,0.000000,,,1910470.000000,256164500.000000,
