Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2026-07-01,31.000000,43.980000,30.700001,40.500000,17370300,0.000000,0.000000,31.000000,43.980000,30.700001,40.500000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,703497150.000000,
2026-07-02,39.490002,40.290001,34.250000,35.930000,7301600,0.000000,0.000000,39.490002,40.290001,34.250000,35.930000,,,,,,,,,,50.000000,,,,,,,-0.112840,,,,,,,-0.112840,,,,262346488.000000,
2026-07-06,37.500000,37.500000,33.049999,36.270000,5714900,0.000000,0.000000,37.500000,37.500000,33.049999,36.270000,,,,,,,,,,50.000000,,,,,,,0.009463,,,,,,,-0.104444,,,,207279423.000000,
2026-07-07,35.480000,38.770000,34.020000,36.880001,2431800,0.000000,0.000000,35.480000,38.770000,34.020000,36.880001,,,,,,,,,,50.000000,,,,,,,0.016818,,,,,,,-0.089383,,,,89684786.431800,
2026-07-08,36.869999,36.869999,33.500000,34.230000,3136400,0.000000,0.000000,36.869999,36.869999,33.500000,34.230000,,,,,,,,,,50.000000,,,,,,,-0.071855,,,,,,,-0.154815,,,,107358972.000000,
2026-07-09,34.110001,34.419998,32.049999,34.320000,2992100,0.000000,0.000000,34.110001,34.419998,32.049999,34.320000,,,,,,,,,,50.000000,,,,,,,0.002629,-0.152593,,,,,,-0.152593,,,,102688872.000000,
2026-07-10,34.320000,34.430000,32.520000,32.910000,1495000,0.000000,0.000000,34.320000,34.430000,32.520000,32.910000,,,,,,,,,,50.000000,,,,,,,-0.041084,-0.084052,,,,,,-0.187407,,,,49200450.000000,
2026-07-13,33.360001,33.660000,30.969999,31.780001,3556100,0.000000,0.000000,33.360001,33.660000,30.969999,31.780001,,,,,,,,,,50.000000,,,,,,,-0.034336,-0.123794,,,,,,-0.215309,,,,113012861.556100,
2026-07-14,31.469999,33.380001,30.110001,32.500000,2727000,0.000000,0.000000,31.469999,33.380001,30.110001,32.500000,,,,,,,,,,50.000000,,,,,,,0.022656,-0.118764,,,,,,-0.197531,,,,88627500.000000,
2026-07-15,32.700001,33.740002,31.410000,33.349998,1011800,0.000000,0.000000,32.700001,33.740002,31.410000,33.349998,,,,,,,,,,50.000000,,,,,,,0.026154,-0.025709,,,,,,-0.176543,,,,33743527.976400,
2026-07-16,33.480000,35.099998,31.500000,32.119999,1967600,0.000000,0.000000,33.480000,35.099998,31.500000,32.119999,,,,,,,,,,50.000000,,,,,,,-0.036882,-0.064103,,,,,,-0.206914,,,,63199310.032400,
2026-07-17,32.060001,33.000000,31.260000,32.400002,1222600,0.000000,0.000000,32.060001,33.000000,31.260000,32.400002,,,,,33.408406,,,,,50.000000,,,,,,,0.008717,-0.015497,,,,,,-0.200000,,,,39612242.445200,
2026-07-20,33.230000,33.889999,32.240002,33.419998,2803100,0.000000,0.000000,33.230000,33.889999,32.240002,33.419998,,,,,33.410419,,,,,50.000000,,,,,,,0.031481,0.051605,,,,,,-0.174815,,,,93679596.393800,
