Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2025-03-26,94.750000,96.000000,91.750000,92.919998,494800,0.000000,0.000000,83.841825,84.947918,81.187203,82.222504,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,45976815.010400,
2025-03-27,94.500000,94.650002,92.250000,92.250000,254600,0.000000,0.000000,83.620605,83.753338,81.629639,81.629639,,,,,,,,,,50.000000,,,,,,,-0.007210,,,,,,,-0.007210,,,,23486850.000000,
2025-03-28,93.089996,93.750000,91.330002,91.949997,98900,0.000000,0.000000,82.372930,82.956950,80.815556,81.364174,,,,,,,,,,50.000000,,,,,,,-0.003252,,,,,,,-0.010439,,,,9093854.703300,
2025-03-31,92.489998,95.099998,90.239998,93.000000,1843500,0.000000,0.000000,81.842002,84.151523,79.851035,82.293289,,,,,,,,,,50.000000,,,,,,,0.011419,,,,,,,0.000000,,,,171445500.000000,
2025-04-01,92.989998,93.470001,92.028999,92.500000,244600,0.000000,0.000000,82.284432,82.709174,81.434069,81.850845,,,,,,,,,,50.000000,,,,,,,-0.005376,,,,,,,-0.005376,,,,22625500.000000,
2025-04-02,92.349998,94.400002,92.000000,93.099998,165300,0.000000,0.000000,81.718112,83.532106,81.408407,82.381767,,,,,,,,,,50.000000,,,,,,,0.006486,0.001937,,,,,,0.000000,,,,15389429.669400,
2025-04-03,92.500000,94.730003,90.910004,91.250000,301800,0.000000,0.000000,81.850851,83.824123,80.443905,80.744759,,,,,,,,,,50.000000,,,,,,,-0.019871,-0.010840,,,,,,-0.019871,,,,27539250.000000,
2025-04-04,92.739998,92.866997,89.599998,89.599998,201700,0.000000,0.000000,82.063226,82.175604,79.284721,79.284721,,,,,,,,,,50.000000,,,,,,,-0.018082,-0.025557,,,,,,-0.037594,,,,18072319.596600,
2025-04-07,89.160004,90.507004,86.260002,87.820000,233600,0.000000,0.000000,78.895375,80.087301,76.329239,77.709641,,,,,,,,,,50.000000,,,,,,,-0.019866,-0.055699,,,,,,-0.056713,,,,20514752.000000,
2025-04-08,90.500000,90.500000,85.699997,86.250000,90800,0.000000,0.000000,80.081112,80.081112,75.833713,76.320396,,,,,,,,,,50.000000,,,,,,,-0.017877,-0.067567,,,,,,-0.073577,,,,7831500.000000,
2025-04-09,86.250000,89.550003,85.400002,88.470001,196000,0.000000,0.000000,76.320391,79.240479,75.568250,78.284813,,,,,,,,,,50.000000,,,,,,,0.025739,-0.049731,,,,,,-0.049731,,,,17340120.196000,
2025-04-10,89.669998,89.669998,85.699997,85.989998,189000,0.000000,0.000000,79.346661,79.346661,75.833710,76.090324,,,,,78.860088,,,,,50.000000,,,,,,,-0.028032,-0.057644,,,,,,-0.076369,,,,16252109.622000,
2025-04-11,86.059998,87.750000,85.050003,86.339996,238300,0.000000,0.000000,76.152261,77.647700,75.258543,76.400024,,,,,78.432928,,,,,50.000000,,,,,,,0.004070,-0.036384,,,,,,-0.072610,,,,20574821.046800,
2025-04-14,86.699997,89.000000,85.574997,87.449997,176000,0.000000,0.000000,76.718577,78.753790,75.723094,77.382233,,,,,78.254028,,,,,50.000000,,,,,3.094191,0.039986,0.012856,-0.004213,,,,,,-0.060687,,,,15391199.472000,
2025-04-15,88.029999,88.599998,86.599998,87.500000,86100,0.000000,0.000000,77.895465,78.399843,76.630095,77.426483,,,,,78.115400,,,,,35.773281,,,,,2.953198,0.038142,0.000572,0.014493,,,,,,-0.060150,,,,7533750.000000,
2025-04-16,86.800003,88.745003,86.199997,87.500000,108700,0.000000,0.000000,76.807074,78.528154,76.276144,77.426483,,,,,78.001551,,,,,35.773281,,,,,2.881079,0.037211,0.000000,-0.010964,,,,,,-0.060150,,,,9511250.000000,
2025-04-17,88.489998,88.790001,87.746002,88.449997,69500,0.000000,0.000000,78.302509,78.567973,77.644166,78.267113,,,,,78.044942,,,,,41.800843,,,,,2.707609,0.034594,0.010857,0.028608,,,,,,-0.049946,,,,6147274.791500,
2025-04-21,89.500000,91.169998,89.279999,90.000000,179800,0.000000,0.000000,79.196227,80.673965,79.001554,79.638664,,,,,78.302883,,,,,50.039306,,,,,2.678443,0.033632,0.017524,0.042391,,,,,,-0.033297,,,,16182000.000000,
2025-04-22,91.500000,92.000000,90.699997,91.849998,93500,0.000000,0.000000,80.965984,81.408421,80.258082,81.275688,,,,,78.780206,,,,,57.730359,,,,,2.592518,0.031898,0.020556,0.050315,,,,,,-0.013426,,,,8587974.813000,
2025-04-23,92.989998,93.500000,90.699997,91.080002,144400,0.000000,0.000000,82.284444,82.735731,80.258081,80.594337,79.429395,,,,79.069546,,,,,54.004007,79.429395,83.867355,74.991435,0.631247,2.581902,0.032036,-0.008383,0.040914,,,,,,-0.021697,,,270545.000000,13151952.288800,
2025-04-24,90.230003,93.082001,89.599998,91.470001,68000,0.000000,0.000000,79.842188,82.365847,79.284713,80.939430,79.365241,,,,79.366103,,,,,55.568316,79.365241,83.668239,75.062243,0.682918,2.627093,0.032458,0.004282,0.045371,,,,,,-0.017508,,,249205.000000,6219960.068000,
