Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,51.029999,52.189999,50.910000,51.610001,228300,0.000000,0.000000,51.029999,52.189999,50.910000,51.610001,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,11782563.228300,
2015-01-05,51.240002,53.250000,51.060001,53.110001,601800,0.000000,0.000000,51.240002,53.250000,51.060001,53.110001,,,,,,,,,,50.000000,,,,,,,0.029064,,,,,,,0.000000,,,,31961598.601800,
2015-01-06,53.240002,53.740002,52.369999,53.509998,618600,0.000000,0.000000,53.240002,53.740002,52.369999,53.509998,,,,,,,,,,50.000000,,,,,,,0.007531,,,,,,,0.000000,,,,33101284.762800,
2015-01-07,53.740002,53.770000,52.500000,52.910000,490000,0.000000,0.000000,53.740002,53.770000,52.500000,52.910000,,,,,,,,,,50.000000,,,,,,,-0.011213,,,,,,,-0.011213,,,,25925900.000000,
2015-01-08,53.389999,54.880001,53.189999,53.700001,460400,0.000000,0.000000,53.389999,54.880001,53.189999,53.700001,,,,,,,,,,50.000000,,,,,,,0.014931,,,,,,,0.000000,,,,24723480.460400,
2015-01-09,53.980000,54.259998,52.540001,53.939999,519200,0.000000,0.000000,53.980000,54.259998,52.540001,53.939999,,,,,,,,,,50.000000,,,,,,,0.004469,0.045146,,,,,,0.000000,,,,28005647.480800,
2015-01-12,54.400002,54.869999,53.410000,53.750000,316300,0.000000,0.000000,54.400002,54.869999,53.410000,53.750000,,,,,,,,,,50.000000,,,,,,,-0.003522,0.012050,,,,,,-0.003522,,,,17001125.000000,
2015-01-13,54.369999,56.070000,54.369999,56.049999,503400,0.000000,0.000000,54.369999,56.070000,54.369999,56.049999,,,,,,,,,,50.000000,,,,,,,0.042791,0.047468,,,,,,0.000000,,,,28215569.496600,
2015-01-14,55.509998,56.619999,55.009998,56.570000,482800,0.000000,0.000000,55.509998,56.619999,55.009998,56.570000,,,,,,,,,,50.000000,,,,,,,0.009277,0.069174,,,,,,0.000000,,,,27311996.000000,
2015-01-15,56.709999,57.169998,55.869999,56.320000,398400,0.000000,0.000000,56.709999,57.169998,55.869999,56.320000,,,,,,,,,,50.000000,,,,,,,-0.004419,0.048790,,,,,,-0.004419,,,,22437888.000000,
2015-01-16,56.040001,57.900002,55.910000,57.680000,319200,0.000000,0.000000,56.040001,57.900002,55.910000,57.680000,,,,,,,,,,50.000000,,,,,,,0.024148,0.069336,,,,,,0.000000,,,,18411456.000000,
2015-01-20,57.840000,58.750000,56.180000,56.910000,379800,0.000000,0.000000,57.840000,58.750000,56.180000,56.910000,,,,,55.622539,,,,,50.000000,,,,,,,-0.013350,0.058791,,,,,,-0.013350,,,,21614418.000000,
2015-01-21,56.669998,57.150002,55.750000,56.180000,319900,0.000000,0.000000,56.669998,57.150002,55.750000,56.180000,,,,,55.719335,,,,,50.000000,,,,,,,-0.012827,0.002319,,,,,,-0.026006,,,,17971982.000000,
2015-01-22,56.180000,56.830002,55.209999,56.770000,389900,0.000000,0.000000,56.180000,56.830002,55.209999,56.770000,,,,,55.898230,,,,,50.000000,,,,,1.739671,0.030644,0.010502,0.003535,,,,,,-0.015777,,,,22134623.000000,
2015-01-23,56.580002,57.910000,56.509998,57.240002,310700,0.000000,0.000000,56.580002,57.910000,56.509998,57.240002,,,,,56.123000,,,,,73.522325,,,,,1.703511,0.029761,0.008279,0.016335,,,,,,-0.007628,,,,17784468.621400,
2015-01-26,57.029999,58.060001,56.560001,57.889999,272500,0.000000,0.000000,57.029999,58.060001,56.560001,57.889999,,,,,56.415010,,,,,76.007826,,,,,1.682580,0.029065,0.011356,0.003641,,,,,,0.000000,,,,15775024.727500,
2015-01-27,57.480000,58.180000,57.009998,57.820000,305500,0.000000,0.000000,57.480000,58.180000,57.009998,57.820000,,,,,56.644576,,,,,75.189257,,,,,1.631466,0.028216,-0.001209,0.015990,,,,,,-0.001209,,,,17664010.000000,
2015-01-28,58.240002,58.869999,57.419998,57.709999,327400,0.000000,0.000000,58.240002,58.869999,57.419998,57.709999,,,,,56.817013,,,,,73.843404,,,,,1.613868,0.027965,-0.001902,0.027234,,,,,,-0.003109,,,,18894253.672600,
2015-01-29,57.560001,58.020000,55.849998,56.990002,419600,0.000000,0.000000,57.560001,58.020000,55.849998,56.990002,,,,,56.844789,,,,,65.570308,,,,,1.666456,0.029241,-0.012476,0.003875,,,,,,-0.015547,,,,23913004.839200,
2015-01-30,56.820000,57.529999,56.080002,56.400002,353500,0.000000,0.000000,56.820000,57.529999,56.080002,56.400002,55.653000,,,,56.773849,,,,,59.670696,55.653000,59.566599,51.739401,0.595437,1.646451,0.029192,-0.010353,-0.014675,,,,,,-0.025738,,,400860.000000,19937400.707000,
2015-02-02,57.060001,57.279999,55.259998,57.009998,304200,0.000000,0.000000,57.060001,57.279999,55.259998,57.009998,55.923000,,,,56.811301,,,,,63.342955,55.923000,59.380709,52.465291,0.657185,1.680265,0.029473,0.010816,-0.015201,,,,,,-0.015201,,,404655.000000,17342441.391600,
2015-02-03,56.730000,57.389999,55.720001,57.150002,244500,0.000000,0.000000,56.730000,57.389999,55.720001,57.150002,56.125000,,,,56.864764,,,,,64.149822,56.125000,59.355327,52.894673,0.658653,1.679353,0.029385,0.002456,-0.011588,0.107344,,,,0.233447,-0.012783,,,386790.000000,13973175.489000,
2015-02-04,57.070000,58.299999,56.400002,57.709999,335600,0.000000,0.000000,57.070000,58.299999,56.400002,57.709999,56.335000,,,,56.997650,,,,,67.254563,56.335000,59.390911,53.279090,0.724974,1.698617,0.029434,0.009799,0.000000,0.086613,,,,0.217379,-0.003109,,,372640.000000,19367475.664400,
2015-02-05,58.029999,58.849998,57.459999,57.970001,389400,0.000000,0.000000,58.029999,58.849998,57.459999,57.970001,56.588000,,,,57.150007,,,,,68.613660,56.588000,59.264239,53.911761,0.758198,1.672093,0.028844,0.004505,0.017196,0.083349,,,,0.217021,0.000000,,,367610.000000,22573518.389400,
2015-02-06,57.840000,58.509998,56.910000,57.560001,357000,0.000000,0.000000,57.840000,58.509998,56.910000,57.560001,56.781000,,,,57.214067,,,,,64.095914,56.781000,59.115185,54.446815,0.666868,1.665986,0.028943,-0.007073,0.020567,0.087885,,,,0.213837,-0.007073,,,362440.000000,20548920.357000,
2015-02-09,57.599998,57.990002,56.459999,56.840000,213800,0.000000,0.000000,57.599998,57.990002,56.459999,56.840000,56.926000,,,,57.155760,56.762046,0.393714,,,56.998378,56.926000,58.839480,55.012520,0.477528,1.654618,0.029110,-0.012509,-0.002982,0.058473,,,,0.217428,-0.019493,,,347170.000000,12152392.000000,
2015-02-10,56.630001,57.230000,56.259998,56.919998,191800,0.000000,0.000000,56.630001,57.230000,56.259998,56.919998,57.084500,,,,57.119086,56.775421,0.343666,,,57.560689,57.084500,58.281188,55.887812,0.431268,1.598071,0.028076,0.001407,-0.004025,0.055247,,,,0.217391,-0.018113,,,340945.000000,10917255.616400,
2015-02-11,56.849998,57.549999,56.470001,57.400002,198100,0.000000,0.000000,56.849998,57.549999,56.470001,57.400002,57.152000,,,,57.162710,56.827752,0.334958,,,60.867290,57.152000,58.251332,56.052669,0.612797,1.555752,0.027104,0.008433,-0.005372,0.067907,,,,0.217057,-0.009833,,,325680.000000,11370940.396200,
