Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,55.680000,56.250000,54.970001,55.540001,1323200,0.000000,0.000000,44.206415,44.658959,43.642721,44.095264,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,73490529.323200,
2015-01-05,55.400002,55.450001,54.500000,54.529999,1445200,0.000000,0.000000,43.984124,44.023820,43.269579,43.293396,,,,,,,,,,50.000000,,,,,,,-0.018185,,,,,,,-0.018185,,,,78806754.554800,
2015-01-06,54.730000,54.799999,53.209999,53.250000,1707500,0.000000,0.000000,43.452176,43.507751,42.245391,42.277149,,,,,,,,,,50.000000,,,,,,,-0.023473,,,,,,,-0.041232,,,,90924375.000000,
2015-01-07,53.490002,54.130001,53.029999,53.810001,1723000,0.000000,0.000000,42.467689,42.975808,42.102475,42.721748,,,,,,,,,,50.000000,,,,,,,0.010516,,,,,,,-0.031149,,,,92714631.723000,
2015-01-08,54.389999,55.180000,54.080002,54.759998,1874900,0.000000,0.000000,43.182242,43.809453,42.936123,43.475998,,,,,,,,,,50.000000,,,,,,,0.017655,,,,,,,-0.014044,,,,102669520.250200,
2015-01-09,54.990002,55.040001,54.119999,54.720001,1720300,0.000000,0.000000,43.658596,43.698293,42.967869,43.444233,,,,,,,,,,50.000000,,,,,,,-0.000731,-0.014764,,,,,,-0.014764,,,,94134817.720300,
2015-01-12,54.619999,54.750000,53.860001,54.169998,1250500,0.000000,0.000000,43.364844,43.468057,42.761454,43.007572,,,,,,,,,,50.000000,,,,,,,-0.010051,-0.006602,,,,,,-0.024667,,,,67739582.499000,
2015-01-13,54.689999,55.520000,53.270000,53.549999,2340100,0.000000,0.000000,43.420403,44.079373,42.293015,42.515316,,,,,,,,,,50.000000,,,,,,,-0.011446,0.005633,,,,,,-0.035830,,,,125312352.659900,
2015-01-14,53.419998,54.459999,52.930000,53.509998,2523800,0.000000,0.000000,42.412119,43.237815,42.023092,42.483574,,,,,,,,,,50.000000,,,,,,,-0.000747,-0.005575,,,,,,-0.036550,,,,135048532.952400,
2015-01-15,53.700001,54.200001,52.669998,52.730000,1990300,0.000000,0.000000,42.634424,43.031392,41.816666,41.864304,,,,,,,,,,50.000000,,,,,,,-0.014577,-0.037071,,,,,,-0.050594,,,,104948519.000000,
2015-01-16,52.459999,53.759998,52.209999,53.689999,1998000,0.000000,0.000000,41.649945,42.682063,41.451461,42.626488,,,,,,,,,,50.000000,,,,,,,0.018206,-0.018823,,,,,,-0.033309,,,,107272618.002000,
2015-01-20,54.189999,54.689999,53.669998,54.389999,1786400,0.000000,0.000000,43.023448,43.420416,42.610600,43.182236,,,,,42.786929,,,,,50.000000,,,,,,,0.013038,0.004061,,,,,,-0.020706,,,,97162294.213600,
2015-01-21,54.240002,54.869999,53.820000,54.580002,1585100,0.000000,0.000000,43.063157,43.563335,42.729702,43.333096,,,,,42.881765,,,,,50.000000,,,,,,,0.003494,0.019235,,,,,,-0.017285,,,,86514761.170200,
2015-01-22,54.709999,54.759998,53.220001,54.750000,2555700,0.000000,0.000000,43.436286,43.475982,42.253322,43.468044,,,,,42.981589,,,,,50.000000,,,,,1.067755,0.024564,0.003114,0.023173,,,,,,-0.014224,,,,139924575.000000,
2015-01-23,54.860001,54.959999,54.259998,54.509998,1935300,0.000000,0.000000,43.555391,43.634784,43.079027,43.277512,,,,,43.031161,,,,,48.802835,,,,,1.013251,0.023413,-0.004383,0.033757,,,,,,-0.018545,,,,105493199.129400,
2015-01-26,54.650002,54.930000,54.020000,54.660000,1341100,0.000000,0.000000,43.388680,43.610981,42.888498,43.396618,,,,,43.091556,,,,,50.502268,,,,,0.983344,0.022659,0.002752,0.018067,,,,,,-0.015844,,,,73304526.000000,
2015-01-27,53.919998,54.110001,53.110001,53.369999,1963300,0.000000,0.000000,42.809074,42.959924,42.165988,42.372410,,,,,42.974052,,,,,38.628151,,,,,1.008003,0.023789,-0.023601,-0.018754,,,,,,-0.039071,,,,104781319.036700,
2015-01-28,53.869999,54.320000,52.830002,52.930000,1687800,0.000000,0.000000,42.769390,43.126662,41.943698,42.023090,,,,,42.820141,,,,,35.557428,,,,,1.024970,0.024391,-0.008244,-0.030231,,,,,,-0.046993,,,,89335254.000000,
2015-01-29,52.990002,53.610001,52.430000,53.230000,1568500,0.000000,0.000000,42.070722,42.562962,41.626116,42.261265,,,,,42.730406,,,,,39.111525,,,,,1.016637,0.024056,0.005668,-0.027762,,,,,,-0.041592,,,,83491255.000000,
2015-01-30,52.820000,53.360001,52.049999,52.110001,1928800,0.000000,0.000000,41.935761,42.364488,41.324429,41.372066,42.824569,,,,42.513762,,,,,32.012971,42.824569,44.183103,41.466035,-0.034585,1.018802,0.024625,-0.021041,-0.044029,,,,,,-0.061757,,,1812440.000000,100509769.928800,
2015-02-02,52.099998,52.470001,51.290001,52.299999,2536000,0.000000,0.000000,41.364119,41.657878,40.721032,41.522907,42.695951,,,,42.356616,,,,,34.194847,42.695951,44.034881,41.357021,0.061947,1.011383,0.024357,0.003646,-0.043176,,,,,,-0.058336,,,1873080.000000,132632797.464000,
2015-02-03,52.590000,54.040001,52.570000,53.970001,2214500,0.000000,0.000000,41.753148,42.904357,41.737269,42.848782,42.673720,,,,42.434302,,,,,49.527757,42.673720,43.985370,41.362071,0.566733,1.044255,0.024371,0.031931,0.011243,-0.028268,,,,0.235432,-0.028268,,,1911545.000000,119516567.214500,
2015-02-04,53.639999,54.150002,53.450001,53.779999,1466500,0.000000,0.000000,42.586775,42.991684,42.435928,42.697926,42.694759,,,,42.475749,,,,,48.152979,42.694759,43.993056,41.396463,0.501220,1.001605,0.023458,-0.003521,0.016059,-0.013754,,,,0.227496,-0.031689,,,1899495.000000,78868368.533500,
2015-02-05,53.799999,55.009998,53.500000,54.950001,2207600,0.000000,0.000000,42.713821,43.674484,42.475641,43.626850,42.740014,,,,42.656114,,,,,56.212924,42.740014,44.103723,41.376306,0.825156,1.018556,0.023347,0.021756,0.032313,0.031925,,,,0.224027,-0.010623,,,1923725.000000,121307622.207600,
2015-02-06,54.869999,55.889999,54.810001,55.009998,1917800,0.000000,0.000000,43.563326,44.373142,43.515692,43.674477,42.749938,,,,42.815228,,,,,56.585574,42.749938,44.138854,41.361023,0.832828,1.004909,0.023009,0.001092,0.055651,0.022301,,,,0.221663,-0.009543,,,1925870.000000,105498174.164400,
2015-02-09,54.709999,55.110001,54.400002,54.560001,1436600,0.000000,0.000000,43.436288,43.753864,43.190170,43.317200,42.743587,,,,42.893471,42.829614,0.063858,,,52.945425,42.743587,44.120241,41.366932,0.708336,0.968022,0.022347,-0.008180,0.043212,-0.003653,,,,0.215393,-0.017645,,,1911685.000000,78380897.436600,
2015-02-10,54.750000,55.599998,54.389999,55.540001,1253500,0.000000,0.000000,43.468053,44.142899,43.182236,44.095264,42.797971,,,,43.080418,42.936782,0.143636,,,59.113977,42.797971,44.298868,41.297074,0.932173,0.967414,0.021939,0.017962,0.029090,0.014985,,,,0.224241,0.000000,,,1911835.000000,69619391.253500,
2015-02-11,55.529999,56.000000,55.240002,55.619999,909100,0.000000,0.000000,44.087325,44.460476,43.857085,44.158779,42.880144,,,,43.247877,43.039168,0.208709,,,59.579804,42.880144,44.491756,41.268533,0.896694,0.937679,0.021234,0.001440,0.034214,0.026768,,,,0.220738,0.000000,,,1840285.000000,50564141.090900,
2015-02-12,56.360001,56.730000,55.959999,56.720001,1687400,0.000000,0.000000,44.746287,45.040043,44.428711,45.032104,43.007571,,,,43.524551,43.204542,0.320009,,,65.414623,43.007571,44.870565,41.144577,1.043355,0.933118,0.020721,0.019777,0.032211,0.059197,,,,0.224400,0.000000,,,1798465.000000,95709329.687400,
2015-02-13,56.840000,57.240002,56.500000,57.049999,1404300,0.000000,0.000000,45.127376,45.444952,44.857437,45.294102,43.179061,,,,43.798615,43.376403,0.422212,,,66.955726,43.179061,45.221713,41.136408,1.017719,0.905435,0.019990,0.005818,0.037084,0.066156,,,,0.224232,0.000000,,,1769165.000000,80115313.595700,
2015-02-17,56.500000,58.860001,56.410000,58.810001,5685100,0.000000,0.000000,44.857445,46.731137,44.785990,46.691441,43.382308,,,,44.246188,43.646847,0.599341,,,73.689481,43.382308,45.937976,40.826641,1.147411,0.988000,0.021160,0.030850,0.077896,0.115304,,,,0.233988,0.000000,,,1953520.000000,334340736.685100,
2015-02-18,58.400002,58.730000,57.099998,58.380001,4095300,0.000000,0.000000,46.365916,46.627913,45.333795,46.350037,43.540699,,,,44.571408,43.865732,0.705675,,,69.939450,43.540699,46.416732,40.664665,0.988405,1.017122,0.021944,-0.007312,0.051134,0.087353,,,,0.232967,-0.007312,,,2068965.000000,239083618.095300,
2015-02-19,58.410000,58.669998,58.169998,58.650002,1837900,0.000000,0.000000,46.373869,46.580291,46.183322,46.564415,43.702264,,,,44.879266,44.082755,0.796511,,,70.939516,43.702264,46.876757,40.527772,0.950804,0.968621,0.020802,0.004625,0.054477,0.078323,,,,0.230711,-0.002721,,,2081605.000000,107792838.675800,
2015-02-20,58.619999,59.139999,58.180000,59.130001,1420200,0.000000,0.000000,46.540575,46.953422,46.191244,46.945484,43.876136,,,,45.198235,44.311519,0.886715,0.613495,0.273220,72.679436,43.876136,47.362248,40.390024,0.940225,0.952585,0.020291,0.008184,0.042489,0.083363,,,,0.231231,0.000000,,,2024830.000000,83976427.420200,
2015-02-23,58.950001,58.990002,58.389999,58.980000,1029500,0.000000,0.000000,46.802587,46.834346,46.357982,46.826405,44.053581,,,,45.449448,44.511321,0.938128,0.686232,0.251896,71.243977,44.053581,47.765373,40.341789,0.873516,0.924401,0.019741,-0.002537,0.033830,0.077260,,,,0.232305,-0.002537,,,1979540.000000,60719910.000000,
2015-02-24,58.900002,59.650002,57.820000,59.610001,1863100,0.000000,0.000000,46.762889,47.358342,45.905436,47.326584,44.250079,,,,45.738946,44.733791,1.005155,0.756010,0.249145,73.602385,44.250079,48.222388,40.277771,0.887244,0.964966,0.020390,0.010682,0.013603,0.093561,,,,0.231600,0.000000,,,2005640.000000,111059392.863100,
2015-02-25,59.310001,59.389999,58.799999,58.990002,1344400,0.400000,0.000000,47.406514,47.470456,46.998869,47.150738,44.488996,,,,45.956595,44.923844,1.032751,0.815442,0.217308,71.385754,44.488996,48.559374,40.418617,0.826965,0.927298,0.019667,-0.003716,0.017275,0.086507,,,,0.233247,-0.003716,,,1974695.000000,79306158.688800,
