Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,33.090000,34.994999,33.090000,34.290001,100400,0.000000,0.000000,30.366616,32.114829,30.366616,31.467854,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,3442716.100400,
2015-01-05,34.250000,35.035000,33.250000,34.000000,117800,0.000000,0.000000,31.431142,32.151534,30.513444,31.201717,,,,,,,,,,50.000000,,,,,,,-0.008457,,,,,,,-0.008457,,,,4005200.000000,
2015-01-06,33.549999,34.285000,33.139999,33.404999,74600,0.000000,0.000000,30.788752,31.463260,30.412496,30.655685,,,,,,,,,,50.000000,,,,,,,-0.017500,,,,,,,-0.025809,,,,2492012.925400,
2015-01-07,33.555000,33.910000,31.500000,32.340000,98000,0.000000,0.000000,30.793338,31.119120,28.907469,29.678335,,,,,,,,,,50.000000,,,,,,,-0.031882,,,,,,,-0.056868,,,,3169320.000000,
2015-01-08,32.290001,33.939999,32.224998,33.200001,118400,0.000000,0.000000,29.632451,31.146650,29.572799,30.467556,,,,,,,,,,50.000000,,,,,,,0.026592,,,,,,,-0.031788,,,,3930880.118400,
2015-01-09,33.150002,34.240002,32.744999,33.689999,42800,0.000000,0.000000,30.421673,31.421963,30.050003,30.917227,,,,,,,,,,50.000000,,,,,,,0.014759,-0.017498,,,,,,-0.017498,,,,1441931.957200,
2015-01-12,34.185001,35.014999,33.070000,34.564999,128000,0.000000,0.000000,31.371494,32.133181,30.348260,31.720217,,,,,,,,,,50.000000,,,,,,,0.025972,0.016618,,,,,,0.000000,,,,4424319.872000,
2015-01-13,34.955002,36.134998,34.590000,35.099998,57200,0.000000,0.000000,32.078130,33.161010,31.743169,32.211193,,,,,,,,,,50.000000,,,,,,,0.015478,0.050741,,,,,,0.000000,,,,2007719.885600,
2015-01-14,34.959999,35.685001,34.700001,35.195000,38200,0.000000,0.000000,32.082703,32.748036,31.844103,32.298363,,,,,,,,,,50.000000,,,,,,,0.002706,0.088281,,,,,,0.000000,,,,1344449.000000,
2015-01-15,35.250000,35.610001,33.544998,34.240002,40800,0.000000,0.000000,32.348840,32.679211,30.784164,31.421967,,,,,,,,,,50.000000,,,,,,,-0.027134,0.031325,,,,,,-0.027134,,,,1396992.081600,
2015-01-16,34.064999,35.910000,33.400002,35.674999,25000,0.000000,0.000000,31.261371,32.954524,30.651105,32.738865,,,,,,,,,,50.000000,,,,,,,0.041910,0.058920,,,,,,0.000000,,,,891874.975000,
2015-01-20,35.299999,35.435001,34.230000,34.895000,22600,0.000000,0.000000,32.394719,32.518610,31.412783,32.023052,,,,,31.712825,,,,,50.000000,,,,,,,-0.021864,0.009547,,,,,,-0.021864,,,,788627.000000,
2015-01-21,34.235001,34.895000,33.430000,33.669998,64400,0.000000,0.000000,31.417380,32.023060,30.678633,30.898878,,,,,31.571493,,,,,50.000000,,,,,,,-0.035105,-0.040741,,,,,,-0.056202,,,,2168347.871200,
2015-01-22,33.450001,35.500000,33.290001,35.459999,125000,0.000000,0.000000,30.696983,32.578262,30.550152,32.541553,,,,,31.736663,,,,,50.000000,,,,,1.627195,0.050004,0.053163,0.007529,,,,,,-0.006027,,,,4432499.875000,
2015-01-23,35.209999,35.825001,34.485001,35.134998,60800,0.000000,0.000000,32.312126,32.876511,31.646796,32.243298,,,,,31.821533,,,,,54.918307,,,,,1.584882,0.049154,-0.009165,0.026139,,,,,,-0.015137,,,,2136207.878400,
