Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,8.010000,8.160000,7.140000,7.370000,1675600,0.000000,0.000000,8.010000,8.160000,7.140000,7.370000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,12349172.000000,
2015-01-05,7.500000,7.980000,7.500000,7.670000,730800,0.000000,0.000000,7.500000,7.980000,7.500000,7.670000,,,,,,,,,,50.000000,,,,,,,0.040706,,,,,,,0.000000,,,,5605236.000000,
2015-01-06,7.700000,7.840000,6.920000,7.220000,979700,0.000000,0.000000,7.700000,7.840000,6.920000,7.220000,,,,,,,,,,50.000000,,,,,,,-0.058670,,,,,,,-0.058670,,,,7073434.000000,
2015-01-07,7.250000,7.500000,7.160000,7.470000,546200,0.000000,0.000000,7.250000,7.500000,7.160000,7.470000,,,,,,,,,,50.000000,,,,,,,0.034626,,,,,,,-0.026076,,,,4080114.000000,
2015-01-08,7.500000,8.070000,7.490000,7.720000,892200,0.000000,0.000000,7.500000,8.070000,7.490000,7.720000,,,,,,,,,,50.000000,,,,,,,0.033467,,,,,,,0.000000,,,,6887784.000000,
2015-01-09,7.770000,7.910000,7.480000,7.800000,548200,0.000000,0.000000,7.770000,7.910000,7.480000,7.800000,,,,,,,,,,50.000000,,,,,,,0.010363,0.058345,,,,,,0.000000,,,,4275960.000000,
2015-01-12,7.850000,8.060000,7.650000,7.800000,527300,0.000000,0.000000,7.850000,8.060000,7.650000,7.800000,,,,,,,,,,50.000000,,,,,,,0.000000,0.016949,,,,,,0.000000,,,,4112940.000000,
2015-01-13,7.890000,7.950000,7.370000,7.460000,512800,0.000000,0.000000,7.890000,7.950000,7.370000,7.460000,,,,,,,,,,50.000000,,,,,,,-0.043590,0.033241,,,,,,-0.043590,,,,3825488.000000,
2015-01-14,7.370000,7.820000,7.340000,7.670000,387500,0.000000,0.000000,7.370000,7.820000,7.340000,7.670000,,,,,,,,,,50.000000,,,,,,,0.028150,0.026774,,,,,,-0.016667,,,,2972125.000000,
2015-01-15,7.720000,7.720000,7.140000,7.300000,458900,0.000000,0.000000,7.720000,7.720000,7.140000,7.300000,,,,,,,,,,50.000000,,,,,,,-0.048240,-0.054404,,,,,,-0.064103,,,,3349970.000000,
2015-01-16,7.260000,7.590000,7.260000,7.500000,311300,0.000000,0.000000,7.260000,7.590000,7.260000,7.500000,,,,,,,,,,50.000000,,,,,,,0.027397,-0.038462,,,,,,-0.038462,,,,2334750.000000,
2015-01-20,7.330000,7.700000,7.320000,7.590000,487200,0.000000,0.000000,7.330000,7.700000,7.320000,7.590000,,,,,7.549604,,,,,50.000000,,,,,,,0.012000,-0.026923,,,,,,-0.026923,,,,3697848.000000,
2015-01-21,7.550000,7.760000,7.060000,7.150000,484300,0.000000,0.000000,7.550000,7.760000,7.060000,7.150000,,,,,7.480218,,,,,50.000000,,,,,,,-0.057971,-0.041555,,,,,,-0.083333,,,,3462745.000000,
2015-01-22,7.230000,7.410000,6.670000,7.050000,598100,0.000000,0.000000,7.230000,7.410000,6.670000,7.050000,,,,,7.406965,,,,,50.000000,,,,,0.565868,0.080265,-0.013986,-0.080834,,,,,,-0.096154,,,,4216605.000000,
2015-01-23,7.070000,7.450000,7.030000,7.380000,329200,0.000000,0.000000,7.070000,7.450000,7.030000,7.380000,,,,,7.402448,,,,,48.986761,,,,,0.550339,0.074572,0.046809,0.010959,,,,,,-0.053846,,,,2429496.000000,
2015-01-26,7.400000,7.590000,7.210000,7.570000,414700,0.000000,0.000000,7.400000,7.590000,7.210000,7.570000,,,,,7.430138,,,,,53.353601,,,,,0.532819,0.070386,0.025745,0.009333,,,,,,-0.029487,,,,3139279.000000,
2015-01-27,7.540000,8.160000,7.540000,7.720000,889100,0.000000,0.000000,7.540000,8.160000,7.540000,7.720000,,,,,7.477499,,,,,56.518170,,,,,0.541513,0.070144,0.019815,0.017128,,,,,,-0.010256,,,,6863852.000000,
2015-01-28,7.740000,7.940000,7.150000,7.310000,487500,0.000000,0.000000,7.740000,7.940000,7.150000,7.310000,,,,,7.450390,,,,,47.110331,,,,,0.565610,0.077375,-0.053109,0.022378,,,,,,-0.062821,,,,3563625.000000,
2015-01-29,7.310000,7.500000,7.090000,7.450000,331700,0.000000,0.000000,7.310000,7.500000,7.090000,7.450000,,,,,7.450327,,,,,50.161032,,,,,0.550896,0.073946,0.019152,0.056738,,,,,,-0.044872,,,,2471165.000000,
2015-01-30,7.380000,7.440000,7.000000,7.090000,267400,0.000000,0.000000,7.380000,7.440000,7.000000,7.090000,7.464500,,,,7.392858,,,,,43.252316,7.464500,7.924773,7.004227,0.093177,0.541571,0.076385,-0.048322,-0.039295,,,,,,-0.091026,,,592985.000000,1895866.000000,
2015-02-02,7.110000,7.180000,6.860000,6.980000,363400,0.000000,0.000000,7.110000,7.180000,6.860000,6.980000,7.445000,,,,7.327380,,,,,41.377040,7.445000,7.952730,6.937270,0.042079,0.521514,0.074715,-0.015515,-0.077939,,,,,,-0.105128,,,527375.000000,2536532.000000,
2015-02-03,6.970000,7.090000,6.440000,6.650000,460300,0.000000,0.000000,6.970000,7.090000,6.440000,6.650000,7.394000,,,,7.220458,,,,,36.293250,7.394000,8.001649,6.786351,-0.112195,0.532927,0.080139,-0.047278,-0.138601,-0.097693,,,,0.592570,-0.147436,,,513850.000000,3060995.000000,
